Time,Open,High,Low,Close,Volume
09:15:00,7043.0,7085.5,7040.5,7040.5,0
09:20:00,7035.0,7049.5,7019.5,7026.0,384
09:25:00,7015.5,7028.0,7015.5,7024.5,80
09:30:00,7018.0,7063.0,7015.0,7054.5,237
09:35:00,7061.0,7083.5,7051.5,7077.0,576
09:40:00,7080.0,7085.0,7061.0,7068.0,248
09:45:00,7073.0,7085.0,7068.5,7082.5,350
09:50:00,7082.5,7084.0,7061.5,7075.5,335
09:55:00,7074.0,7085.0,7074.0,7085.0,79
10:00:00,7085.0,7095.0,7062.0,7064.5,864
10:05:00,7064.0,7100.0,7063.0,7100.0,126
10:10:00,7100.0,7100.0,7086.0,7087.0,612
10:15:00,7087.0,7094.5,7087.0,7093.5,176
10:20:00,7089.5,7092.5,7065.5,7068.0,148
10:25:00,7065.5,7081.0,7064.0,7067.0,261
10:30:00,7066.0,7079.0,7066.0,7079.0,20
10:35:00,7079.5,7085.0,7062.0,7063.0,165
10:40:00,7061.5,7068.5,7061.5,7063.5,53
10:45:00,7076.5,7077.5,7064.0,7068.5,114
10:50:00,7064.0,7077.0,7064.0,7065.0,83
10:55:00,7065.5,7077.5,7065.0,7065.0,61
11:00:00,7065.0,7076.5,7061.5,7069.5,40
11:05:00,7070.0,7075.0,7064.0,7075.0,46
11:10:00,7077.0,7077.0,7062.0,7062.0,15
11:15:00,7061.5,7087.5,7061.5,7083.5,475
11:20:00,7086.5,7098.5,7085.5,7085.5,177
11:25:00,7081.5,7085.0,7075.5,7076.5,98
11:30:00,7083.5,7092.0,7083.5,7085.5,62
11:35:00,7085.5,7086.5,7084.0,7084.0,6
11:40:00,7086.5,7086.5,7080.0,7080.0,3
11:45:00,7085.0,7087.5,7076.5,7076.5,23
11:50:00,7078.5,7078.5,7075.0,7075.5,129
11:55:00,7077.0,7084.0,7077.0,7084.0,14
12:00:00,7085.0,7085.0,7078.5,7078.5,27
12:05:00,7075.0,7079.5,7070.0,7070.0,16
12:10:00,7070.0,7074.5,7052.0,7074.5,260
12:15:00,7074.5,7080.5,7074.5,7080.0,14
12:20:00,7080.0,7082.5,7075.0,7082.5,15
12:25:00,7082.5,7085.0,7073.5,7073.5,71
12:30:00,7073.5,7079.5,7073.5,7079.5,13
12:35:00,7082.0,7082.0,7066.0,7070.0,32
12:40:00,7068.5,7098.0,7064.0,7098.0,239
12:45:00,7099.0,7099.0,7070.0,7071.5,546
12:50:00,7078.5,7084.5,7068.0,7084.5,108
12:55:00,7090.5,7104.5,7076.0,7092.0,186
13:00:00,7090.5,7090.5,7068.0,7076.0,172
13:05:00,7070.0,7076.0,7070.0,7075.0,43
13:10:00,7076.0,7077.0,7069.5,7069.5,50
13:15:00,7068.0,7083.0,7068.0,7075.0,102
13:20:00,7075.5,7075.5,7075.5,7075.5,6
13:25:00,7077.0,7077.0,7068.0,7068.0,87
13:30:00,7072.5,7073.0,7068.0,7068.0,33
13:35:00,7068.0,7073.0,7065.5,7065.5,346
13:40:00,7069.5,7084.5,7069.5,7073.0,176
13:45:00,7082.0,7082.5,7034.5,7034.5,1267
13:50:00,7031.5,7045.0,7030.5,7040.5,285
13:55:00,7041.0,7041.0,7036.0,7036.0,10
14:00:00,7040.5,7050.0,7030.0,7030.0,1430
14:05:00,7031.0,7040.0,7024.5,7024.5,436
14:10:00,7025.0,7034.5,7025.0,7034.5,64
14:15:00,7034.0,7040.0,7030.5,7035.0,204
14:20:00,7034.0,7054.5,7030.0,7046.0,690
14:25:00,7039.0,7041.5,7025.0,7034.0,1340
14:30:00,7023.0,7023.0,6982.0,6982.0,986
14:35:00,6999.5,7006.0,6986.5,6986.5,444
14:40:00,6999.5,6999.5,6990.5,6990.5,186
14:45:00,6990.0,7000.0,6990.0,7000.0,49
14:50:00,6994.0,6997.5,6982.0,6986.5,129
14:55:00,6986.5,6993.5,6986.5,6988.0,337
15:00:00,6993.5,7006.0,6984.0,6990.0,626
15:05:00,6982.0,6994.0,6982.0,6988.0,516
15:10:00,6988.0,6995.0,6982.5,6993.5,351
15:15:00,6993.5,7017.5,6992.0,7015.5,897
15:20:00,7015.0,7049.0,7010.5,7049.0,715
15:25:00,7060.5,7099.5,7051.5,7094.5,911
