Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,6800.0,6935.0,6800.0,6934.5,0
2025-11-11,09:20:00,6927.0,6970.0,6918.5,6954.5,11367
2025-11-11,09:25:00,6964.5,6965.0,6949.0,6960.0,4662
2025-11-11,09:30:00,6962.5,6980.0,6955.0,6976.5,4949
2025-11-11,09:35:00,6975.0,7020.0,6974.0,7019.0,9455
2025-11-11,09:40:00,7019.5,7025.0,6995.0,6999.5,3626
2025-11-11,09:45:00,6999.5,7024.0,6999.0,7023.0,5711
2025-11-11,09:50:00,7022.0,7022.5,6994.0,7006.5,11037
2025-11-11,09:55:00,7015.0,7082.0,7015.0,7082.0,5112
2025-11-11,10:00:00,7082.0,7123.0,7066.0,7116.5,9348
2025-11-11,10:05:00,7116.0,7123.0,7101.0,7110.0,3604
2025-11-11,10:10:00,7108.0,7141.0,7105.5,7112.0,3655
2025-11-11,10:15:00,7112.0,7122.0,7109.5,7115.5,4331
2025-11-11,10:20:00,7118.0,7125.0,7084.0,7100.0,4634
2025-11-11,10:25:00,7109.0,7320.0,7109.0,7242.5,60443
2025-11-11,10:30:00,7244.5,7378.5,7244.5,7336.5,25213
2025-11-11,10:35:00,7338.0,7349.0,7254.0,7315.5,16776
2025-11-11,10:40:00,7310.0,7332.0,7290.0,7310.0,8208
2025-11-11,10:45:00,7307.0,7356.0,7303.5,7339.5,8019
2025-11-11,10:50:00,7337.5,7350.0,7329.5,7338.5,6533
2025-11-11,10:55:00,7339.5,7346.0,7333.0,7345.5,4144
2025-11-11,11:00:00,7349.0,7350.0,7205.0,7209.0,17234
2025-11-11,11:05:00,7209.5,7210.5,7152.5,7180.0,16372
2025-11-11,11:10:00,7186.0,7291.0,7185.5,7201.0,9923
2025-11-11,11:15:00,7200.0,7200.0,7161.0,7174.5,4628
2025-11-11,11:20:00,7175.0,7230.0,7150.5,7210.0,5705
2025-11-11,11:25:00,7206.5,7225.5,7171.0,7177.5,3738
2025-11-11,11:30:00,7178.0,7188.5,7127.5,7151.0,5501
2025-11-11,11:35:00,7149.0,7153.0,7135.0,7149.5,1839
2025-11-11,11:40:00,7149.5,7156.5,7146.0,7154.5,1645
2025-11-11,11:45:00,7154.0,7155.0,7131.0,7145.0,1697
2025-11-11,11:50:00,7144.5,7190.5,7136.5,7166.0,3446
2025-11-11,11:55:00,7166.0,7176.5,7159.0,7170.5,3563
2025-11-11,12:00:00,7172.0,7192.5,7170.5,7183.5,1543
2025-11-11,12:05:00,7184.0,7235.5,7184.0,7213.5,7187
2025-11-11,12:10:00,7213.5,7244.0,7203.0,7242.0,3243
2025-11-11,12:15:00,7243.0,7245.0,7170.0,7176.5,6302
2025-11-11,12:20:00,7176.0,7194.0,7172.5,7172.5,1368
2025-11-11,12:25:00,7171.5,7191.5,7171.5,7185.0,1255
2025-11-11,12:30:00,7185.0,7253.0,7183.0,7215.0,6509
2025-11-11,12:35:00,7216.5,7224.0,7208.0,7216.0,2008
2025-11-11,12:40:00,7216.0,7231.0,7216.0,7224.5,5906
2025-11-11,12:45:00,7220.5,7228.5,7220.5,7226.5,1472
2025-11-11,12:50:00,7226.5,7273.5,7226.5,7266.0,7041
2025-11-11,12:55:00,7269.5,7270.0,7206.5,7218.0,6099
2025-11-11,13:00:00,7220.0,7240.5,7220.0,7232.0,3204
2025-11-11,13:05:00,7232.0,7235.5,7215.0,7221.0,1997
2025-11-11,13:10:00,7221.0,7234.0,7205.0,7209.5,2267
2025-11-11,13:15:00,7209.0,7211.5,7174.5,7209.0,4861
2025-11-11,13:20:00,7211.0,7211.0,7195.0,7197.0,1151
2025-11-11,13:25:00,7196.0,7203.0,7193.5,7193.5,1279
2025-11-11,13:30:00,7193.5,7225.0,7185.0,7197.5,4859
2025-11-11,13:35:00,7197.0,7202.0,7190.0,7199.5,1845
2025-11-11,13:40:00,7199.5,7203.0,7192.0,7197.0,922
2025-11-11,13:45:00,7197.0,7200.5,7195.0,7197.0,1160
2025-11-11,13:50:00,7197.0,7219.0,7194.0,7211.0,1262
2025-11-11,13:55:00,7209.5,7235.5,7200.0,7225.0,3043
2025-11-11,14:00:00,7225.0,7226.5,7206.0,7218.5,2955
2025-11-11,14:05:00,7218.5,7224.5,7216.5,7218.0,1979
2025-11-11,14:10:00,7217.5,7217.5,7197.0,7202.0,3513
2025-11-11,14:15:00,7202.0,7209.0,7198.0,7200.5,2400
2025-11-11,14:20:00,7200.5,7204.5,7187.0,7193.5,1974
2025-11-11,14:25:00,7193.5,7200.5,7191.5,7199.5,1527
2025-11-11,14:30:00,7200.0,7200.0,7194.0,7199.5,1650
2025-11-11,14:35:00,7200.0,7200.0,7197.0,7199.5,2035
2025-11-11,14:40:00,7199.5,7199.5,7176.0,7188.0,2888
2025-11-11,14:45:00,7187.5,7230.0,7187.5,7197.0,3271
2025-11-11,14:50:00,7200.0,7212.0,7187.5,7205.0,3415
2025-11-11,14:55:00,7206.0,7206.0,7186.0,7188.5,2370
2025-11-11,15:00:00,7192.0,7200.5,7185.0,7188.5,2689
2025-11-11,15:05:00,7187.5,7196.5,7186.5,7196.5,4448
2025-11-11,15:10:00,7196.0,7202.0,7190.0,7194.5,6095
2025-11-11,15:15:00,7197.0,7201.0,7128.0,7129.5,11036
2025-11-11,15:20:00,7134.0,7181.5,7134.0,7159.0,5577
2025-11-11,15:25:00,7158.5,7174.0,7132.5,7150.0,3851
