Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,244.3000030517578,244.4600067138672,241.5,241.5,0
2025-11-11,09:20:00,241.77000427246094,242.25,241.6999969482422,241.8000030517578,4511
2025-11-11,09:25:00,241.80999755859375,242.0,241.27000427246094,241.3000030517578,11862
2025-11-11,09:30:00,241.44000244140625,241.6199951171875,241.19000244140625,241.30999755859375,3503
2025-11-11,09:35:00,241.27000427246094,241.5500030517578,241.19000244140625,241.41000366210938,4827
2025-11-11,09:40:00,241.5500030517578,241.6699981689453,241.27000427246094,241.5,2777
2025-11-11,09:45:00,241.5500030517578,241.82000732421875,241.5,241.8000030517578,3254
2025-11-11,09:50:00,241.5800018310547,241.97999572753906,241.57000732421875,241.7899932861328,1118
2025-11-11,09:55:00,241.7899932861328,242.0,241.61000061035156,241.6300048828125,1116
2025-11-11,10:00:00,241.6300048828125,241.6300048828125,241.35000610351562,241.5399932861328,1703
2025-11-11,10:05:00,241.32000732421875,242.0500030517578,241.27000427246094,241.4600067138672,7281
2025-11-11,10:10:00,241.5500030517578,241.5500030517578,241.2100067138672,241.4499969482422,5246
2025-11-11,10:15:00,241.4600067138672,241.4600067138672,241.25,241.41000366210938,788
2025-11-11,10:20:00,241.30999755859375,241.7100067138672,241.30999755859375,241.69000244140625,2302
2025-11-11,10:25:00,241.35000610351562,241.64999389648438,241.35000610351562,241.64999389648438,740
2025-11-11,10:30:00,241.64999389648438,241.64999389648438,241.36000061035156,241.6199951171875,1747
2025-11-11,10:35:00,241.6199951171875,241.6199951171875,241.10000610351562,241.11000061035156,3037
2025-11-11,10:40:00,241.39999389648438,241.4199981689453,241.10000610351562,241.32000732421875,1403
2025-11-11,10:45:00,241.42999267578125,241.52999877929688,241.1699981689453,241.39999389648438,1283
2025-11-11,10:50:00,241.36000061035156,241.64999389648438,241.17999267578125,241.64999389648438,1147
2025-11-11,10:55:00,241.6699981689453,242.0,241.5500030517578,241.5500030517578,2702
2025-11-11,11:00:00,241.8300018310547,241.8300018310547,241.5500030517578,241.67999267578125,1977
2025-11-11,11:05:00,241.6199951171875,241.9199981689453,241.50999450683594,241.8000030517578,1815
2025-11-11,11:10:00,241.75,241.8000030517578,241.4499969482422,241.47000122070312,3208
2025-11-11,11:15:00,241.69000244140625,241.69000244140625,241.38999938964844,241.63999938964844,857
2025-11-11,11:20:00,241.66000366210938,241.8300018310547,241.4199981689453,241.75999450683594,831
2025-11-11,11:25:00,241.77000427246094,241.80999755859375,241.1999969482422,241.1999969482422,2599
2025-11-11,11:30:00,241.2100067138672,241.3699951171875,241.16000366210938,241.36000061035156,297
2025-11-11,11:35:00,241.3699951171875,241.50999450683594,241.35000610351562,241.50999450683594,2164
2025-11-11,11:40:00,241.2100067138672,241.5,241.2100067138672,241.39999389648438,0
2025-11-11,11:45:00,241.39999389648438,241.47999572753906,241.22000122070312,241.25,901
2025-11-11,11:50:00,241.1999969482422,241.39999389648438,241.05999755859375,241.2100067138672,2165
2025-11-11,11:55:00,241.1999969482422,241.1999969482422,241.02000427246094,241.1999969482422,1359
2025-11-11,12:00:00,241.14999389648438,241.33999633789062,240.25999450683594,240.25999450683594,9769
2025-11-11,12:05:00,240.58999633789062,240.67999267578125,240.2100067138672,240.6699981689453,3523
2025-11-11,12:10:00,240.6699981689453,240.8300018310547,240.60000610351562,240.74000549316406,6973
2025-11-11,12:15:00,240.80999755859375,240.80999755859375,239.9499969482422,240.49000549316406,13752
2025-11-11,12:20:00,240.49000549316406,241.0,240.36000061035156,240.88999938964844,6471
2025-11-11,12:25:00,240.85000610351562,240.85000610351562,240.0500030517578,240.3000030517578,5722
2025-11-11,12:30:00,240.3000030517578,241.47999572753906,240.3000030517578,241.4199981689453,1822
2025-11-11,12:35:00,241.4199981689453,241.49000549316406,241.39999389648438,241.47000122070312,558
2025-11-11,12:40:00,241.47000122070312,241.77000427246094,241.0,241.6999969482422,8853
2025-11-11,12:45:00,241.6999969482422,241.72999572753906,241.64999389648438,241.64999389648438,0
2025-11-11,12:50:00,241.61000061035156,241.72000122070312,241.0399932861328,241.5800018310547,1931
2025-11-11,12:55:00,241.25999450683594,241.52000427246094,241.14999389648438,241.4499969482422,695
2025-11-11,13:00:00,241.44000244140625,241.69000244140625,241.3300018310547,241.63999938964844,1621
2025-11-11,13:05:00,241.6300048828125,241.72000122070312,241.39999389648438,241.66000366210938,606
2025-11-11,13:10:00,241.69000244140625,241.69000244140625,241.2899932861328,241.3300018310547,767
2025-11-11,13:15:00,241.6300048828125,241.72999572753906,241.22000122070312,241.7100067138672,5205
2025-11-11,13:20:00,241.35000610351562,241.60000610351562,241.33999633789062,241.35000610351562,327
2025-11-11,13:25:00,241.77999877929688,241.85000610351562,241.36000061035156,241.36000061035156,3165
2025-11-11,13:30:00,241.5500030517578,250.0399932861328,240.9199981689453,246.1999969482422,238637
2025-11-11,13:35:00,246.10000610351562,251.0,246.0,249.89999389648438,304544
2025-11-11,13:40:00,250.25,251.8300018310547,247.3000030517578,247.83999633789062,243099
2025-11-11,13:45:00,247.8000030517578,248.9199981689453,247.52999877929688,247.8000030517578,52732
2025-11-11,13:50:00,247.97999572753906,249.6999969482422,247.67999267578125,248.2100067138672,103022
2025-11-11,13:55:00,248.10000610351562,248.33999633789062,247.00999450683594,247.55999755859375,51248
2025-11-11,14:00:00,247.75,248.1999969482422,247.5,248.10000610351562,17465
2025-11-11,14:05:00,248.19000244140625,248.39999389648438,247.5,248.1300048828125,15638
2025-11-11,14:10:00,248.3300018310547,248.8800048828125,247.5,247.5,25022
2025-11-11,14:15:00,247.35000610351562,248.0800018310547,247.02000427246094,248.0,17915
2025-11-11,14:20:00,248.0,248.1699981689453,247.11000061035156,247.33999633789062,17189
2025-11-11,14:25:00,247.2100067138672,247.3699951171875,246.17999267578125,247.02000427246094,34668
2025-11-11,14:30:00,247.42999267578125,247.85000610351562,247.0800018310547,247.49000549316406,10227
2025-11-11,14:35:00,247.5,247.5,246.72000122070312,247.36000061035156,18621
2025-11-11,14:40:00,247.08999633789062,247.57000732421875,246.9600067138672,247.3000030517578,5748
2025-11-11,14:45:00,247.2100067138672,249.10000610351562,247.2100067138672,248.25,31396
2025-11-11,14:50:00,248.25,248.82000732421875,248.02999877929688,248.32000732421875,15550
2025-11-11,14:55:00,248.1999969482422,248.4499969482422,247.85000610351562,248.4499969482422,11983
2025-11-11,15:00:00,248.16000366210938,248.1999969482422,247.19000244140625,247.6699981689453,27795
2025-11-11,15:05:00,247.55999755859375,248.75999450683594,247.55999755859375,248.36000061035156,32377
2025-11-11,15:10:00,248.5,248.75999450683594,247.8000030517578,247.85000610351562,21819
2025-11-11,15:15:00,248.0800018310547,248.1999969482422,247.1999969482422,247.25,33738
