Time,Open,High,Low,Close,Volume
09:15:00,404.95001220703125,405.0,404.1000061035156,404.25,0
09:20:00,404.25,404.79998779296875,404.20001220703125,404.6499938964844,86385
09:25:00,404.5,404.5,403.5,403.54998779296875,38662
09:30:00,403.6499938964844,403.70001220703125,403.25,403.5,39489
09:35:00,403.6000061035156,403.6499938964844,403.20001220703125,403.20001220703125,35633
09:40:00,403.3999938964844,403.6000061035156,403.04998779296875,403.5,21258
09:45:00,403.54998779296875,403.6000061035156,403.1000061035156,403.25,22652
09:50:00,403.25,403.6000061035156,403.1000061035156,403.6000061035156,23879
09:55:00,403.6000061035156,403.70001220703125,403.3999938964844,403.6000061035156,32989
10:00:00,403.45001220703125,403.8500061035156,403.3999938964844,403.79998779296875,52617
10:05:00,403.79998779296875,403.95001220703125,403.70001220703125,403.75,17399
10:10:00,403.6000061035156,403.8999938964844,403.5,403.5,24590
10:15:00,403.5,404.1000061035156,403.3999938964844,404.1000061035156,62253
10:20:00,404.0,404.3999938964844,404.0,404.29998779296875,29481
10:25:00,404.29998779296875,404.29998779296875,404.0,404.1499938964844,37271
10:30:00,404.20001220703125,404.20001220703125,403.8999938964844,404.0,33528
10:35:00,404.0,404.0,403.6499938964844,403.8999938964844,31273
10:40:00,403.95001220703125,404.0,403.70001220703125,404.0,37881
10:45:00,404.0,404.0,403.75,403.8500061035156,24496
10:50:00,403.79998779296875,404.5,403.79998779296875,404.3500061035156,83433
10:55:00,404.3999938964844,404.3999938964844,404.04998779296875,404.1499938964844,20693
11:00:00,404.20001220703125,404.8999938964844,403.95001220703125,404.5,263873
11:05:00,404.5,404.8500061035156,404.3500061035156,404.75,25549
11:10:00,404.79998779296875,405.0,404.6499938964844,404.75,28233
11:15:00,404.8999938964844,404.8999938964844,404.75,404.8500061035156,15944
11:20:00,404.8500061035156,404.8999938964844,404.75,404.79998779296875,20568
11:25:00,404.8999938964844,404.8999938964844,404.70001220703125,404.70001220703125,23494
11:30:00,404.70001220703125,404.70001220703125,404.20001220703125,404.45001220703125,33627
11:35:00,404.45001220703125,404.5,404.25,404.29998779296875,21148
11:40:00,404.5,404.5,404.20001220703125,404.45001220703125,32103
11:45:00,404.45001220703125,404.54998779296875,404.29998779296875,404.5,13795
11:50:00,404.54998779296875,404.95001220703125,404.3999938964844,404.6000061035156,51263
11:55:00,404.6000061035156,405.0,404.5,404.75,220256
12:00:00,404.75,404.75,404.20001220703125,404.5,31958
12:05:00,404.54998779296875,404.6499938964844,404.25,404.54998779296875,119499
12:10:00,404.54998779296875,404.70001220703125,404.3500061035156,404.6499938964844,16430
12:15:00,404.5,404.79998779296875,404.5,404.6000061035156,24700
12:20:00,404.70001220703125,404.95001220703125,404.6499938964844,404.8999938964844,126158
12:25:00,404.8999938964844,404.95001220703125,404.3999938964844,404.3999938964844,147865
12:30:00,404.3999938964844,404.3999938964844,403.5,403.6000061035156,59915
12:35:00,403.5,403.70001220703125,403.29998779296875,403.45001220703125,48340
12:40:00,403.3500061035156,403.3999938964844,402.95001220703125,403.1000061035156,107713
12:45:00,403.1000061035156,403.45001220703125,402.8999938964844,402.95001220703125,166319
12:50:00,403.04998779296875,403.29998779296875,402.8500061035156,402.95001220703125,105879
12:55:00,402.8999938964844,402.95001220703125,402.6000061035156,402.8500061035156,47982
13:00:00,402.8999938964844,402.95001220703125,402.6000061035156,402.79998779296875,36107
13:05:00,402.6499938964844,402.95001220703125,402.5,402.79998779296875,57619
13:10:00,402.79998779296875,402.8500061035156,402.3999938964844,402.54998779296875,49397
13:15:00,402.54998779296875,402.6499938964844,402.20001220703125,402.3999938964844,68647
13:20:00,402.5,402.5,401.6000061035156,402.1499938964844,151391
13:25:00,402.20001220703125,402.20001220703125,401.79998779296875,401.95001220703125,17049
13:30:00,402.04998779296875,402.04998779296875,401.1499938964844,401.54998779296875,63403
13:35:00,401.5,401.6499938964844,401.1000061035156,401.1000061035156,59639
13:40:00,401.25,401.45001220703125,400.95001220703125,400.95001220703125,158226
13:45:00,401.0,401.0,400.70001220703125,400.95001220703125,44634
13:50:00,401.0,401.0,400.8999938964844,401.0,50580
13:55:00,401.0,401.0,400.79998779296875,400.95001220703125,55422
14:00:00,400.95001220703125,401.0,400.54998779296875,400.75,28719
14:05:00,400.79998779296875,400.8500061035156,400.6000061035156,400.8500061035156,37118
14:10:00,400.79998779296875,401.3999938964844,400.75,401.0,217280
14:15:00,401.0,401.6499938964844,400.8999938964844,401.3999938964844,265188
14:20:00,401.3999938964844,401.6499938964844,401.3999938964844,401.6000061035156,33479
14:25:00,401.6000061035156,401.6000061035156,401.29998779296875,401.5,41115
14:30:00,401.5,401.75,401.3999938964844,401.6499938964844,53275
14:35:00,401.6499938964844,401.8500061035156,401.29998779296875,401.75,121495
14:40:00,401.70001220703125,402.29998779296875,401.6000061035156,402.1499938964844,82385
14:45:00,402.1499938964844,402.5,401.75,402.5,58722
14:50:00,402.45001220703125,402.5,402.1000061035156,402.1499938964844,244437
14:55:00,402.1499938964844,402.25,401.75,402.1000061035156,44878
15:00:00,402.1000061035156,402.45001220703125,402.1000061035156,402.3999938964844,86891
15:05:00,402.45001220703125,402.6000061035156,402.1000061035156,402.45001220703125,307592
15:10:00,402.3999938964844,402.75,402.04998779296875,402.75,328073
15:15:00,402.75,402.8999938964844,401.75,402.0,280261
15:20:00,402.04998779296875,402.20001220703125,401.70001220703125,402.0,211338
15:25:00,401.95001220703125,402.3500061035156,401.6000061035156,402.0,151891
