Time,Open,High,Low,Close,Volume
09:15:00,10355.0,10393.0,10318.0,10339.0,0
09:20:00,10337.0,10337.0,10281.0,10292.0,13284
09:25:00,10286.0,10340.0,10286.0,10318.0,8774
09:30:00,10313.0,10359.0,10312.0,10320.0,9133
09:35:00,10320.0,10332.0,10312.0,10315.0,5361
09:40:00,10313.0,10313.0,10259.0,10259.0,8977
09:45:00,10262.0,10278.0,10249.0,10251.0,5700
09:50:00,10252.0,10280.0,10250.0,10273.0,4203
09:55:00,10278.0,10280.0,10254.0,10255.0,2989
10:00:00,10257.0,10274.0,10257.0,10266.0,1721
10:05:00,10267.0,10289.0,10266.0,10289.0,2260
10:10:00,10282.0,10294.0,10270.0,10272.0,2729
10:15:00,10272.0,10278.0,10249.0,10254.0,2935
10:20:00,10259.0,10275.0,10254.0,10274.0,1267
10:25:00,10271.0,10275.0,10240.0,10240.0,3649
10:30:00,10233.0,10240.0,10225.0,10228.0,5653
10:35:00,10228.0,10240.0,10217.0,10218.0,2683
10:40:00,10218.0,10222.0,10200.0,10213.0,4018
10:45:00,10214.0,10220.0,10202.0,10202.0,2365
10:50:00,10205.0,10205.0,10189.0,10199.0,5291
10:55:00,10199.0,10200.0,10173.0,10173.0,4486
11:00:00,10176.0,10193.0,10160.0,10193.0,4094
11:05:00,10193.0,10200.0,10184.0,10192.0,4035
11:10:00,10194.0,10200.0,10188.0,10199.0,4188
11:15:00,10198.0,10200.0,10185.0,10185.0,1385
11:20:00,10187.0,10192.0,10177.0,10181.0,4104
11:25:00,10185.0,10189.0,10178.0,10184.0,2385
11:30:00,10183.0,10185.0,10171.0,10175.0,1907
11:35:00,10174.0,10182.0,10170.0,10171.0,1723
11:40:00,10173.0,10182.0,10171.0,10180.0,1760
11:45:00,10178.0,10179.0,10161.0,10167.0,2691
11:50:00,10168.0,10180.0,10167.0,10175.0,2353
11:55:00,10176.0,10183.0,10171.0,10174.0,1099
12:00:00,10175.0,10176.0,10148.0,10164.0,6106
12:05:00,10164.0,10175.0,10157.0,10157.0,2195
12:10:00,10158.0,10161.0,10151.0,10156.0,1049
12:15:00,10156.0,10156.0,10141.0,10151.0,2428
12:20:00,10146.0,10158.0,10146.0,10155.0,1254
12:25:00,10155.0,10155.0,10143.0,10152.0,1514
12:30:00,10151.0,10153.0,10130.0,10135.0,2335
12:35:00,10135.0,10137.0,10126.0,10130.0,3454
12:40:00,10131.0,10147.0,10128.0,10135.0,1923
12:45:00,10131.0,10131.0,10114.0,10117.0,3293
12:50:00,10120.0,10125.0,10102.0,10105.0,3379
12:55:00,10103.0,10107.0,10094.0,10099.0,6043
13:00:00,10092.0,10105.0,10083.0,10088.0,7261
13:05:00,10085.0,10110.0,10083.0,10100.0,4760
13:10:00,10100.0,10105.0,10093.0,10093.0,2299
13:15:00,10092.0,10109.0,10085.0,10108.0,2259
13:20:00,10104.0,10111.0,10085.0,10090.0,3580
13:25:00,10090.0,10117.0,10086.0,10110.0,2982
13:30:00,10110.0,10114.0,10096.0,10100.0,2146
13:35:00,10100.0,10133.0,10100.0,10110.0,5001
13:40:00,10110.0,10115.0,10100.0,10106.0,2830
13:45:00,10106.0,10106.0,10087.0,10100.0,4107
13:50:00,10099.0,10104.0,10093.0,10100.0,1182
13:55:00,10102.0,10102.0,10060.0,10068.0,6139
14:00:00,10073.0,10076.0,10057.0,10062.0,3019
14:05:00,10058.0,10079.0,10058.0,10078.0,2177
14:10:00,10073.0,10080.0,10068.0,10072.0,2291
14:15:00,10072.0,10085.0,10068.0,10075.0,4008
14:20:00,10071.0,10073.0,10044.0,10050.0,6150
14:25:00,10054.0,10055.0,10025.0,10030.0,6520
14:30:00,10030.0,10058.0,10030.0,10044.0,4804
14:35:00,10047.0,10050.0,10017.0,10023.0,6351
14:40:00,10021.0,10038.0,9973.0,9994.0,21879
14:45:00,9993.0,9996.0,9962.0,9986.0,6247
14:50:00,9990.0,9994.0,9952.0,9958.0,10052
14:55:00,9954.0,9969.0,9938.0,9948.0,11489
15:00:00,9949.0,9959.0,9936.0,9936.0,11198
15:05:00,9930.0,9931.0,9882.0,9894.0,22637
15:10:00,9895.0,9899.0,9848.0,9859.0,49123
15:15:00,9858.0,9880.0,9852.0,9867.0,28577
15:20:00,9867.0,9877.0,9806.0,9820.0,28907
15:25:00,9809.0,9823.0,9770.0,9782.0,25017
