Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,9567.5,9588.0,9535.0,9563.0,0
2025-11-11,09:20:00,9559.0,9588.0,9541.0,9588.0,11757
2025-11-11,09:25:00,9586.5,9619.5,9580.0,9602.5,25182
2025-11-11,09:30:00,9600.0,9610.5,9587.0,9591.0,9454
2025-11-11,09:35:00,9588.0,9688.0,9588.0,9677.0,42699
2025-11-11,09:40:00,9680.0,9714.5,9670.0,9711.0,32607
2025-11-11,09:45:00,9707.5,9756.0,9707.5,9728.0,42761
2025-11-11,09:50:00,9725.5,9738.5,9688.0,9688.5,23019
2025-11-11,09:55:00,9689.0,9700.0,9667.0,9679.5,16405
2025-11-11,10:00:00,9680.5,9705.0,9679.0,9689.5,10722
2025-11-11,10:05:00,9690.5,9715.0,9657.0,9665.0,16073
2025-11-11,10:10:00,9663.5,9680.5,9660.5,9680.0,7413
2025-11-11,10:15:00,9680.0,9699.0,9674.5,9694.5,7565
2025-11-11,10:20:00,9693.0,9699.0,9687.0,9688.0,6551
2025-11-11,10:25:00,9685.5,9687.0,9676.0,9677.5,3889
2025-11-11,10:30:00,9677.5,9682.0,9652.0,9652.0,5207
2025-11-11,10:35:00,9653.0,9664.5,9592.0,9600.0,21395
2025-11-11,10:40:00,9600.0,9614.5,9585.5,9597.5,17361
2025-11-11,10:45:00,9596.0,9604.0,9570.0,9570.0,9494
2025-11-11,10:50:00,9568.0,9581.5,9562.0,9562.0,7348
2025-11-11,10:55:00,9565.0,9578.5,9553.0,9553.0,8677
2025-11-11,11:00:00,9548.0,9572.5,9548.0,9560.0,9533
2025-11-11,11:05:00,9559.0,9576.5,9557.5,9569.5,6334
2025-11-11,11:10:00,9552.5,9559.0,9463.0,9468.5,29044
2025-11-11,11:15:00,9469.0,9486.0,9461.5,9482.0,9184
2025-11-11,11:20:00,9487.5,9494.5,9475.0,9487.5,6970
2025-11-11,11:25:00,9488.0,9491.0,9476.0,9480.0,6317
2025-11-11,11:30:00,9476.5,9517.0,9476.5,9509.5,6616
2025-11-11,11:35:00,9508.0,9510.0,9472.5,9476.0,11592
2025-11-11,11:40:00,9476.0,9499.5,9473.5,9493.5,8636
2025-11-11,11:45:00,9494.5,9495.0,9466.0,9466.0,15729
2025-11-11,11:50:00,9470.0,9477.5,9468.0,9470.0,12294
2025-11-11,11:55:00,9470.0,9509.0,9468.0,9509.0,9032
2025-11-11,12:00:00,9505.5,9539.0,9505.5,9536.0,12143
2025-11-11,12:05:00,9538.0,9546.5,9535.0,9545.0,6197
2025-11-11,12:10:00,9547.0,9556.0,9545.0,9554.0,10282
2025-11-11,12:15:00,9554.0,9556.5,9515.0,9517.5,13569
2025-11-11,12:20:00,9518.5,9538.0,9518.5,9538.0,7732
2025-11-11,12:25:00,9540.0,9550.0,9533.5,9547.5,3204
2025-11-11,12:30:00,9549.0,9558.0,9533.0,9538.0,5186
2025-11-11,12:35:00,9538.0,9544.0,9525.0,9533.0,2827
2025-11-11,12:40:00,9532.0,9537.0,9517.5,9517.5,2477
2025-11-11,12:45:00,9518.0,9530.0,9507.0,9512.0,5136
2025-11-11,12:50:00,9511.0,9515.0,9495.0,9495.0,6883
2025-11-11,12:55:00,9495.0,9498.5,9475.0,9475.0,3882
2025-11-11,13:00:00,9474.0,9480.0,9431.5,9450.0,13924
2025-11-11,13:05:00,9452.5,9460.0,9449.0,9458.0,8516
2025-11-11,13:10:00,9455.0,9477.5,9449.0,9467.5,4455
2025-11-11,13:15:00,9467.0,9484.5,9467.0,9477.0,3295
2025-11-11,13:20:00,9478.5,9479.5,9458.0,9467.5,3441
2025-11-11,13:25:00,9470.0,9476.5,9470.0,9472.0,1553
2025-11-11,13:30:00,9471.5,9479.5,9470.0,9475.5,1797
2025-11-11,13:35:00,9479.0,9483.5,9475.0,9476.0,2428
2025-11-11,13:40:00,9476.0,9489.0,9470.0,9487.5,2405
2025-11-11,13:45:00,9485.5,9500.5,9485.5,9499.5,5111
2025-11-11,13:50:00,9496.5,9497.5,9491.0,9493.5,2431
2025-11-11,13:55:00,9493.5,9496.0,9475.0,9475.5,2927
2025-11-11,14:00:00,9476.0,9489.0,9472.5,9479.0,3155
2025-11-11,14:05:00,9479.5,9481.5,9472.0,9472.5,2490
2025-11-11,14:10:00,9473.0,9480.0,9466.0,9469.5,2310
2025-11-11,14:15:00,9469.5,9475.0,9464.5,9466.0,2397
2025-11-11,14:20:00,9468.5,9475.0,9459.0,9474.5,3359
2025-11-11,14:25:00,9471.5,9486.0,9471.0,9479.0,2855
2025-11-11,14:30:00,9477.0,9491.5,9477.0,9488.0,3058
2025-11-11,14:35:00,9488.0,9492.0,9482.5,9486.5,3473
2025-11-11,14:40:00,9485.0,9494.0,9480.0,9481.0,3057
2025-11-11,14:45:00,9481.0,9508.0,9481.0,9499.0,6993
2025-11-11,14:50:00,9499.0,9510.0,9499.0,9505.5,4300
2025-11-11,14:55:00,9505.5,9506.0,9486.0,9486.0,8610
2025-11-11,15:00:00,9490.0,9496.0,9487.5,9492.0,4074
2025-11-11,15:05:00,9488.5,9500.0,9487.5,9498.0,6637
2025-11-11,15:10:00,9498.0,9506.5,9496.0,9500.0,15782
2025-11-11,15:15:00,9498.5,9500.0,9490.0,9496.0,17926
2025-11-11,15:20:00,9497.0,9497.0,9484.0,9490.5,12737
2025-11-11,15:25:00,9490.0,9495.0,9479.0,9495.0,8778
