Time,Open,High,Low,Close,Volume
09:15:00,28205.0,28205.0,28100.0,28100.0,0
09:20:00,28100.0,28130.0,28070.0,28125.0,135
09:25:00,28120.0,28165.0,28105.0,28135.0,30
09:30:00,28120.0,28175.0,28120.0,28175.0,14
09:35:00,28175.0,28175.0,28095.0,28095.0,169
09:40:00,28125.0,28140.0,28100.0,28100.0,39
09:45:00,28110.0,28135.0,28095.0,28125.0,31
09:50:00,28145.0,28150.0,28110.0,28110.0,49
09:55:00,28110.0,28125.0,28100.0,28125.0,7
10:00:00,28100.0,28130.0,28100.0,28125.0,105
10:05:00,28120.0,28125.0,28105.0,28105.0,24
10:10:00,28105.0,28105.0,28085.0,28100.0,46
10:15:00,28100.0,28110.0,28095.0,28100.0,13
10:20:00,28100.0,28125.0,28085.0,28125.0,19
10:25:00,28110.0,28110.0,28070.0,28075.0,79
10:30:00,28090.0,28090.0,28070.0,28085.0,8
10:35:00,28075.0,28110.0,28075.0,28110.0,198
10:40:00,28145.0,28200.0,28130.0,28150.0,213
10:45:00,28100.0,28110.0,28085.0,28085.0,38
10:50:00,28060.0,28090.0,28035.0,28035.0,114
10:55:00,28035.0,28055.0,27950.0,27960.0,136
11:00:00,27975.0,28025.0,27975.0,28015.0,47
11:05:00,28035.0,28035.0,27960.0,27995.0,62
11:10:00,27995.0,28000.0,27970.0,28000.0,16
11:15:00,28000.0,28035.0,28000.0,28025.0,24
11:20:00,28025.0,28070.0,28000.0,28000.0,331
11:25:00,28025.0,28030.0,28020.0,28025.0,14
11:30:00,28025.0,28050.0,28000.0,28025.0,71
11:35:00,28000.0,28035.0,28000.0,28025.0,14
11:40:00,28040.0,28040.0,28025.0,28040.0,14
11:45:00,28040.0,28040.0,28005.0,28025.0,47
11:50:00,28025.0,28060.0,28000.0,28000.0,56
11:55:00,28030.0,28040.0,27980.0,28000.0,87
12:00:00,28030.0,28030.0,27975.0,28030.0,51
12:05:00,28030.0,28030.0,27985.0,27985.0,25
12:10:00,28010.0,28035.0,27995.0,28035.0,58
12:15:00,28015.0,28050.0,27995.0,28005.0,37
12:20:00,28035.0,28035.0,27965.0,28005.0,104
12:25:00,28025.0,28040.0,27980.0,27980.0,29
12:30:00,28020.0,28020.0,27975.0,28020.0,36
12:35:00,28020.0,28020.0,27975.0,27990.0,43
12:40:00,27995.0,28015.0,27995.0,28015.0,23
12:45:00,27990.0,28015.0,27980.0,28010.0,26
12:50:00,28005.0,28020.0,27990.0,28020.0,19
12:55:00,28020.0,28020.0,27995.0,28020.0,12
13:00:00,28005.0,28035.0,27985.0,27990.0,25
13:05:00,28025.0,28030.0,27990.0,28005.0,40
13:10:00,28020.0,28020.0,27995.0,28015.0,15
13:15:00,28015.0,28015.0,28000.0,28015.0,14
13:20:00,28015.0,28020.0,27975.0,28020.0,27
13:25:00,28020.0,28020.0,27995.0,27995.0,15
13:30:00,28025.0,28025.0,28000.0,28000.0,23
13:35:00,28025.0,28035.0,28015.0,28025.0,11
13:40:00,28050.0,28050.0,28020.0,28030.0,17
13:45:00,28060.0,28060.0,28010.0,28020.0,27
13:50:00,28055.0,28055.0,28030.0,28055.0,16
13:55:00,28040.0,28060.0,28030.0,28030.0,33
14:00:00,28030.0,28070.0,28030.0,28050.0,28
14:05:00,28055.0,28075.0,28040.0,28055.0,120
14:10:00,28085.0,28085.0,28000.0,28000.0,233
14:15:00,28015.0,28045.0,28000.0,28045.0,15
14:20:00,28025.0,28035.0,28000.0,28000.0,27
14:25:00,28025.0,28035.0,28000.0,28010.0,17
14:30:00,28035.0,28035.0,27995.0,27995.0,111
14:35:00,28025.0,28035.0,28000.0,28000.0,134
14:40:00,28020.0,28025.0,28000.0,28025.0,49
14:45:00,28025.0,28025.0,28000.0,28015.0,104
14:50:00,28020.0,28020.0,28000.0,28000.0,22
14:55:00,28015.0,28015.0,27995.0,28005.0,71
15:00:00,28000.0,28025.0,28000.0,28015.0,40
15:05:00,28015.0,28050.0,28000.0,28045.0,78
15:10:00,28035.0,28055.0,28005.0,28025.0,159
15:15:00,28050.0,28055.0,27970.0,28015.0,353
15:20:00,28020.0,28050.0,27970.0,28000.0,249
15:25:00,27970.0,28010.0,27970.0,27970.0,141
