Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,29450.0,29450.0,29310.0,29310.0,0
2025-11-11,09:20:00,29310.0,29415.0,29310.0,29415.0,100
2025-11-11,09:25:00,29415.0,29445.0,29355.0,29430.0,64
2025-11-11,09:30:00,29430.0,29655.0,29430.0,29655.0,241
2025-11-11,09:35:00,29675.0,29725.0,29620.0,29690.0,173
2025-11-11,09:40:00,29685.0,29700.0,29630.0,29645.0,56
2025-11-11,09:45:00,29665.0,29665.0,29560.0,29600.0,58
2025-11-11,09:50:00,29560.0,29615.0,29500.0,29615.0,131
2025-11-11,09:55:00,29600.0,29600.0,29550.0,29585.0,10
2025-11-11,10:00:00,29580.0,29600.0,29550.0,29600.0,26
2025-11-11,10:05:00,29610.0,29610.0,29545.0,29550.0,178
2025-11-11,10:10:00,29555.0,29590.0,29520.0,29540.0,110
2025-11-11,10:15:00,29520.0,29555.0,29505.0,29555.0,18
2025-11-11,10:20:00,29575.0,29575.0,29500.0,29530.0,108
2025-11-11,10:25:00,29530.0,29550.0,29530.0,29535.0,52
2025-11-11,10:30:00,29535.0,29540.0,29530.0,29530.0,47
2025-11-11,10:35:00,29530.0,29550.0,29530.0,29530.0,48
2025-11-11,10:40:00,29530.0,29545.0,29530.0,29530.0,22
2025-11-11,10:45:00,29530.0,29535.0,29500.0,29500.0,152
2025-11-11,10:50:00,29500.0,29540.0,29500.0,29515.0,22
2025-11-11,10:55:00,29515.0,29545.0,29515.0,29515.0,20
2025-11-11,11:00:00,29545.0,29545.0,29515.0,29515.0,39
2025-11-11,11:05:00,29515.0,29595.0,29505.0,29555.0,107
2025-11-11,11:10:00,29590.0,29635.0,29590.0,29600.0,71
2025-11-11,11:15:00,29610.0,29610.0,29530.0,29530.0,136
2025-11-11,11:20:00,29555.0,29555.0,29535.0,29535.0,24
2025-11-11,11:25:00,29535.0,29590.0,29535.0,29560.0,40
2025-11-11,11:30:00,29560.0,29600.0,29560.0,29560.0,41
2025-11-11,11:35:00,29560.0,29595.0,29560.0,29585.0,19
2025-11-11,11:40:00,29565.0,29610.0,29560.0,29560.0,24
2025-11-11,11:45:00,29560.0,29585.0,29560.0,29570.0,8
2025-11-11,11:50:00,29565.0,29600.0,29565.0,29565.0,19
2025-11-11,11:55:00,29565.0,29570.0,29560.0,29560.0,5
2025-11-11,12:00:00,29560.0,29595.0,29560.0,29565.0,16
2025-11-11,12:05:00,29575.0,29600.0,29560.0,29600.0,19
2025-11-11,12:10:00,29610.0,29610.0,29560.0,29610.0,21
2025-11-11,12:15:00,29575.0,29610.0,29570.0,29585.0,11
2025-11-11,12:20:00,29590.0,29600.0,29560.0,29560.0,7
2025-11-11,12:25:00,29560.0,29620.0,29560.0,29620.0,22
2025-11-11,12:30:00,29635.0,29640.0,29600.0,29605.0,9
2025-11-11,12:35:00,29605.0,29640.0,29600.0,29625.0,19
2025-11-11,12:40:00,29625.0,29650.0,29560.0,29560.0,60
2025-11-11,12:45:00,29560.0,29595.0,29560.0,29565.0,55
2025-11-11,12:50:00,29560.0,29595.0,29560.0,29565.0,36
2025-11-11,12:55:00,29560.0,29600.0,29560.0,29565.0,33
2025-11-11,13:00:00,29565.0,29610.0,29565.0,29600.0,38
2025-11-11,13:05:00,29600.0,29630.0,29590.0,29625.0,24
2025-11-11,13:10:00,29600.0,29635.0,29600.0,29600.0,22
2025-11-11,13:15:00,29600.0,29635.0,29590.0,29590.0,18
2025-11-11,13:20:00,29600.0,29610.0,29590.0,29595.0,25
2025-11-11,13:25:00,29590.0,29610.0,29590.0,29595.0,19
2025-11-11,13:30:00,29590.0,29640.0,29590.0,29600.0,62
2025-11-11,13:35:00,29595.0,29635.0,29590.0,29590.0,60
2025-11-11,13:40:00,29600.0,29620.0,29580.0,29600.0,62
2025-11-11,13:45:00,29600.0,29610.0,29600.0,29600.0,13
2025-11-11,13:50:00,29610.0,29630.0,29600.0,29610.0,173
2025-11-11,13:55:00,29610.0,29640.0,29595.0,29595.0,34
2025-11-11,14:00:00,29600.0,29640.0,29595.0,29605.0,45
2025-11-11,14:05:00,29625.0,29635.0,29595.0,29605.0,146
2025-11-11,14:10:00,29605.0,29620.0,29595.0,29595.0,32
2025-11-11,14:15:00,29610.0,29615.0,29595.0,29600.0,23
2025-11-11,14:20:00,29600.0,29620.0,29585.0,29610.0,39
2025-11-11,14:25:00,29610.0,29630.0,29595.0,29605.0,72
2025-11-11,14:30:00,29605.0,29640.0,29580.0,29595.0,54
2025-11-11,14:35:00,29620.0,29630.0,29590.0,29625.0,30
2025-11-11,14:40:00,29600.0,29640.0,29600.0,29615.0,36
2025-11-11,14:45:00,29615.0,29630.0,29600.0,29600.0,21
2025-11-11,14:50:00,29595.0,29650.0,29595.0,29600.0,166
2025-11-11,14:55:00,29600.0,29635.0,29600.0,29610.0,21
2025-11-11,15:00:00,29625.0,29625.0,29520.0,29575.0,222
2025-11-11,15:05:00,29580.0,29595.0,29545.0,29555.0,29
2025-11-11,15:10:00,29555.0,29650.0,29555.0,29650.0,126
2025-11-11,15:15:00,29620.0,29655.0,29590.0,29590.0,97
2025-11-11,15:20:00,29590.0,29630.0,29500.0,29530.0,160
2025-11-11,15:25:00,29535.0,29585.0,29405.0,29550.0,178
