Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,704.5,704.5,684.1500244140625,684.3499755859375,0
2025-11-11,09:20:00,681.7000122070312,682.25,676.9500122070312,676.9500122070312,32031
2025-11-11,09:25:00,676.2000122070312,678.5999755859375,671.7000122070312,671.7000122070312,83727
2025-11-11,09:30:00,670.25,672.4500122070312,669.0,669.0,34610
2025-11-11,09:35:00,669.25,671.3499755859375,668.5,670.6500244140625,17648
2025-11-11,09:40:00,671.0,674.4500122070312,671.0,674.2000122070312,13766
2025-11-11,09:45:00,674.2000122070312,675.8499755859375,674.2000122070312,674.5999755859375,11224
2025-11-11,09:50:00,674.5999755859375,675.0999755859375,674.0,674.3499755859375,17313
2025-11-11,09:55:00,674.7000122070312,674.7000122070312,671.0,671.0499877929688,12870
2025-11-11,10:00:00,670.6500244140625,671.2000122070312,669.3499755859375,669.5999755859375,14589
2025-11-11,10:05:00,669.5999755859375,669.8499755859375,667.0999755859375,667.5,16477
2025-11-11,10:10:00,667.5,668.7999877929688,667.0,667.0999755859375,6608
2025-11-11,10:15:00,667.7999877929688,668.7999877929688,666.6500244140625,666.7999877929688,7310
2025-11-11,10:20:00,667.0999755859375,667.7999877929688,665.2999877929688,666.5999755859375,25542
2025-11-11,10:25:00,666.4000244140625,667.0,666.0,666.0,3566
2025-11-11,10:30:00,666.0,666.0,665.0,665.1500244140625,2852
2025-11-11,10:35:00,665.1500244140625,665.7999877929688,664.2000122070312,664.7999877929688,11532
2025-11-11,10:40:00,664.7999877929688,666.0999755859375,664.2000122070312,665.6500244140625,3314
2025-11-11,10:45:00,665.6500244140625,669.0499877929688,665.6500244140625,667.7999877929688,10638
2025-11-11,10:50:00,668.2000122070312,668.6500244140625,667.0,667.0499877929688,2278
2025-11-11,10:55:00,667.0499877929688,667.5,666.0999755859375,666.2000122070312,1629
2025-11-11,11:00:00,666.2000122070312,667.0999755859375,665.5499877929688,665.5999755859375,2223
2025-11-11,11:05:00,665.8499755859375,665.8499755859375,665.1500244140625,665.1500244140625,3011
2025-11-11,11:10:00,665.1500244140625,665.5499877929688,665.0,665.0499877929688,5015
2025-11-11,11:15:00,665.0499877929688,666.4000244140625,665.0,666.0,3240
2025-11-11,11:20:00,665.8499755859375,665.9000244140625,665.0,665.25,7940
2025-11-11,11:25:00,665.0999755859375,666.5,665.0999755859375,665.7999877929688,3775
2025-11-11,11:30:00,665.75,666.7000122070312,665.3499755859375,666.3499755859375,4462
2025-11-11,11:35:00,666.9000244140625,667.4500122070312,665.2999877929688,665.75,6161
2025-11-11,11:40:00,665.3499755859375,665.8499755859375,665.0499877929688,665.4000244140625,5177
2025-11-11,11:45:00,665.4000244140625,665.8499755859375,665.0,665.2000122070312,8726
2025-11-11,11:50:00,665.7000122070312,666.0,665.0,665.4500122070312,2002
2025-11-11,11:55:00,665.7999877929688,666.0,665.0499877929688,666.0,2753
2025-11-11,12:00:00,665.5,666.0,665.0999755859375,665.0999755859375,1240
2025-11-11,12:05:00,665.2000122070312,666.0,665.0,665.2999877929688,2658
2025-11-11,12:10:00,665.3499755859375,666.0,665.0,665.4500122070312,3164
2025-11-11,12:15:00,665.4500122070312,668.5,665.2000122070312,667.3499755859375,7562
2025-11-11,12:20:00,667.0499877929688,668.5,667.0,668.25,2182
2025-11-11,12:25:00,667.4500122070312,669.5999755859375,667.4500122070312,669.0,4562
2025-11-11,12:30:00,668.9000244140625,669.2999877929688,667.7000122070312,668.5,3271
2025-11-11,12:35:00,668.0999755859375,669.4000244140625,668.0999755859375,668.4000244140625,3906
2025-11-11,12:40:00,668.4000244140625,668.4500122070312,667.0499877929688,667.5499877929688,2728
2025-11-11,12:45:00,667.2999877929688,668.5499877929688,667.0,668.2000122070312,3593
2025-11-11,12:50:00,668.0499877929688,670.0499877929688,667.1500244140625,670.0,16788
2025-11-11,12:55:00,670.0,671.0,669.0499877929688,669.25,5041
2025-11-11,13:00:00,669.0999755859375,670.3499755859375,668.4500122070312,669.7000122070312,3185
2025-11-11,13:05:00,669.6500244140625,671.7000122070312,669.4500122070312,671.7000122070312,55430
2025-11-11,13:10:00,671.25,671.5999755859375,668.5499877929688,669.5499877929688,21646
2025-11-11,13:15:00,669.4500122070312,671.2999877929688,669.1500244140625,670.4000244140625,3207
2025-11-11,13:20:00,670.8499755859375,671.5,670.2000122070312,670.5,2415
2025-11-11,13:25:00,670.5499877929688,670.9000244140625,670.0,670.3499755859375,2573
2025-11-11,13:30:00,670.3499755859375,671.1500244140625,670.25,671.1500244140625,2023
2025-11-11,13:35:00,671.1500244140625,671.1500244140625,670.0499877929688,670.0499877929688,1412
2025-11-11,13:40:00,670.1500244140625,670.1500244140625,670.0,670.0,2418
2025-11-11,13:45:00,670.0,670.6500244140625,670.0,670.5499877929688,1815
2025-11-11,13:50:00,670.5499877929688,673.1500244140625,670.5,672.5499877929688,4831
2025-11-11,13:55:00,673.0999755859375,673.5,671.0,671.5,3864
2025-11-11,14:00:00,671.5999755859375,672.0999755859375,670.7999877929688,671.5,2315
2025-11-11,14:05:00,671.5499877929688,673.75,671.2000122070312,671.4500122070312,14200
2025-11-11,14:10:00,671.5,672.2999877929688,671.5,672.0,1534
2025-11-11,14:15:00,673.0,673.0,671.2000122070312,672.5499877929688,5011
2025-11-11,14:20:00,672.5499877929688,673.4000244140625,672.0,672.2999877929688,3620
2025-11-11,14:25:00,672.2999877929688,672.7000122070312,672.0499877929688,672.3499755859375,1212
2025-11-11,14:30:00,672.6500244140625,672.8499755859375,672.25,672.4500122070312,1041
2025-11-11,14:35:00,672.4500122070312,672.9000244140625,672.2000122070312,672.3499755859375,4243
2025-11-11,14:40:00,672.25,673.5499877929688,672.2000122070312,673.0,4038
2025-11-11,14:45:00,673.0,673.7000122070312,672.9000244140625,673.2000122070312,2317
2025-11-11,14:50:00,673.0999755859375,673.25,672.3499755859375,672.3499755859375,4021
2025-11-11,14:55:00,672.5499877929688,672.9500122070312,672.0,672.0,4717
2025-11-11,15:00:00,672.0499877929688,672.0999755859375,670.8499755859375,671.75,15272
2025-11-11,15:05:00,671.2999877929688,672.5,670.3499755859375,671.5999755859375,15888
2025-11-11,15:10:00,671.6500244140625,672.0999755859375,670.8499755859375,671.6500244140625,11894
2025-11-11,15:15:00,671.4000244140625,671.4500122070312,667.0499877929688,667.0499877929688,32262
2025-11-11,15:20:00,667.3499755859375,670.0,667.1500244140625,668.5499877929688,28274
2025-11-11,15:25:00,668.5499877929688,676.0,668.5,675.0,29266
