Time,Open,High,Low,Close,Volume
09:15:00,674.7999877929688,679.7999877929688,672.8499755859375,677.2999877929688,0
09:20:00,677.7000122070312,677.75,676.5499877929688,676.9500122070312,123
09:25:00,676.4500122070312,677.7000122070312,676.2000122070312,677.4000244140625,1350
09:30:00,677.1500244140625,677.75,676.5999755859375,677.5999755859375,1167
09:35:00,676.9500122070312,677.5499877929688,675.6500244140625,677.2000122070312,1219
09:40:00,676.4000244140625,677.25,675.8499755859375,676.7000122070312,452
09:45:00,675.9000244140625,678.0499877929688,675.1500244140625,675.7999877929688,15922
09:50:00,675.6500244140625,676.0,674.3499755859375,674.75,2506
09:55:00,674.9000244140625,674.9000244140625,672.9000244140625,673.4500122070312,969
10:00:00,673.0,673.4500122070312,672.6500244140625,673.2000122070312,513
10:05:00,673.2000122070312,674.0,673.0,674.0,684
10:10:00,674.0,674.0,672.5,672.6500244140625,1254
10:15:00,672.7000122070312,674.0,672.5999755859375,673.0499877929688,899
10:20:00,673.9000244140625,674.7999877929688,673.9000244140625,674.2000122070312,1170
10:25:00,674.5,675.0,673.9000244140625,674.2999877929688,638
10:30:00,674.6500244140625,674.6500244140625,673.9000244140625,673.9500122070312,660
10:35:00,673.9000244140625,675.5,673.9000244140625,674.8499755859375,759
10:40:00,675.6500244140625,675.6500244140625,674.2999877929688,674.8499755859375,599
10:45:00,675.0,675.7999877929688,674.7999877929688,675.7000122070312,286
10:50:00,675.7000122070312,676.2999877929688,675.1500244140625,675.2999877929688,1198
10:55:00,675.2999877929688,675.9000244140625,674.4000244140625,674.4500122070312,1400
11:00:00,674.5999755859375,675.1500244140625,674.4000244140625,674.9000244140625,154
11:05:00,674.8499755859375,674.9000244140625,671.2000122070312,671.25,9625
11:10:00,671.9000244140625,673.0499877929688,669.2999877929688,670.0499877929688,92152
11:15:00,670.0,670.2999877929688,669.1500244140625,669.8499755859375,1469
11:20:00,670.2999877929688,671.1500244140625,669.7999877929688,670.5999755859375,740
11:25:00,670.5499877929688,672.5999755859375,670.5499877929688,672.1500244140625,505
11:30:00,672.1500244140625,673.7000122070312,671.7000122070312,673.5999755859375,1831
11:35:00,673.5499877929688,673.7000122070312,672.7999877929688,673.0499877929688,1057
11:40:00,673.5,674.25,673.4500122070312,674.1500244140625,621
11:45:00,674.2000122070312,674.3499755859375,673.0499877929688,673.4000244140625,794
11:50:00,673.7999877929688,673.9000244140625,673.1500244140625,673.5499877929688,560
11:55:00,673.5,674.9000244140625,673.0,674.4500122070312,926
12:00:00,673.9500122070312,675.4000244140625,673.9500122070312,674.5499877929688,2759
12:05:00,675.4000244140625,675.9500122070312,674.9500122070312,675.9500122070312,772
12:10:00,676.0,676.0,674.75,675.4000244140625,1512
12:15:00,675.5,676.0,675.0499877929688,675.7999877929688,1273
12:20:00,675.7999877929688,676.0,675.4000244140625,676.0,711
12:25:00,676.0,676.0,675.1500244140625,675.9000244140625,826
12:30:00,675.9500122070312,677.0,675.9000244140625,675.9500122070312,2344
12:35:00,675.8499755859375,676.25,675.5,675.9000244140625,777
12:40:00,675.9000244140625,675.9000244140625,675.0,675.5,904
12:45:00,675.9000244140625,676.2999877929688,674.7000122070312,675.7999877929688,783
12:50:00,675.5999755859375,675.9000244140625,674.9000244140625,675.9000244140625,691
12:55:00,675.9500122070312,676.0999755859375,674.5999755859375,676.0999755859375,834
13:00:00,675.7000122070312,676.1500244140625,675.4000244140625,676.1500244140625,554
13:05:00,676.0999755859375,677.0,675.2000122070312,676.0,2483
13:10:00,676.7000122070312,676.7999877929688,675.1500244140625,675.5499877929688,896
13:15:00,675.75,676.0,674.0,674.8499755859375,3739
13:20:00,674.9500122070312,675.25,674.5,674.5,960
13:25:00,674.9000244140625,675.0,673.5499877929688,673.5499877929688,1357
13:30:00,673.8499755859375,675.3499755859375,673.8499755859375,675.25,1370
13:35:00,675.25,675.4000244140625,674.2000122070312,675.25,593
13:40:00,675.0,675.25,674.25,674.5999755859375,503
13:45:00,675.0,675.4500122070312,674.2000122070312,675.1500244140625,844
13:50:00,675.4000244140625,675.9000244140625,675.0999755859375,675.75,811
13:55:00,675.75,676.1500244140625,675.3499755859375,675.8499755859375,596
14:00:00,675.8499755859375,676.2999877929688,675.2000122070312,676.0,1050
14:05:00,676.0,676.4500122070312,675.5499877929688,676.3499755859375,701
14:10:00,676.3499755859375,676.7000122070312,675.7000122070312,675.7999877929688,578
14:15:00,676.2000122070312,676.9500122070312,675.7000122070312,676.7000122070312,779
14:20:00,676.7000122070312,677.25,676.2999877929688,677.0,1123
14:25:00,677.0999755859375,677.8499755859375,676.0,677.5999755859375,1626
14:30:00,677.6500244140625,677.8499755859375,676.7000122070312,677.3499755859375,1082
14:35:00,677.2999877929688,679.4000244140625,676.2000122070312,679.4000244140625,4562
14:40:00,679.4500122070312,679.7999877929688,677.2999877929688,677.5499877929688,2595
14:45:00,677.7999877929688,677.9500122070312,677.0499877929688,677.0499877929688,2859
14:50:00,678.0499877929688,678.9000244140625,677.5499877929688,678.6500244140625,2407
14:55:00,678.7999877929688,679.5999755859375,678.6500244140625,679.5999755859375,1575
15:00:00,679.7000122070312,685.5999755859375,679.7000122070312,684.75,15783
15:05:00,684.5999755859375,685.2000122070312,684.4000244140625,684.5499877929688,7180
15:10:00,685.0499877929688,685.0999755859375,683.0999755859375,684.0,6429
15:15:00,684.0,685.0,683.9500122070312,684.0499877929688,11399
15:20:00,684.0499877929688,685.2000122070312,683.2000122070312,685.0,15991
15:25:00,685.0,685.75,680.3499755859375,680.4500122070312,13859
