Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,4622.0,4639.7998046875,4613.89990234375,4619.60009765625,0
2025-11-11,09:20:00,4620.0,4621.60009765625,4613.39990234375,4613.39990234375,400
2025-11-11,09:25:00,4612.5,4613.7998046875,4608.0,4610.0,382
2025-11-11,09:30:00,4608.7001953125,4609.89990234375,4605.0,4609.7998046875,313
2025-11-11,09:35:00,4609.7998046875,4609.7998046875,4589.39990234375,4590.7998046875,875
2025-11-11,09:40:00,4590.7001953125,4598.5,4587.2001953125,4590.10009765625,241
2025-11-11,09:45:00,4590.2001953125,4599.7998046875,4590.10009765625,4592.0,601
2025-11-11,09:50:00,4599.60009765625,4600.0,4595.10009765625,4599.60009765625,210
2025-11-11,09:55:00,4595.10009765625,4597.7998046875,4593.2001953125,4595.0,114
2025-11-11,10:00:00,4595.0,4599.7998046875,4594.2001953125,4595.2998046875,215
2025-11-11,10:05:00,4598.5,4599.89990234375,4595.2998046875,4596.39990234375,112
2025-11-11,10:10:00,4596.39990234375,4600.0,4596.0,4597.89990234375,281
2025-11-11,10:15:00,4597.89990234375,4600.0,4596.0,4597.60009765625,108
2025-11-11,10:20:00,4599.89990234375,4599.89990234375,4597.60009765625,4599.7001953125,99
2025-11-11,10:25:00,4598.2001953125,4599.7001953125,4598.0,4599.7001953125,41
2025-11-11,10:30:00,4599.7001953125,4599.7001953125,4595.0,4595.0,72
2025-11-11,10:35:00,4597.7001953125,4597.7001953125,4595.0,4597.7001953125,94
2025-11-11,10:40:00,4596.2998046875,4600.0,4594.2998046875,4600.0,479
2025-11-11,10:45:00,4600.0,4600.0,4599.0,4599.0,974
2025-11-11,10:50:00,4598.0,4600.0,4596.39990234375,4599.7998046875,606
2025-11-11,10:55:00,4596.5,4600.0,4596.5,4600.0,223
2025-11-11,11:00:00,4598.10009765625,4599.7998046875,4598.0,4599.7998046875,88
2025-11-11,11:05:00,4596.5,4599.89990234375,4595.10009765625,4599.89990234375,91
2025-11-11,11:10:00,4600.0,4600.0,4596.0,4596.10009765625,234
2025-11-11,11:15:00,4596.10009765625,4599.89990234375,4596.10009765625,4598.39990234375,0
2025-11-11,11:20:00,4597.0,4599.89990234375,4590.0,4590.0,504
2025-11-11,11:25:00,4590.0,4590.0,4588.0,4588.0,163
2025-11-11,11:30:00,4590.0,4590.0,4587.5,4589.0,202
2025-11-11,11:35:00,4589.0,4590.0,4589.0,4589.0,59
2025-11-11,11:40:00,4590.0,4590.0,4589.0,4590.0,66
2025-11-11,11:45:00,4589.0,4590.0,4589.0,4590.0,74
2025-11-11,11:50:00,4589.0,4590.0,4587.2001953125,4588.0,124
2025-11-11,11:55:00,4588.0,4590.0,4586.2001953125,4589.0,291
2025-11-11,12:00:00,4589.0,4590.0,4580.0,4580.0,804
2025-11-11,12:05:00,4580.5,4590.0,4580.2998046875,4590.0,78
2025-11-11,12:10:00,4587.2998046875,4590.0,4582.7998046875,4587.2001953125,65
2025-11-11,12:15:00,4587.2998046875,4587.2998046875,4583.0,4587.0,85
2025-11-11,12:20:00,4584.0,4587.2998046875,4584.0,4587.2998046875,170
2025-11-11,12:25:00,4585.5,4587.2998046875,4585.39990234375,4587.0,65
2025-11-11,12:30:00,4587.2998046875,4587.2998046875,4583.10009765625,4583.5,234
2025-11-11,12:35:00,4587.2998046875,4587.2998046875,4584.0,4584.0,43
2025-11-11,12:40:00,4586.60009765625,4587.2998046875,4584.2001953125,4587.2998046875,239
2025-11-11,12:45:00,4584.2998046875,4587.2998046875,4584.0,4584.0,42
2025-11-11,12:50:00,4584.10009765625,4587.2998046875,4584.10009765625,4587.2998046875,114
2025-11-11,12:55:00,4584.0,4586.89990234375,4584.0,4584.0,6
2025-11-11,13:00:00,4584.0,4585.0,4582.7998046875,4582.7998046875,84
2025-11-11,13:05:00,4582.10009765625,4585.0,4581.0,4585.0,70
2025-11-11,13:10:00,4585.0,4585.0,4558.7001953125,4560.2001953125,1549
2025-11-11,13:15:00,4562.5,4570.0,4550.5,4550.7998046875,1583
2025-11-11,13:20:00,4550.7001953125,4550.7001953125,4534.0,4534.0,2271
2025-11-11,13:25:00,4534.89990234375,4534.89990234375,4520.0,4521.10009765625,1787
2025-11-11,13:30:00,4527.2001953125,4527.2001953125,4512.5,4515.7001953125,2241
2025-11-11,13:35:00,4513.2001953125,4518.5,4503.2001953125,4503.2001953125,1519
2025-11-11,13:40:00,4503.0,4504.39990234375,4492.0,4495.39990234375,3170
2025-11-11,13:45:00,4495.5,4499.0,4489.0,4494.60009765625,1677
2025-11-11,13:50:00,4490.10009765625,4497.89990234375,4490.10009765625,4497.7001953125,337
2025-11-11,13:55:00,4497.7001953125,4504.7001953125,4497.0,4497.0,1057
2025-11-11,14:00:00,4500.0,4500.0,4496.0,4499.7998046875,1068
2025-11-11,14:05:00,4500.0,4502.2998046875,4497.0,4500.0,1460
2025-11-11,14:10:00,4499.2001953125,4499.2001953125,4492.0,4496.10009765625,1052
2025-11-11,14:15:00,4499.5,4505.39990234375,4495.0,4500.0,2064
2025-11-11,14:20:00,4498.5,4500.0,4498.5,4500.0,1514
2025-11-11,14:25:00,4500.0,4500.0,4499.0,4500.0,1057
2025-11-11,14:30:00,4500.0,4500.0,4497.0,4499.0,2407
2025-11-11,14:35:00,4499.0,4500.0,4498.60009765625,4499.0,1007
2025-11-11,14:40:00,4499.0,4500.0,4498.89990234375,4499.0,920
2025-11-11,14:45:00,4499.0,4500.0,4498.10009765625,4499.0,1235
2025-11-11,14:50:00,4499.0,4500.0,4498.0,4500.0,1028
2025-11-11,14:55:00,4500.0,4500.0,4499.10009765625,4500.0,1053
2025-11-11,15:00:00,4500.0,4500.7001953125,4499.10009765625,4500.0,2215
2025-11-11,15:05:00,4500.0,4500.0,4498.39990234375,4500.0,1391
2025-11-11,15:10:00,4500.0,4500.0,4498.39990234375,4500.0,1345
2025-11-11,15:15:00,4500.0,4500.0,4499.0,4499.10009765625,1851
2025-11-11,15:20:00,4499.89990234375,4500.0,4497.7998046875,4499.7998046875,3334
2025-11-11,15:25:00,4499.89990234375,4500.0,4497.0,4500.0,1779
