Time,Open,High,Low,Close,Volume
09:15:00,1747.199951171875,1748.199951171875,1729.699951171875,1734.9000244140625,0
09:20:00,1731.5999755859375,1735.699951171875,1731.300048828125,1735.699951171875,339
09:25:00,1736.9000244140625,1738.0,1735.800048828125,1735.800048828125,107
09:30:00,1738.199951171875,1738.199951171875,1731.0,1732.4000244140625,213
09:35:00,1733.0,1735.4000244140625,1731.5999755859375,1731.5999755859375,258
09:40:00,1729.5,1730.0,1726.800048828125,1726.9000244140625,333
09:45:00,1728.699951171875,1730.4000244140625,1728.0999755859375,1729.0999755859375,216
09:50:00,1730.4000244140625,1731.199951171875,1726.199951171875,1730.800048828125,479
09:55:00,1731.0999755859375,1731.199951171875,1728.699951171875,1728.699951171875,102
10:00:00,1730.300048828125,1730.4000244140625,1728.5,1728.800048828125,74
10:05:00,1730.4000244140625,1732.699951171875,1729.199951171875,1730.5999755859375,256
10:10:00,1730.0,1730.0999755859375,1729.0999755859375,1729.5,154
10:15:00,1730.9000244140625,1731.5999755859375,1728.800048828125,1730.199951171875,75
10:20:00,1730.699951171875,1731.800048828125,1729.5,1729.5,89
10:25:00,1731.199951171875,1732.5,1729.0,1730.5999755859375,719
10:30:00,1730.5999755859375,1730.800048828125,1730.5999755859375,1730.5999755859375,115
10:35:00,1730.800048828125,1730.800048828125,1728.199951171875,1729.4000244140625,250
10:40:00,1729.4000244140625,1730.5999755859375,1728.0999755859375,1730.5999755859375,376
10:45:00,1729.300048828125,1730.199951171875,1725.0,1729.800048828125,459
10:50:00,1728.0999755859375,1730.0999755859375,1728.0999755859375,1729.0,37
10:55:00,1728.0999755859375,1729.0,1725.4000244140625,1725.4000244140625,85
11:00:00,1726.5999755859375,1726.699951171875,1724.199951171875,1725.9000244140625,135
11:05:00,1725.9000244140625,1727.9000244140625,1724.300048828125,1726.9000244140625,136
11:10:00,1726.699951171875,1730.0,1726.699951171875,1729.5,75
11:15:00,1728.199951171875,1728.199951171875,1724.4000244140625,1726.800048828125,436
11:20:00,1726.9000244140625,1726.9000244140625,1722.0999755859375,1722.0999755859375,335
11:25:00,1723.5999755859375,1725.5999755859375,1721.0,1725.0999755859375,333
11:30:00,1722.0999755859375,1733.5999755859375,1722.0999755859375,1730.0,295
11:35:00,1732.0,1733.0,1730.699951171875,1732.300048828125,71
11:40:00,1730.0,1730.4000244140625,1726.0999755859375,1727.699951171875,58
11:45:00,1726.0999755859375,1727.699951171875,1725.0,1726.300048828125,71
11:50:00,1726.300048828125,1726.300048828125,1723.0999755859375,1726.0,68
11:55:00,1726.0,1726.0,1723.5999755859375,1725.0999755859375,54
12:00:00,1722.300048828125,1724.4000244140625,1721.0,1722.699951171875,268
12:05:00,1722.699951171875,1723.0,1721.0999755859375,1722.0,86
12:10:00,1722.0,1724.0999755859375,1721.0,1722.300048828125,92
12:15:00,1723.9000244140625,1724.5,1719.800048828125,1721.0,613
12:20:00,1721.0,1722.9000244140625,1720.199951171875,1722.9000244140625,107
12:25:00,1723.0,1723.800048828125,1718.9000244140625,1719.0,137
12:30:00,1720.699951171875,1721.699951171875,1718.0,1721.699951171875,156
12:35:00,1720.4000244140625,1724.800048828125,1720.4000244140625,1723.0,138
