Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1754.0,1765.5,1744.300048828125,1755.699951171875,0
2025-11-11,09:20:00,1754.300048828125,1765.5999755859375,1754.300048828125,1765.5999755859375,24472
2025-11-11,09:25:00,1765.0999755859375,1779.699951171875,1765.0999755859375,1769.5999755859375,47409
2025-11-11,09:30:00,1768.800048828125,1777.4000244140625,1768.0,1772.800048828125,36762
2025-11-11,09:35:00,1771.4000244140625,1774.0999755859375,1767.199951171875,1772.300048828125,21734
2025-11-11,09:40:00,1772.9000244140625,1772.9000244140625,1765.199951171875,1769.300048828125,15695
2025-11-11,09:45:00,1772.5,1772.5,1767.5999755859375,1770.9000244140625,14204
2025-11-11,09:50:00,1770.0999755859375,1778.0,1770.0,1771.5,38843
2025-11-11,09:55:00,1769.0999755859375,1771.5,1762.300048828125,1766.699951171875,28292
2025-11-11,10:00:00,1766.5,1767.9000244140625,1763.0,1763.0999755859375,10073
2025-11-11,10:05:00,1763.0,1775.800048828125,1763.0,1773.699951171875,24048
2025-11-11,10:10:00,1773.199951171875,1775.0,1767.0999755859375,1768.300048828125,12743
2025-11-11,10:15:00,1767.0,1771.0999755859375,1763.199951171875,1763.199951171875,14447
2025-11-11,10:20:00,1764.0999755859375,1764.9000244140625,1760.699951171875,1763.199951171875,7836
2025-11-11,10:25:00,1762.0,1763.0,1760.0,1760.0,7298
2025-11-11,10:30:00,1760.800048828125,1762.5,1756.0,1757.0,13623
2025-11-11,10:35:00,1757.0,1758.0999755859375,1755.0999755859375,1756.9000244140625,6651
2025-11-11,10:40:00,1757.800048828125,1758.699951171875,1757.0,1758.5999755859375,4007
2025-11-11,10:45:00,1758.5999755859375,1760.4000244140625,1758.0,1759.5999755859375,7496
2025-11-11,10:50:00,1760.0,1767.0,1758.9000244140625,1764.0,9381
2025-11-11,10:55:00,1764.0,1766.800048828125,1762.4000244140625,1765.300048828125,8405
2025-11-11,11:00:00,1766.0,1772.5999755859375,1765.300048828125,1771.699951171875,21369
2025-11-11,11:05:00,1770.4000244140625,1781.5999755859375,1770.0999755859375,1776.0,33400
2025-11-11,11:10:00,1775.0999755859375,1776.0,1768.0,1768.699951171875,7388
2025-11-11,11:15:00,1766.9000244140625,1769.0,1766.0999755859375,1767.0999755859375,5941
2025-11-11,11:20:00,1767.5999755859375,1767.5999755859375,1765.4000244140625,1766.0,2627
2025-11-11,11:25:00,1765.699951171875,1768.0999755859375,1765.699951171875,1767.199951171875,4222
2025-11-11,11:30:00,1767.199951171875,1768.199951171875,1765.5,1766.9000244140625,3039
2025-11-11,11:35:00,1767.0,1767.0,1765.0,1765.199951171875,5259
2025-11-11,11:40:00,1765.5,1767.0,1765.300048828125,1766.4000244140625,1778
2025-11-11,11:45:00,1766.4000244140625,1767.0,1765.0,1767.0,7293
