Time,Open,High,Low,Close,Volume
09:15:00,1565.0,1565.0,1547.0,1548.5999755859375,0
09:20:00,1548.0999755859375,1549.199951171875,1542.800048828125,1548.0,21607
09:25:00,1548.0,1553.4000244140625,1548.0,1551.0999755859375,20523
09:30:00,1552.0,1552.0,1547.5999755859375,1550.199951171875,19919
09:35:00,1550.0999755859375,1551.9000244140625,1547.199951171875,1547.199951171875,8110
09:40:00,1548.5,1549.300048828125,1544.0,1544.5,10628
09:45:00,1544.5999755859375,1545.9000244140625,1540.0,1540.0,23137
09:50:00,1541.0,1541.0999755859375,1536.5999755859375,1539.800048828125,19279
09:55:00,1539.300048828125,1541.199951171875,1538.0,1539.0,9510
10:00:00,1539.0,1539.0,1530.0,1532.0,21112
10:05:00,1531.9000244140625,1532.5,1526.5999755859375,1529.699951171875,26200
10:10:00,1529.699951171875,1529.9000244140625,1524.9000244140625,1527.300048828125,27642
10:15:00,1527.300048828125,1528.5999755859375,1524.0,1527.9000244140625,12593
10:20:00,1527.800048828125,1528.0,1522.5,1524.0,24781
10:25:00,1524.5,1524.800048828125,1523.0,1523.9000244140625,7611
10:30:00,1523.9000244140625,1526.0,1523.5,1525.5,4859
10:35:00,1525.199951171875,1525.199951171875,1524.0,1525.0,4666
10:40:00,1525.0,1526.0999755859375,1524.0,1525.0,4212
10:45:00,1526.0,1527.9000244140625,1525.0,1527.4000244140625,6218
10:50:00,1527.699951171875,1528.4000244140625,1526.4000244140625,1526.4000244140625,5587
10:55:00,1526.199951171875,1526.199951171875,1522.0,1523.5,7935
11:00:00,1523.5,1527.9000244140625,1522.199951171875,1526.5,7852
11:05:00,1526.5,1528.9000244140625,1526.4000244140625,1527.800048828125,6421
11:10:00,1527.800048828125,1528.699951171875,1526.800048828125,1528.5999755859375,3497
11:15:00,1528.5,1530.0,1528.0999755859375,1529.9000244140625,4447
11:20:00,1529.0999755859375,1530.0,1526.699951171875,1527.699951171875,5388
