Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,401.6499938964844,404.1000061035156,401.6000061035156,403.45001220703125,0
2025-11-11,09:20:00,402.75,404.75,402.70001220703125,402.8999938964844,161981
2025-11-11,09:25:00,402.70001220703125,402.70001220703125,400.5,400.54998779296875,95823
2025-11-11,09:30:00,400.54998779296875,400.54998779296875,398.20001220703125,399.3999938964844,111309
2025-11-11,09:35:00,399.3999938964844,400.0,398.75,399.8999938964844,170720
2025-11-11,09:40:00,400.0,400.79998779296875,398.75,399.70001220703125,68423
2025-11-11,09:45:00,399.79998779296875,402.1000061035156,399.54998779296875,400.6499938964844,96461
2025-11-11,09:50:00,400.45001220703125,400.75,399.70001220703125,399.70001220703125,60769
2025-11-11,09:55:00,399.70001220703125,401.0,399.5,400.95001220703125,41327
2025-11-11,10:00:00,400.75,401.29998779296875,399.45001220703125,399.8999938964844,67867
2025-11-11,10:05:00,400.04998779296875,400.20001220703125,399.0,399.6000061035156,52080
2025-11-11,10:10:00,399.6000061035156,400.3500061035156,399.20001220703125,399.20001220703125,19782
2025-11-11,10:15:00,399.29998779296875,399.75,399.1000061035156,399.75,34276
2025-11-11,10:20:00,399.54998779296875,399.6000061035156,398.6499938964844,398.75,41295
2025-11-11,10:25:00,398.6499938964844,400.79998779296875,398.29998779296875,400.6000061035156,122465
2025-11-11,10:30:00,400.6000061035156,400.6000061035156,399.79998779296875,400.04998779296875,51113
2025-11-11,10:35:00,400.0,400.04998779296875,397.54998779296875,397.54998779296875,67372
2025-11-11,10:40:00,397.54998779296875,398.25,397.54998779296875,398.04998779296875,19513
2025-11-11,10:45:00,398.04998779296875,399.6499938964844,397.79998779296875,398.8500061035156,43771
2025-11-11,10:50:00,398.8500061035156,399.0,398.20001220703125,398.54998779296875,26507
2025-11-11,10:55:00,398.5,398.54998779296875,397.79998779296875,397.8999938964844,19950
2025-11-11,11:00:00,397.8999938964844,398.75,397.5,398.0,25925
2025-11-11,11:05:00,397.8999938964844,398.04998779296875,397.5,397.8500061035156,22421
2025-11-11,11:10:00,397.75,397.75,396.20001220703125,396.20001220703125,52431
2025-11-11,11:15:00,396.3500061035156,396.3500061035156,396.0,396.04998779296875,22179
2025-11-11,11:20:00,396.0,396.45001220703125,396.0,396.20001220703125,12554
2025-11-11,11:25:00,396.25,396.79998779296875,396.20001220703125,396.3999938964844,29765
2025-11-11,11:30:00,396.3999938964844,396.95001220703125,396.3999938964844,396.6499938964844,9186
2025-11-11,11:35:00,396.6499938964844,397.6000061035156,396.3999938964844,397.0,26774
2025-11-11,11:40:00,397.20001220703125,397.6000061035156,397.04998779296875,397.54998779296875,26578
2025-11-11,11:45:00,397.6000061035156,397.79998779296875,397.1000061035156,397.79998779296875,7640
2025-11-11,11:50:00,397.6499938964844,399.0,397.54998779296875,398.75,11096
2025-11-11,11:55:00,398.79998779296875,398.79998779296875,398.25,398.3500061035156,27423
2025-11-11,12:00:00,398.29998779296875,399.29998779296875,397.75,399.1000061035156,250180
