Time,Open,High,Low,Close,Volume
09:15:00,2154.10009765625,2157.0,2138.199951171875,2140.39990234375,73293
09:20:00,2140.199951171875,2140.699951171875,2135.10009765625,2137.60009765625,48316
09:25:00,2137.0,2137.0,2134.39990234375,2135.10009765625,30111
09:30:00,2135.5,2135.5,2132.800048828125,2133.10009765625,27809
09:35:00,2133.699951171875,2135.5,2132.800048828125,2134.199951171875,20715
09:40:00,2133.699951171875,2134.60009765625,2130.10009765625,2131.39990234375,16582
09:45:00,2131.800048828125,2131.800048828125,2127.199951171875,2127.60009765625,47488
09:50:00,2127.5,2128.300048828125,2125.5,2125.60009765625,37030
09:55:00,2125.60009765625,2130.10009765625,2123.800048828125,2130.10009765625,36695
10:00:00,2129.89990234375,2130.60009765625,2128.0,2130.39990234375,14320
10:05:00,2130.39990234375,2131.89990234375,2130.300048828125,2131.699951171875,17926
10:10:00,2132.0,2133.60009765625,2130.0,2130.699951171875,13964
10:15:00,2130.699951171875,2131.699951171875,2128.89990234375,2129.300048828125,13722
10:20:00,2129.300048828125,2129.699951171875,2125.0,2125.0,20832
10:25:00,2126.0,2129.60009765625,2126.0,2127.60009765625,14551
10:30:00,2127.10009765625,2127.89990234375,2126.0,2127.0,13158
10:35:00,2126.699951171875,2127.699951171875,2126.0,2126.800048828125,12294
10:40:00,2126.89990234375,2129.5,2126.89990234375,2128.60009765625,20630
10:45:00,2128.699951171875,2128.89990234375,2125.0,2125.800048828125,22653
10:50:00,2125.699951171875,2126.60009765625,2124.0,2125.300048828125,27303
10:55:00,2125.5,2126.199951171875,2124.10009765625,2125.0,15932
11:00:00,2124.89990234375,2126.699951171875,2124.10009765625,2124.60009765625,20991
11:05:00,2124.300048828125,2127.10009765625,2124.300048828125,2126.60009765625,16574
11:10:00,2127.10009765625,2128.0,2125.199951171875,2126.5,19579
11:15:00,2126.5,2127.800048828125,2125.0,2127.800048828125,16001
11:20:00,2127.800048828125,2130.60009765625,2126.60009765625,2129.89990234375,19797
11:25:00,2129.89990234375,2130.5,2129.0,2129.800048828125,16133
11:30:00,2129.800048828125,2130.0,2128.800048828125,2129.699951171875,10444
11:35:00,2129.699951171875,2129.699951171875,2127.39990234375,2127.89990234375,9778
11:40:00,2127.89990234375,2128.300048828125,2125.10009765625,2127.0,18575
11:45:00,2127.0,2127.0,2123.5,2123.800048828125,38878
11:50:00,2124.300048828125,2128.89990234375,2124.10009765625,2127.5,40522
11:55:00,2127.5,2127.89990234375,2125.699951171875,2126.0,15074
12:00:00,2126.300048828125,2127.39990234375,2125.0,2126.300048828125,23952
12:05:00,2126.300048828125,2126.699951171875,2125.0,2125.89990234375,16271
12:10:00,2125.89990234375,2127.60009765625,2125.60009765625,2125.800048828125,10321
12:15:00,2126.699951171875,2128.39990234375,2126.300048828125,2128.0,17391
12:20:00,2128.0,2129.0,2127.0,2127.60009765625,15565
12:25:00,2127.89990234375,2127.89990234375,2124.699951171875,2124.89990234375,15666
12:30:00,2124.800048828125,2125.699951171875,2122.0,2122.199951171875,83452
12:35:00,2122.39990234375,2124.39990234375,2121.0,2122.89990234375,60147
12:40:00,2122.89990234375,2125.800048828125,2121.89990234375,2125.800048828125,21217
12:45:00,2125.699951171875,2127.89990234375,2125.60009765625,2126.5,74752
12:50:00,2126.39990234375,2128.300048828125,2125.0,2125.699951171875,81352
12:55:00,2125.699951171875,2126.39990234375,2123.5,2123.5,45697
13:00:00,2123.300048828125,2126.10009765625,2123.300048828125,2125.0,26239
13:05:00,2125.699951171875,2126.39990234375,2124.89990234375,2126.39990234375,12765
13:10:00,2126.10009765625,2127.0,2125.300048828125,2125.800048828125,18991
13:15:00,2125.800048828125,2126.10009765625,2123.10009765625,2125.699951171875,23039
13:20:00,2125.199951171875,2125.89990234375,2124.0,2124.800048828125,9830
13:25:00,2124.800048828125,2125.89990234375,2124.39990234375,2125.39990234375,12009
13:30:00,2125.39990234375,2125.60009765625,2123.10009765625,2124.300048828125,29361
13:35:00,2124.699951171875,2125.300048828125,2123.300048828125,2123.60009765625,17292
13:40:00,2123.60009765625,2126.300048828125,2123.60009765625,2124.0,25696
13:45:00,2124.0,2125.0,2123.0,2124.39990234375,14683
13:50:00,2124.60009765625,2124.89990234375,2122.89990234375,2124.60009765625,26771
13:55:00,2124.60009765625,2125.60009765625,2123.10009765625,2125.5,32204
14:00:00,2125.10009765625,2127.199951171875,2123.800048828125,2127.0,36406
14:05:00,2127.0,2127.0,2125.89990234375,2125.89990234375,4003
