Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,466.45001220703125,468.6499938964844,463.29998779296875,463.29998779296875,0
2025-11-11,09:20:00,463.20001220703125,465.29998779296875,463.04998779296875,465.25,43200
2025-11-11,09:25:00,465.20001220703125,465.20001220703125,464.20001220703125,464.5,15507
2025-11-11,09:30:00,464.25,464.25,462.54998779296875,462.70001220703125,33675
2025-11-11,09:35:00,462.6000061035156,462.79998779296875,461.79998779296875,461.95001220703125,27578
2025-11-11,09:40:00,461.95001220703125,462.29998779296875,461.75,462.29998779296875,21145
2025-11-11,09:45:00,462.3500061035156,463.45001220703125,462.3500061035156,462.95001220703125,13284
2025-11-11,09:50:00,462.70001220703125,462.8999938964844,462.1000061035156,462.45001220703125,17775
2025-11-11,09:55:00,462.29998779296875,462.6000061035156,462.04998779296875,462.6000061035156,9165
2025-11-11,10:00:00,462.6000061035156,462.6000061035156,461.75,461.8999938964844,22894
2025-11-11,10:05:00,461.8999938964844,461.8999938964844,461.1000061035156,461.54998779296875,23131
2025-11-11,10:10:00,461.6499938964844,461.6499938964844,461.1000061035156,461.1000061035156,11101
2025-11-11,10:15:00,461.20001220703125,461.5,461.1000061035156,461.5,17030
2025-11-11,10:20:00,461.5,462.1499938964844,461.29998779296875,461.70001220703125,15022
2025-11-11,10:25:00,461.8500061035156,461.95001220703125,461.1499938964844,461.20001220703125,10291
2025-11-11,10:30:00,461.1000061035156,461.1000061035156,460.45001220703125,460.75,22686
2025-11-11,10:35:00,460.8500061035156,460.95001220703125,460.45001220703125,460.6000061035156,8203
2025-11-11,10:40:00,460.5,461.1000061035156,460.3999938964844,460.6499938964844,10686
2025-11-11,10:45:00,460.6499938964844,460.8500061035156,460.54998779296875,460.6000061035156,7067
2025-11-11,10:50:00,460.70001220703125,461.5,460.54998779296875,461.3999938964844,10699
2025-11-11,10:55:00,461.25,461.5,461.0,461.5,7510
2025-11-11,11:00:00,461.5,462.0,461.1499938964844,461.29998779296875,9536
2025-11-11,11:05:00,461.0,461.20001220703125,460.70001220703125,461.0,9540
2025-11-11,11:10:00,461.0,461.0,460.3999938964844,460.79998779296875,15451
2025-11-11,11:15:00,460.79998779296875,460.8999938964844,460.45001220703125,460.8999938964844,9811
2025-11-11,11:20:00,460.8500061035156,461.20001220703125,460.54998779296875,461.20001220703125,12144
2025-11-11,11:25:00,461.04998779296875,461.6499938964844,460.70001220703125,461.6499938964844,9966
2025-11-11,11:30:00,461.6499938964844,461.8999938964844,461.54998779296875,461.8999938964844,6955
2025-11-11,11:35:00,461.8999938964844,462.79998779296875,461.6000061035156,462.75,13875
2025-11-11,11:40:00,462.6000061035156,462.95001220703125,462.29998779296875,462.95001220703125,12314
2025-11-11,11:45:00,462.95001220703125,462.95001220703125,462.25,462.5,7620
2025-11-11,11:50:00,462.5,463.8999938964844,462.5,463.8999938964844,17849
2025-11-11,11:55:00,463.8999938964844,464.1499938964844,463.54998779296875,463.54998779296875,8645
2025-11-11,12:00:00,463.3999938964844,463.6499938964844,462.54998779296875,462.8500061035156,10632
2025-11-11,12:05:00,463.1000061035156,463.6000061035156,463.0,463.5,15159
2025-11-11,12:10:00,463.5,465.25,463.3999938964844,464.75,20375
2025-11-11,12:15:00,464.6000061035156,465.1499938964844,464.25,465.1499938964844,9979
2025-11-11,12:20:00,465.3999938964844,466.3999938964844,465.0,466.29998779296875,23187
2025-11-11,12:25:00,466.1499938964844,466.8500061035156,466.1499938964844,466.70001220703125,11213
2025-11-11,12:30:00,466.3999938964844,466.75,465.04998779296875,465.04998779296875,13702
2025-11-11,12:35:00,465.20001220703125,465.6499938964844,464.3500061035156,464.5,35474
2025-11-11,12:40:00,464.54998779296875,465.04998779296875,463.8999938964844,464.6499938964844,5782
2025-11-11,12:45:00,464.6000061035156,464.6000061035156,463.70001220703125,463.8500061035156,8563
2025-11-11,12:50:00,464.0,464.04998779296875,463.1000061035156,463.6000061035156,9253
2025-11-11,12:55:00,463.25,463.6000061035156,463.1000061035156,463.25,10666
2025-11-11,13:00:00,463.25,463.45001220703125,462.79998779296875,462.79998779296875,8430
2025-11-11,13:05:00,462.8500061035156,463.75,462.8500061035156,463.0,9748
2025-11-11,13:10:00,463.1000061035156,463.5,462.75,463.5,13660
2025-11-11,13:15:00,463.5,463.5,462.6000061035156,463.1499938964844,9819
2025-11-11,13:20:00,463.1499938964844,463.54998779296875,463.0,463.1000061035156,6674
2025-11-11,13:25:00,463.0,463.6499938964844,463.0,463.5,9547
2025-11-11,13:30:00,463.45001220703125,464.1499938964844,463.25,464.1499938964844,12370
2025-11-11,13:35:00,464.29998779296875,464.54998779296875,464.0,464.5,8537
2025-11-11,13:40:00,464.5,464.6499938964844,464.0,464.29998779296875,7933
2025-11-11,13:45:00,464.04998779296875,464.5,464.0,464.29998779296875,11028
2025-11-11,13:50:00,464.1000061035156,464.54998779296875,463.8999938964844,464.54998779296875,8063
2025-11-11,13:55:00,464.5,464.6499938964844,464.20001220703125,464.29998779296875,12446
2025-11-11,14:00:00,464.29998779296875,464.3500061035156,463.6000061035156,464.04998779296875,13576
2025-11-11,14:05:00,464.04998779296875,464.5,463.95001220703125,464.04998779296875,10477
2025-11-11,14:10:00,464.04998779296875,464.1000061035156,463.5,463.6499938964844,7340
2025-11-11,14:15:00,463.6499938964844,464.3999938964844,463.6000061035156,464.3999938964844,12308
2025-11-11,14:20:00,464.3999938964844,464.79998779296875,463.8500061035156,463.8999938964844,12973
2025-11-11,14:25:00,463.8999938964844,463.8999938964844,463.04998779296875,463.3999938964844,9969
2025-11-11,14:30:00,463.54998779296875,463.54998779296875,462.8500061035156,462.95001220703125,10870
2025-11-11,14:35:00,463.1000061035156,463.3500061035156,462.79998779296875,463.1000061035156,10095
2025-11-11,14:40:00,463.1000061035156,463.1000061035156,462.20001220703125,462.8999938964844,15328
2025-11-11,14:45:00,462.8500061035156,464.1000061035156,462.6000061035156,464.1000061035156,34767
2025-11-11,14:50:00,464.1000061035156,464.75,463.6000061035156,463.79998779296875,29423
2025-11-11,14:55:00,463.79998779296875,465.04998779296875,463.75,464.79998779296875,29125
2025-11-11,15:00:00,464.79998779296875,464.79998779296875,463.6000061035156,463.6000061035156,19035
2025-11-11,15:05:00,463.6499938964844,464.0,463.3999938964844,463.70001220703125,25445
2025-11-11,15:10:00,463.6000061035156,463.6000061035156,463.1000061035156,463.29998779296875,21124
2025-11-11,15:15:00,463.1499938964844,464.3999938964844,463.1000061035156,464.1000061035156,50705
2025-11-11,15:20:00,464.20001220703125,464.6000061035156,464.20001220703125,464.3999938964844,31261
2025-11-11,15:25:00,464.3500061035156,466.95001220703125,464.20001220703125,465.6000061035156,36710
