Time,Open,High,Low,Close,Volume
09:15:00,466.6499938964844,467.1000061035156,464.29998779296875,465.6000061035156,0
09:20:00,465.6000061035156,468.3999938964844,465.5,468.3999938964844,24084
09:25:00,469.25,469.25,465.70001220703125,465.70001220703125,52938
09:30:00,465.6499938964844,466.29998779296875,465.1000061035156,465.45001220703125,23684
09:35:00,465.75,465.75,464.6000061035156,464.79998779296875,21167
09:40:00,464.79998779296875,464.79998779296875,464.25,464.29998779296875,24735
09:45:00,464.29998779296875,464.29998779296875,463.3999938964844,463.95001220703125,43951
09:50:00,463.8500061035156,464.70001220703125,463.8500061035156,463.8500061035156,24484
09:55:00,463.8500061035156,464.20001220703125,463.3999938964844,463.5,13971
10:00:00,463.5,463.6000061035156,463.1499938964844,463.20001220703125,17229
10:05:00,463.3500061035156,464.0,463.04998779296875,463.79998779296875,26559
10:10:00,463.79998779296875,464.6499938964844,463.5,464.6499938964844,16844
10:15:00,464.5,465.25,464.3500061035156,464.70001220703125,17650
10:20:00,464.70001220703125,465.3500061035156,464.45001220703125,464.5,12805
10:25:00,464.70001220703125,464.70001220703125,464.04998779296875,464.25,6346
10:30:00,464.25,464.45001220703125,464.1499938964844,464.45001220703125,13117
10:35:00,464.54998779296875,469.0,464.3500061035156,468.79998779296875,54551
10:40:00,468.8500061035156,469.0,467.04998779296875,467.20001220703125,34431
10:45:00,467.25,467.25,466.04998779296875,466.5,19760
10:50:00,466.5,467.5,466.20001220703125,467.20001220703125,29044
10:55:00,467.20001220703125,467.20001220703125,465.6499938964844,465.8999938964844,13432
11:00:00,465.8999938964844,466.25,465.6499938964844,466.1000061035156,9993
11:05:00,466.20001220703125,467.6499938964844,466.20001220703125,466.79998779296875,31626
11:10:00,466.75,467.29998779296875,466.6000061035156,467.1499938964844,26189
11:15:00,467.29998779296875,471.04998779296875,467.29998779296875,469.0,52675
11:20:00,469.0,470.0,468.29998779296875,468.45001220703125,22387
11:25:00,468.45001220703125,468.95001220703125,468.20001220703125,468.29998779296875,9248
11:30:00,468.3999938964844,468.5,468.0,468.04998779296875,12387
11:35:00,468.0,469.0,468.0,468.6000061035156,20137
11:40:00,468.54998779296875,470.8999938964844,468.54998779296875,470.3999938964844,22884
11:45:00,470.54998779296875,471.1000061035156,470.1000061035156,470.20001220703125,29434
11:50:00,470.20001220703125,470.20001220703125,469.04998779296875,469.04998779296875,8726
11:55:00,469.1000061035156,469.70001220703125,468.6499938964844,469.70001220703125,18208
12:00:00,469.70001220703125,470.29998779296875,469.6000061035156,470.1000061035156,17592
12:05:00,470.04998779296875,472.1499938964844,470.0,471.54998779296875,30767
12:10:00,471.29998779296875,471.29998779296875,470.6000061035156,470.70001220703125,16284
12:15:00,470.70001220703125,470.75,470.04998779296875,470.70001220703125,10301
12:20:00,470.54998779296875,470.70001220703125,470.1000061035156,470.5,12574
12:25:00,470.45001220703125,470.5,470.0,470.5,8460
12:30:00,470.5,470.6000061035156,468.8999938964844,469.1000061035156,10265
12:35:00,468.95001220703125,469.6499938964844,467.25,467.6499938964844,22243
12:40:00,467.8500061035156,468.3500061035156,467.3999938964844,467.5,9440
12:45:00,467.5,467.8500061035156,467.25,467.79998779296875,13644
12:50:00,467.79998779296875,468.54998779296875,467.5,467.6000061035156,9799
12:55:00,467.6000061035156,468.1499938964844,467.5,467.8500061035156,10991
13:00:00,467.8500061035156,468.6000061035156,467.8500061035156,468.5,13090
13:05:00,468.3999938964844,468.8500061035156,467.79998779296875,467.79998779296875,12064
13:10:00,468.3500061035156,469.0,468.1499938964844,468.79998779296875,8873
13:15:00,469.1000061035156,469.54998779296875,468.8500061035156,469.1000061035156,13594
13:20:00,469.1000061035156,469.3500061035156,469.0,469.0,11284
13:25:00,469.04998779296875,469.25,468.70001220703125,469.0,7937
13:30:00,469.0,469.75,468.6499938964844,469.45001220703125,11335
13:35:00,469.5,469.8500061035156,469.45001220703125,469.70001220703125,7980
13:40:00,469.5,469.95001220703125,469.29998779296875,469.5,15979
13:45:00,469.3999938964844,469.79998779296875,469.1499938964844,469.25,13971
13:50:00,469.25,469.25,467.0,467.20001220703125,28153
13:55:00,467.20001220703125,467.20001220703125,466.6000061035156,466.6000061035156,13301
14:00:00,466.6000061035156,466.6499938964844,466.25,466.25,9852
14:05:00,466.54998779296875,466.95001220703125,466.29998779296875,466.3500061035156,10367
14:10:00,466.3500061035156,466.3500061035156,465.8500061035156,466.20001220703125,17683
14:15:00,466.25,466.6000061035156,466.25,466.5,8508
14:20:00,466.5,466.8500061035156,466.3500061035156,466.3500061035156,9397
14:25:00,466.5,466.8500061035156,466.5,466.6000061035156,5967
14:30:00,466.6499938964844,467.04998779296875,466.6499938964844,467.04998779296875,6432
14:35:00,466.5,466.70001220703125,466.29998779296875,466.3500061035156,14037
14:40:00,466.29998779296875,466.45001220703125,466.1000061035156,466.3500061035156,12144
14:45:00,466.1499938964844,466.75,466.1000061035156,466.5,12269
14:50:00,466.5,471.0,466.04998779296875,468.04998779296875,61527
14:55:00,467.75,469.95001220703125,467.3500061035156,467.5,61299
15:00:00,467.25,467.5,467.0,467.25,29011
15:05:00,467.25,467.45001220703125,466.29998779296875,466.29998779296875,23257
15:10:00,466.29998779296875,466.29998779296875,465.54998779296875,465.6000061035156,31857
15:15:00,465.6000061035156,466.04998779296875,465.3500061035156,465.6000061035156,50182
15:20:00,465.6000061035156,465.8999938964844,465.29998779296875,465.54998779296875,46983
15:25:00,465.3999938964844,467.0,465.3999938964844,465.6000061035156,36699
