Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,590.0,592.25,587.7000122070312,587.75,0
2025-11-11,09:20:00,587.0999755859375,588.4500122070312,586.7999877929688,588.0,12280
2025-11-11,09:25:00,588.25,589.4000244140625,588.0,589.0,1767
2025-11-11,09:30:00,588.5,588.8499755859375,587.0499877929688,587.5499877929688,2289
2025-11-11,09:35:00,587.25,589.0,586.7000122070312,589.0,6594
2025-11-11,09:40:00,589.4000244140625,590.9000244140625,589.1500244140625,589.5499877929688,6199
2025-11-11,09:45:00,589.5499877929688,590.8499755859375,588.5999755859375,588.5999755859375,8852
2025-11-11,09:50:00,589.2999877929688,589.2999877929688,586.5,586.5,2994
2025-11-11,09:55:00,586.0499877929688,587.5999755859375,585.7000122070312,585.7999877929688,9907
2025-11-11,10:00:00,586.2000122070312,586.4000244140625,584.4000244140625,586.0,5041
2025-11-11,10:05:00,585.9000244140625,586.5,585.9000244140625,586.5,1833
2025-11-11,10:10:00,586.3499755859375,586.3499755859375,584.7999877929688,584.8499755859375,5386
2025-11-11,10:15:00,585.4500122070312,586.75,585.2999877929688,586.0999755859375,769
2025-11-11,10:20:00,586.1500244140625,586.1500244140625,585.0,585.7000122070312,841
2025-11-11,10:25:00,585.7000122070312,585.7000122070312,585.25,585.25,142
2025-11-11,10:30:00,585.25,586.5,585.2000122070312,586.5,4463
2025-11-11,10:35:00,586.7000122070312,586.7000122070312,585.0999755859375,585.5999755859375,939
2025-11-11,10:40:00,585.5999755859375,585.9000244140625,584.7999877929688,585.4000244140625,1887
2025-11-11,10:45:00,584.8499755859375,585.0499877929688,583.9000244140625,584.0,2058
2025-11-11,10:50:00,583.9000244140625,585.7999877929688,583.25,585.4000244140625,4059
2025-11-11,10:55:00,585.4000244140625,587.0499877929688,585.4000244140625,586.5499877929688,2332
2025-11-11,11:00:00,586.5999755859375,587.2000122070312,585.7999877929688,586.0499877929688,1584
2025-11-11,11:05:00,586.0499877929688,586.5999755859375,585.2000122070312,585.8499755859375,2052
2025-11-11,11:10:00,585.8499755859375,586.5,585.4500122070312,586.5,608
2025-11-11,11:15:00,585.9500122070312,586.75,585.8499755859375,586.5,2208
2025-11-11,11:20:00,586.4000244140625,586.75,585.7999877929688,586.5499877929688,777
2025-11-11,11:25:00,586.5,586.5,585.7999877929688,585.7999877929688,489
2025-11-11,11:30:00,585.7999877929688,586.2000122070312,585.7999877929688,585.7999877929688,897
2025-11-11,11:35:00,585.4000244140625,585.9500122070312,585.2000122070312,585.9500122070312,654
2025-11-11,11:40:00,585.9500122070312,586.5499877929688,585.2999877929688,586.1500244140625,969
2025-11-11,11:45:00,586.3499755859375,586.75,585.75,586.2000122070312,424
2025-11-11,11:50:00,586.8499755859375,586.9000244140625,586.0,586.25,380
2025-11-11,11:55:00,586.0,588.0,586.0,588.0,4552
2025-11-11,12:00:00,587.5999755859375,588.0,587.0499877929688,587.0499877929688,1424
2025-11-11,12:05:00,587.5,588.9500122070312,587.5,588.9500122070312,1460
2025-11-11,12:10:00,589.2999877929688,590.0,589.0,590.0,3621
2025-11-11,12:15:00,589.6500244140625,590.0,589.4000244140625,589.9500122070312,2115
2025-11-11,12:20:00,589.5999755859375,591.2999877929688,589.5999755859375,591.2999877929688,15215
2025-11-11,12:25:00,591.0499877929688,591.5,590.2000122070312,590.75,7212
2025-11-11,12:30:00,591.0,591.6500244140625,590.5,590.5499877929688,3514
2025-11-11,12:35:00,591.0,591.3499755859375,589.9500122070312,589.9500122070312,1995
2025-11-11,12:40:00,589.7999877929688,590.0,589.0999755859375,590.0,1536
2025-11-11,12:45:00,590.1500244140625,590.8499755859375,589.5499877929688,590.8499755859375,1090
2025-11-11,12:50:00,590.4500122070312,591.5,589.5,589.6500244140625,4312
2025-11-11,12:55:00,589.6500244140625,590.7999877929688,589.6500244140625,590.7999877929688,2154
2025-11-11,13:00:00,590.9500122070312,590.9500122070312,589.6500244140625,590.3499755859375,790
2025-11-11,13:05:00,590.5999755859375,590.5999755859375,589.6500244140625,589.9000244140625,1240
2025-11-11,13:10:00,589.9500122070312,591.5,589.9000244140625,591.0,2503
2025-11-11,13:15:00,591.0,591.0,590.5999755859375,591.0,850
2025-11-11,13:20:00,590.7000122070312,591.0,590.6500244140625,591.0,2607
2025-11-11,13:25:00,590.7999877929688,590.9000244140625,590.0499877929688,590.8499755859375,1025
2025-11-11,13:30:00,590.4500122070312,591.0,590.4500122070312,591.0,672
2025-11-11,13:35:00,591.0,591.1500244140625,590.75,591.0,1091
2025-11-11,13:40:00,590.75,591.0999755859375,590.1500244140625,590.4000244140625,1355
2025-11-11,13:45:00,590.4000244140625,591.9500122070312,590.4000244140625,591.5,4697
2025-11-11,13:50:00,591.5499877929688,591.9500122070312,590.8499755859375,590.8499755859375,1439
2025-11-11,13:55:00,591.4500122070312,597.5999755859375,591.2999877929688,597.2000122070312,21024
2025-11-11,14:00:00,598.0,602.7999877929688,596.7999877929688,597.5999755859375,68552
2025-11-11,14:05:00,597.5999755859375,604.5,597.5,603.2999877929688,41218
2025-11-11,14:10:00,602.5499877929688,604.5,601.2000122070312,602.8499755859375,40193
2025-11-11,14:15:00,602.7999877929688,604.0,601.2000122070312,601.2000122070312,18897
2025-11-11,14:20:00,601.5499877929688,601.7999877929688,600.0499877929688,601.7000122070312,16083
2025-11-11,14:25:00,601.2000122070312,601.9500122070312,601.1500244140625,601.75,8004
2025-11-11,14:30:00,601.2999877929688,601.75,598.5499877929688,599.1500244140625,13724
2025-11-11,14:35:00,599.1500244140625,600.6500244140625,599.0999755859375,599.8499755859375,6496
2025-11-11,14:40:00,599.8499755859375,599.8499755859375,596.2000122070312,597.0999755859375,19989
2025-11-11,14:45:00,596.75,598.0,596.5999755859375,597.5,4479
2025-11-11,14:50:00,597.5499877929688,597.8499755859375,593.7000122070312,595.3499755859375,25628
2025-11-11,14:55:00,595.7999877929688,598.0,595.75,596.75,15952
2025-11-11,15:00:00,598.0999755859375,599.4000244140625,597.2000122070312,597.2999877929688,7426
2025-11-11,15:05:00,597.2000122070312,597.5999755859375,596.0,596.3499755859375,7235
2025-11-11,15:10:00,596.4500122070312,597.9500122070312,596.4500122070312,597.4500122070312,6891
2025-11-11,15:15:00,597.2999877929688,598.5,596.8499755859375,598.0499877929688,8651
2025-11-11,15:20:00,598.0999755859375,598.0999755859375,596.2999877929688,596.2999877929688,12276
2025-11-11,15:25:00,595.7999877929688,600.0,595.5,598.0,22238
