Time,Open,High,Low,Close,Volume
09:15:00,601.6500244140625,601.6500244140625,596.1500244140625,597.9500122070312,0
09:20:00,596.4500122070312,597.2000122070312,595.9000244140625,596.0999755859375,2046
09:25:00,595.7000122070312,596.1500244140625,595.0999755859375,595.9000244140625,2878
09:30:00,595.7999877929688,598.7000122070312,594.5499877929688,597.6500244140625,5075
09:35:00,597.2000122070312,597.2000122070312,595.0,595.0,2061
09:40:00,595.2000122070312,596.5999755859375,594.4000244140625,596.5999755859375,4410
09:45:00,596.5999755859375,596.9000244140625,595.1500244140625,595.7000122070312,6201
09:50:00,595.7999877929688,596.0,594.0,594.0,5485
09:55:00,594.0,594.2999877929688,592.0,593.1500244140625,8788
10:00:00,593.5499877929688,593.5499877929688,592.4500122070312,593.0,1350
10:05:00,593.0,593.1500244140625,592.1500244140625,592.1500244140625,1333
10:10:00,592.4500122070312,592.6500244140625,591.5,591.75,3339
10:15:00,591.5,591.7999877929688,591.0999755859375,591.0999755859375,2033
10:20:00,591.0999755859375,591.2000122070312,590.1500244140625,590.8499755859375,1477
10:25:00,591.0,591.5,590.25,590.25,2171
10:30:00,590.25,590.5999755859375,589.2000122070312,589.25,2834
10:35:00,589.25,589.9000244140625,588.3499755859375,588.6500244140625,4180
10:40:00,588.8499755859375,589.0,588.0,588.2000122070312,4326
10:45:00,588.2000122070312,588.2000122070312,587.6500244140625,587.8499755859375,778
10:50:00,588.0,588.6500244140625,587.0999755859375,587.5499877929688,2026
10:55:00,587.5499877929688,588.75,587.2000122070312,588.6500244140625,1742
11:00:00,588.7000122070312,589.6500244140625,588.0,589.6500244140625,1078
11:05:00,589.5499877929688,589.5999755859375,588.2999877929688,588.8499755859375,3704
11:10:00,588.9000244140625,589.5499877929688,588.7999877929688,588.7999877929688,3194
11:15:00,589.5,591.1500244140625,589.5,590.0,1883
11:20:00,590.0,594.5999755859375,590.0,593.0999755859375,8086
11:25:00,593.0999755859375,594.5,592.0999755859375,594.4000244140625,2752
11:30:00,593.0999755859375,594.1500244140625,592.75,593.0,8472
11:35:00,593.0,596.5,592.2000122070312,595.7000122070312,4695
11:40:00,595.7000122070312,596.0999755859375,595.5,596.0999755859375,2294
11:45:00,596.0999755859375,596.0999755859375,595.0,595.6500244140625,481
11:50:00,595.8499755859375,597.4500122070312,595.8499755859375,597.1500244140625,2200
11:55:00,596.5999755859375,597.2000122070312,596.5999755859375,597.0499877929688,386
12:00:00,596.6500244140625,596.6500244140625,595.9000244140625,595.9000244140625,1513
12:05:00,596.5,596.5,596.2000122070312,596.5,62
12:10:00,596.2999877929688,599.9000244140625,596.2999877929688,599.1500244140625,5042
12:15:00,599.8499755859375,599.8499755859375,598.7999877929688,599.1500244140625,1125
12:20:00,599.2000122070312,599.4500122070312,598.5999755859375,598.75,2084
12:25:00,599.4500122070312,599.8499755859375,598.9000244140625,599.4500122070312,2295
12:30:00,599.4500122070312,599.7999877929688,598.3499755859375,598.3499755859375,3115
12:35:00,598.25,598.6500244140625,597.0999755859375,598.6500244140625,2397
12:40:00,598.0,598.7000122070312,597.5499877929688,598.5499877929688,441
12:45:00,598.4500122070312,598.6500244140625,597.5499877929688,598.4500122070312,974
12:50:00,598.4000244140625,598.6500244140625,597.5,597.5999755859375,902
12:55:00,597.5,598.4000244140625,597.4500122070312,598.25,2126
13:00:00,598.0499877929688,599.1500244140625,597.7000122070312,598.1500244140625,2231
13:05:00,598.0999755859375,599.7999877929688,598.0999755859375,599.4000244140625,689
13:10:00,599.4000244140625,601.4500122070312,599.4000244140625,600.4500122070312,4957
13:15:00,600.3499755859375,600.3499755859375,599.7999877929688,599.7999877929688,988
13:20:00,600.5,600.6500244140625,600.0,600.0,1283
13:25:00,600.0,600.5499877929688,600.0,600.0,398
13:30:00,600.6500244140625,601.0999755859375,599.4500122070312,600.0,1068
13:35:00,600.0999755859375,600.5499877929688,600.0,600.5499877929688,751
13:40:00,600.7000122070312,600.7999877929688,600.0499877929688,600.4500122070312,701
13:45:00,600.0499877929688,600.4500122070312,600.0,600.2000122070312,2028
13:50:00,599.4500122070312,600.0,599.0,600.0,1486
13:55:00,600.0,600.2000122070312,599.9000244140625,600.2000122070312,834
14:00:00,600.0499877929688,600.0499877929688,600.0499877929688,600.0499877929688,475
14:05:00,599.7999877929688,599.7999877929688,599.0,599.0,1533
14:10:00,598.9500122070312,599.0,598.7000122070312,599.0,431
14:15:00,599.0,599.5,598.7000122070312,599.0,483
14:20:00,599.0999755859375,599.5499877929688,599.0999755859375,599.5,607
14:25:00,599.7000122070312,600.5,599.2999877929688,599.7999877929688,2041
14:30:00,599.7999877929688,600.75,599.7999877929688,600.2000122070312,375
14:35:00,600.5,600.7000122070312,599.7999877929688,599.7999877929688,608
14:40:00,599.7999877929688,600.5,599.5499877929688,599.5499877929688,5938
14:45:00,599.5999755859375,600.25,599.5999755859375,599.7000122070312,689
14:50:00,599.7000122070312,600.0,598.9500122070312,599.7999877929688,4794
14:55:00,599.1500244140625,600.0,597.5499877929688,597.5499877929688,4750
15:00:00,597.5999755859375,598.4500122070312,597.2000122070312,598.4500122070312,2425
15:05:00,598.4500122070312,599.0,597.4000244140625,597.4000244140625,4193
15:10:00,597.3499755859375,597.5,595.5499877929688,595.8499755859375,3518
15:15:00,595.5,595.8499755859375,593.5499877929688,593.7000122070312,3852
15:20:00,593.7000122070312,594.5499877929688,593.2999877929688,593.7999877929688,3245
15:25:00,593.8499755859375,593.8499755859375,591.6500244140625,592.2999877929688,6272
