Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,3355.699951171875,3372.800048828125,3342.699951171875,3358.0,0
2025-11-11,09:20:00,3354.60009765625,3362.89990234375,3352.199951171875,3357.800048828125,11720
2025-11-11,09:25:00,3356.89990234375,3365.0,3356.5,3362.39990234375,9783
2025-11-11,09:30:00,3363.89990234375,3363.89990234375,3331.800048828125,3334.89990234375,20847
2025-11-11,09:35:00,3334.89990234375,3339.10009765625,3332.199951171875,3335.0,7098
2025-11-11,09:40:00,3335.89990234375,3337.800048828125,3331.10009765625,3335.0,5411
2025-11-11,09:45:00,3336.39990234375,3336.89990234375,3328.199951171875,3330.0,6251
2025-11-11,09:50:00,3329.0,3330.699951171875,3327.699951171875,3328.199951171875,2903
2025-11-11,09:55:00,3328.199951171875,3339.300048828125,3326.800048828125,3335.800048828125,6896
2025-11-11,10:00:00,3336.699951171875,3338.0,3331.39990234375,3336.39990234375,9378
2025-11-11,10:05:00,3337.5,3337.5,3332.0,3334.39990234375,6396
2025-11-11,10:10:00,3334.39990234375,3335.0,3332.699951171875,3334.199951171875,2641
2025-11-11,10:15:00,3335.0,3335.0,3330.10009765625,3330.800048828125,2227
2025-11-11,10:20:00,3332.300048828125,3334.89990234375,3331.0,3333.0,2439
2025-11-11,10:25:00,3334.39990234375,3335.0,3332.5,3333.0,1631
2025-11-11,10:30:00,3333.5,3336.89990234375,3327.10009765625,3335.0,6750
2025-11-11,10:35:00,3335.0,3335.199951171875,3327.300048828125,3328.199951171875,7105
2025-11-11,10:40:00,3327.300048828125,3328.699951171875,3324.0,3325.89990234375,2445
2025-11-11,10:45:00,3325.699951171875,3328.60009765625,3324.699951171875,3327.10009765625,1454
2025-11-11,10:50:00,3327.10009765625,3332.0,3325.300048828125,3330.89990234375,3921
2025-11-11,10:55:00,3330.800048828125,3334.300048828125,3327.60009765625,3330.699951171875,3457
2025-11-11,11:00:00,3330.699951171875,3331.199951171875,3328.60009765625,3328.60009765625,1220
2025-11-11,11:05:00,3328.60009765625,3332.60009765625,3328.5,3330.39990234375,1182
2025-11-11,11:10:00,3330.300048828125,3332.800048828125,3327.300048828125,3327.300048828125,2399
2025-11-11,11:15:00,3326.89990234375,3326.89990234375,3320.0,3321.0,2422
2025-11-11,11:20:00,3321.0,3322.0,3316.800048828125,3318.39990234375,3216
2025-11-11,11:25:00,3318.39990234375,3320.10009765625,3317.199951171875,3320.0,2073
2025-11-11,11:30:00,3319.300048828125,3321.89990234375,3318.800048828125,3320.699951171875,1760
2025-11-11,11:35:00,3319.39990234375,3323.39990234375,3318.800048828125,3323.39990234375,1908
2025-11-11,11:40:00,3323.5,3328.0,3321.300048828125,3327.699951171875,3065
2025-11-11,11:45:00,3327.800048828125,3337.0,3325.60009765625,3333.5,6307
2025-11-11,11:50:00,3331.5,3333.89990234375,3329.800048828125,3331.199951171875,5720
2025-11-11,11:55:00,3331.0,3338.0,3331.0,3334.10009765625,4511
2025-11-11,12:00:00,3332.10009765625,3341.800048828125,3332.10009765625,3341.60009765625,13298
2025-11-11,12:05:00,3340.0,3348.39990234375,3337.60009765625,3342.0,17710
2025-11-11,12:10:00,3341.699951171875,3343.199951171875,3336.60009765625,3340.0,1152
2025-11-11,12:15:00,3338.5,3341.89990234375,3330.60009765625,3335.199951171875,2561
2025-11-11,12:20:00,3334.300048828125,3341.300048828125,3334.0,3341.300048828125,2086
2025-11-11,12:25:00,3341.300048828125,3343.699951171875,3340.0,3341.800048828125,10530
2025-11-11,12:30:00,3342.0,3346.89990234375,3341.10009765625,3345.0,1903
2025-11-11,12:35:00,3346.0,3351.89990234375,3344.300048828125,3350.800048828125,7439
2025-11-11,12:40:00,3350.0,3360.199951171875,3349.699951171875,3357.60009765625,8264
2025-11-11,12:45:00,3357.60009765625,3360.0,3352.60009765625,3359.0,3773
2025-11-11,12:50:00,3359.0,3362.800048828125,3357.10009765625,3359.60009765625,2827
2025-11-11,12:55:00,3359.60009765625,3360.800048828125,3351.0,3352.800048828125,2332
2025-11-11,13:00:00,3352.699951171875,3352.89990234375,3347.60009765625,3350.39990234375,2202
2025-11-11,13:05:00,3349.89990234375,3356.699951171875,3349.5,3353.199951171875,2003
2025-11-11,13:10:00,3353.89990234375,3357.10009765625,3353.10009765625,3353.699951171875,1780
2025-11-11,13:15:00,3355.300048828125,3357.199951171875,3353.10009765625,3354.0,601
2025-11-11,13:20:00,3354.0,3355.300048828125,3351.0,3351.800048828125,1704
2025-11-11,13:25:00,3351.800048828125,3355.199951171875,3351.60009765625,3352.800048828125,1201
2025-11-11,13:30:00,3353.10009765625,3356.89990234375,3351.0,3352.800048828125,2769
2025-11-11,13:35:00,3352.800048828125,3354.5,3351.10009765625,3354.5,623
2025-11-11,13:40:00,3354.39990234375,3359.89990234375,3351.10009765625,3358.0,2267
2025-11-11,13:45:00,3358.0,3362.0,3356.60009765625,3358.0,2561
2025-11-11,13:50:00,3358.0,3363.60009765625,3358.0,3361.39990234375,1565
2025-11-11,13:55:00,3361.39990234375,3362.699951171875,3354.39990234375,3355.800048828125,2616
2025-11-11,14:00:00,3357.39990234375,3360.0,3356.5,3357.60009765625,1041
2025-11-11,14:05:00,3357.60009765625,3360.0,3356.60009765625,3359.199951171875,1229
2025-11-11,14:10:00,3359.699951171875,3364.89990234375,3359.699951171875,3361.300048828125,4825
2025-11-11,14:15:00,3361.699951171875,3363.0,3360.199951171875,3362.0,1288
2025-11-11,14:20:00,3363.0,3366.800048828125,3361.0,3361.0,2417
2025-11-11,14:25:00,3361.0,3365.0,3359.300048828125,3365.0,1599
2025-11-11,14:30:00,3365.0,3370.0,3364.39990234375,3366.699951171875,4033
2025-11-11,14:35:00,3368.39990234375,3369.60009765625,3366.60009765625,3367.5,1628
2025-11-11,14:40:00,3367.5,3368.5,3362.0,3367.89990234375,14841
2025-11-11,14:45:00,3367.89990234375,3394.5,3366.199951171875,3385.800048828125,24157
2025-11-11,14:50:00,3387.10009765625,3388.39990234375,3380.39990234375,3387.0,5508
2025-11-11,14:55:00,3387.0,3393.800048828125,3384.5,3391.800048828125,12776
2025-11-11,15:00:00,3393.0,3397.5,3390.300048828125,3395.5,14118
2025-11-11,15:05:00,3395.300048828125,3397.89990234375,3385.60009765625,3388.39990234375,13154
2025-11-11,15:10:00,3388.39990234375,3392.10009765625,3386.5,3389.699951171875,18598
2025-11-11,15:15:00,3389.199951171875,3389.699951171875,3382.39990234375,3384.0,21197
