Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1455.4000244140625,1455.4000244140625,1440.800048828125,1441.0,0
2025-11-11,09:20:00,1441.5,1444.0999755859375,1437.0,1438.9000244140625,29238
2025-11-11,09:25:00,1437.9000244140625,1438.699951171875,1434.4000244140625,1435.9000244140625,31457
2025-11-11,09:30:00,1436.4000244140625,1436.5,1429.5,1432.300048828125,82520
2025-11-11,09:35:00,1432.5999755859375,1435.199951171875,1431.5,1434.0999755859375,21338
2025-11-11,09:40:00,1434.0999755859375,1436.4000244140625,1434.0,1434.4000244140625,16633
2025-11-11,09:45:00,1435.0,1435.0,1432.5999755859375,1433.699951171875,6579
2025-11-11,09:50:00,1433.699951171875,1435.9000244140625,1433.5,1435.699951171875,3662
2025-11-11,09:55:00,1435.699951171875,1438.0,1434.199951171875,1435.0,6417
2025-11-11,10:00:00,1435.0,1437.199951171875,1433.699951171875,1437.0,4413
2025-11-11,10:05:00,1441.0,1442.5999755859375,1440.300048828125,1441.199951171875,34311
2025-11-11,10:10:00,1441.199951171875,1441.199951171875,1439.0999755859375,1439.5,3962
2025-11-11,10:15:00,1439.0999755859375,1440.199951171875,1439.0999755859375,1440.0,1943
2025-11-11,10:20:00,1439.9000244140625,1439.9000244140625,1436.0,1436.0,2969
2025-11-11,10:25:00,1436.0,1436.0,1434.0999755859375,1435.0,3277
2025-11-11,10:30:00,1435.0,1436.4000244140625,1434.5,1436.300048828125,3206
2025-11-11,10:35:00,1436.300048828125,1436.9000244140625,1435.4000244140625,1436.4000244140625,763
2025-11-11,10:40:00,1436.4000244140625,1437.699951171875,1436.0,1437.699951171875,586
2025-11-11,10:45:00,1437.9000244140625,1437.9000244140625,1437.0999755859375,1437.4000244140625,1376
2025-11-11,10:50:00,1437.0999755859375,1438.4000244140625,1436.5,1438.4000244140625,1582
2025-11-11,10:55:00,1438.4000244140625,1441.4000244140625,1438.0,1439.4000244140625,12975
2025-11-11,11:00:00,1439.4000244140625,1439.4000244140625,1439.0,1439.300048828125,1261
2025-11-11,11:05:00,1439.300048828125,1440.5,1439.199951171875,1439.5999755859375,1598
2025-11-11,11:10:00,1440.0,1441.0999755859375,1440.0,1440.4000244140625,1348
2025-11-11,11:15:00,1440.0999755859375,1440.300048828125,1440.0,1440.0,6039
2025-11-11,11:20:00,1440.0,1440.4000244140625,1440.0,1440.199951171875,1875
2025-11-11,11:25:00,1440.4000244140625,1440.5,1440.0999755859375,1440.0999755859375,1105
2025-11-11,11:30:00,1440.0999755859375,1440.199951171875,1440.0,1440.0,1623
2025-11-11,11:35:00,1440.0999755859375,1441.5,1440.0,1441.0999755859375,2705
2025-11-11,11:40:00,1441.800048828125,1441.800048828125,1440.800048828125,1440.800048828125,956
2025-11-11,11:45:00,1440.9000244140625,1441.699951171875,1440.5999755859375,1441.4000244140625,1654
2025-11-11,11:50:00,1441.9000244140625,1444.0999755859375,1441.4000244140625,1442.9000244140625,4228
2025-11-11,11:55:00,1443.300048828125,1443.5999755859375,1441.9000244140625,1442.0,3252
2025-11-11,12:00:00,1442.0999755859375,1444.5999755859375,1441.300048828125,1444.4000244140625,3396
2025-11-11,12:05:00,1444.5999755859375,1444.5999755859375,1441.0999755859375,1441.699951171875,3328
2025-11-11,12:10:00,1441.4000244140625,1442.0,1440.5,1441.0,3125
2025-11-11,12:15:00,1441.5,1441.5,1440.0,1440.0999755859375,5041
2025-11-11,12:20:00,1440.300048828125,1441.4000244140625,1440.0999755859375,1440.5,2330
2025-11-11,12:25:00,1440.300048828125,1442.5,1440.0999755859375,1442.5,2968
2025-11-11,12:30:00,1442.5,1443.199951171875,1441.800048828125,1441.9000244140625,1284
2025-11-11,12:35:00,1442.0999755859375,1443.9000244140625,1442.0,1442.800048828125,3566
2025-11-11,12:40:00,1442.199951171875,1443.0,1440.699951171875,1442.699951171875,5246
2025-11-11,12:45:00,1442.5,1443.0,1442.0,1442.199951171875,1432
2025-11-11,12:50:00,1442.199951171875,1443.199951171875,1442.0999755859375,1442.699951171875,2090
