Time,Open,High,Low,Close,Volume
09:15:00,1435.4000244140625,1435.4000244140625,1427.699951171875,1432.0,0
09:20:00,1432.0,1436.800048828125,1431.4000244140625,1433.9000244140625,3525
09:25:00,1433.800048828125,1433.9000244140625,1430.0999755859375,1431.4000244140625,1532
09:30:00,1431.5,1435.0,1430.9000244140625,1433.0999755859375,2047
09:35:00,1433.0,1434.0999755859375,1431.0,1431.0999755859375,1446
09:40:00,1431.0999755859375,1432.5,1429.5,1432.0999755859375,1128
09:45:00,1432.0,1432.300048828125,1429.0,1429.199951171875,992
09:50:00,1429.199951171875,1429.300048828125,1427.0,1427.4000244140625,1165
09:55:00,1427.4000244140625,1427.4000244140625,1423.4000244140625,1426.0,5666
10:00:00,1426.0,1426.199951171875,1423.0999755859375,1423.4000244140625,4075
10:05:00,1423.4000244140625,1424.9000244140625,1422.5,1422.9000244140625,5937
10:10:00,1422.699951171875,1422.800048828125,1420.9000244140625,1421.800048828125,1308
10:15:00,1421.4000244140625,1422.5999755859375,1420.5999755859375,1421.5,3102
10:20:00,1421.5999755859375,1421.9000244140625,1418.5999755859375,1419.300048828125,5447
10:25:00,1419.5999755859375,1419.800048828125,1418.300048828125,1418.300048828125,3680
10:30:00,1418.800048828125,1419.199951171875,1417.800048828125,1418.0,3446
10:35:00,1417.800048828125,1418.9000244140625,1417.5,1418.800048828125,2425
10:40:00,1418.800048828125,1418.800048828125,1417.199951171875,1418.4000244140625,2039
10:45:00,1418.4000244140625,1418.699951171875,1416.5,1417.0,1563
10:50:00,1417.0,1418.5999755859375,1416.199951171875,1418.5999755859375,2495
10:55:00,1418.199951171875,1418.300048828125,1416.699951171875,1417.5999755859375,2455
11:00:00,1417.5999755859375,1417.5999755859375,1415.199951171875,1416.0,3074
11:05:00,1415.800048828125,1416.199951171875,1415.0,1415.0,2484
11:10:00,1415.0,1415.4000244140625,1414.5,1415.4000244140625,1586
11:15:00,1414.699951171875,1415.4000244140625,1414.0,1414.0,2379
11:20:00,1414.0,1415.0999755859375,1413.199951171875,1414.9000244140625,2104
11:25:00,1415.199951171875,1417.300048828125,1414.300048828125,1416.0999755859375,4796
11:30:00,1416.800048828125,1416.800048828125,1415.4000244140625,1415.699951171875,2368
11:35:00,1415.699951171875,1416.800048828125,1415.5,1416.0,2139
11:40:00,1415.5999755859375,1416.5,1411.0,1411.4000244140625,7026
11:45:00,1411.800048828125,1412.699951171875,1409.800048828125,1409.800048828125,6758
11:50:00,1409.5,1411.4000244140625,1409.5,1410.800048828125,3207
11:55:00,1410.800048828125,1412.199951171875,1408.199951171875,1408.4000244140625,7189
12:00:00,1409.0999755859375,1411.9000244140625,1407.4000244140625,1411.199951171875,9816
12:05:00,1412.0,1412.300048828125,1411.0,1411.0999755859375,7351
12:10:00,1411.0,1415.0999755859375,1411.0,1414.699951171875,14306
12:15:00,1414.0999755859375,1415.0999755859375,1413.699951171875,1414.199951171875,6740
12:20:00,1414.199951171875,1415.5,1413.199951171875,1414.5,32235
12:25:00,1414.4000244140625,1415.0,1410.5,1410.5,4984
12:30:00,1411.0,1411.5999755859375,1409.0,1409.0,3972
12:35:00,1408.5999755859375,1408.800048828125,1406.5999755859375,1407.199951171875,6491
12:40:00,1407.199951171875,1408.0,1406.0,1407.0,3763
12:45:00,1407.0,1407.199951171875,1405.0999755859375,1405.199951171875,3346
12:50:00,1405.9000244140625,1406.300048828125,1405.199951171875,1406.0999755859375,1671
12:55:00,1406.0,1407.0999755859375,1404.0,1404.0,6026
13:00:00,1404.0,1404.9000244140625,1402.699951171875,1404.300048828125,5179
13:05:00,1404.199951171875,1405.0,1403.4000244140625,1403.5,3138
13:10:00,1403.5,1404.699951171875,1403.199951171875,1404.0,2969
13:15:00,1403.5,1403.800048828125,1402.0999755859375,1402.0999755859375,3149
13:20:00,1402.800048828125,1402.800048828125,1400.0999755859375,1400.9000244140625,5260
13:25:00,1401.5999755859375,1407.0999755859375,1400.5,1406.300048828125,19069
13:30:00,1406.5,1410.0,1405.300048828125,1407.199951171875,26021
13:35:00,1407.5999755859375,1409.5999755859375,1406.5,1407.800048828125,14801
13:40:00,1407.5,1410.0999755859375,1406.5999755859375,1410.0999755859375,10112
13:45:00,1410.300048828125,1410.4000244140625,1408.300048828125,1409.800048828125,2939
13:50:00,1410.0,1410.0,1407.9000244140625,1408.0999755859375,1623
13:55:00,1408.0,1408.0,1406.300048828125,1406.9000244140625,2319
14:00:00,1407.0,1407.0,1405.199951171875,1406.0,2666
14:05:00,1406.0,1406.0,1401.699951171875,1403.699951171875,6871
14:10:00,1404.5,1407.4000244140625,1404.0999755859375,1407.199951171875,36977
14:15:00,1406.800048828125,1406.9000244140625,1404.199951171875,1405.9000244140625,3725
14:20:00,1405.9000244140625,1406.199951171875,1404.0999755859375,1406.0,3864
14:25:00,1405.5999755859375,1409.300048828125,1404.5999755859375,1408.9000244140625,8325
14:30:00,1408.9000244140625,1408.9000244140625,1407.4000244140625,1408.0999755859375,11330
14:35:00,1408.0999755859375,1408.0999755859375,1405.0,1405.0,29668
14:40:00,1404.9000244140625,1404.9000244140625,1403.0,1403.699951171875,6415
14:45:00,1403.9000244140625,1404.5,1403.0,1404.0999755859375,8339
14:50:00,1404.0999755859375,1406.4000244140625,1403.5,1404.4000244140625,6057
14:55:00,1404.4000244140625,1404.699951171875,1401.699951171875,1402.699951171875,4787
15:00:00,1404.0,1408.800048828125,1404.0,1406.199951171875,44160
15:05:00,1406.199951171875,1409.0,1405.699951171875,1408.5999755859375,21889
15:10:00,1408.9000244140625,1410.0,1407.4000244140625,1408.199951171875,31564
15:15:00,1408.300048828125,1408.300048828125,1406.9000244140625,1407.0,32651
15:20:00,1407.4000244140625,1408.0,1406.0,1406.0999755859375,43669
15:25:00,1406.300048828125,1407.9000244140625,1402.0,1407.300048828125,0
