Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,194.47000122070312,195.27999877929688,194.2100067138672,194.33999633789062,0
2025-11-11,09:20:00,194.35000610351562,195.1999969482422,194.1199951171875,195.1999969482422,15001
2025-11-11,09:25:00,195.19000244140625,195.7899932861328,195.0,195.7899932861328,30496
2025-11-11,09:30:00,195.75999450683594,195.85000610351562,195.02000427246094,195.02000427246094,17195
2025-11-11,09:35:00,195.0,195.25999450683594,194.89999389648438,194.89999389648438,28570
2025-11-11,09:40:00,194.89999389648438,194.97999572753906,194.6699981689453,194.85000610351562,5476
2025-11-11,09:45:00,194.88999938964844,195.19000244140625,194.6999969482422,194.6999969482422,10006
2025-11-11,09:50:00,194.6999969482422,194.9600067138672,194.61000061035156,194.64999389648438,7864
2025-11-11,09:55:00,194.74000549316406,195.02000427246094,194.66000366210938,194.9199981689453,15748
2025-11-11,10:00:00,194.92999267578125,195.02000427246094,194.74000549316406,195.00999450683594,16034
2025-11-11,10:05:00,195.1199951171875,195.6699981689453,195.0399932861328,195.5399932861328,15422
2025-11-11,10:10:00,195.7100067138672,195.7100067138672,195.22000122070312,195.27000427246094,10720
2025-11-11,10:15:00,195.22000122070312,195.2899932861328,195.02000427246094,195.2899932861328,5734
2025-11-11,10:20:00,195.3000030517578,195.49000549316406,195.16000366210938,195.3000030517578,4791
2025-11-11,10:25:00,195.1999969482422,195.41000366210938,195.1999969482422,195.3699951171875,2124
2025-11-11,10:30:00,195.3000030517578,195.3000030517578,194.00999450683594,194.2100067138672,16610
2025-11-11,10:35:00,194.0,194.27000427246094,193.9600067138672,194.25999450683594,20226
2025-11-11,10:40:00,194.10000610351562,194.11000061035156,193.75,193.8800048828125,7941
2025-11-11,10:45:00,193.8699951171875,194.1999969482422,193.75999450683594,194.1999969482422,6580
2025-11-11,10:50:00,194.1999969482422,194.60000610351562,194.10000610351562,194.50999450683594,15037
2025-11-11,10:55:00,194.41000366210938,194.72999572753906,194.36000061035156,194.55999755859375,9620
2025-11-11,11:00:00,194.66000366210938,194.66000366210938,194.39999389648438,194.39999389648438,3538
2025-11-11,11:05:00,194.47999572753906,194.60000610351562,194.35000610351562,194.60000610351562,9324
2025-11-11,11:10:00,194.58999633789062,194.64999389648438,194.1999969482422,194.2899932861328,2480
2025-11-11,11:15:00,194.2899932861328,194.4199981689453,194.10000610351562,194.1999969482422,3994
2025-11-11,11:20:00,194.25,194.33999633789062,194.0,194.08999633789062,12207
2025-11-11,11:25:00,194.1999969482422,194.2899932861328,194.1300048828125,194.19000244140625,2587
2025-11-11,11:30:00,194.19000244140625,194.3699951171875,194.0,194.24000549316406,3769
2025-11-11,11:35:00,194.2100067138672,194.49000549316406,193.85000610351562,194.49000549316406,12964
2025-11-11,11:40:00,194.3800048828125,194.47999572753906,194.33999633789062,194.42999267578125,2425
2025-11-11,11:45:00,194.25,195.14999389648438,194.24000549316406,195.14999389648438,24638
2025-11-11,11:50:00,195.3300018310547,195.42999267578125,195.10000610351562,195.1199951171875,11915
2025-11-11,11:55:00,195.25999450683594,195.3800048828125,195.17999267578125,195.32000732421875,6742
2025-11-11,12:00:00,195.32000732421875,195.4499969482422,195.00999450683594,195.11000061035156,4754
2025-11-11,12:05:00,195.1999969482422,195.35000610351562,195.1199951171875,195.1199951171875,5516
2025-11-11,12:10:00,195.25,195.39999389648438,195.1300048828125,195.27999877929688,3680
2025-11-11,12:15:00,195.2899932861328,195.38999938964844,194.91000366210938,194.94000244140625,11180
2025-11-11,12:20:00,194.94000244140625,194.99000549316406,194.83999633789062,194.85000610351562,3555
2025-11-11,12:25:00,194.85000610351562,194.89999389648438,194.50999450683594,194.5800018310547,8562
2025-11-11,12:30:00,194.5800018310547,194.6699981689453,193.1300048828125,193.77999877929688,118334
2025-11-11,12:35:00,193.77000427246094,193.9600067138672,193.5399932861328,193.5500030517578,13762
2025-11-11,12:40:00,193.64999389648438,193.94000244140625,193.57000732421875,193.91000366210938,5259
2025-11-11,12:45:00,193.91000366210938,194.1699981689453,193.8800048828125,194.05999755859375,1995
2025-11-11,12:50:00,193.97000122070312,194.11000061035156,193.83999633789062,193.91000366210938,5694
2025-11-11,12:55:00,193.91000366210938,193.97000122070312,193.75,193.75,5334
2025-11-11,13:00:00,193.75,193.8800048828125,193.6999969482422,193.75,3634
2025-11-11,13:05:00,193.80999755859375,193.99000549316406,193.75999450683594,193.8000030517578,4883
2025-11-11,13:10:00,193.91000366210938,193.9499969482422,193.3000030517578,193.32000732421875,17600
2025-11-11,13:15:00,193.3300018310547,193.5800018310547,193.25,193.3699951171875,19085
2025-11-11,13:20:00,193.41000366210938,193.6699981689453,193.35000610351562,193.5800018310547,13133
2025-11-11,13:25:00,193.5800018310547,193.8000030517578,193.5800018310547,193.6199951171875,7655
2025-11-11,13:30:00,193.6300048828125,194.22999572753906,193.6199951171875,194.17999267578125,16993
2025-11-11,13:35:00,194.10000610351562,194.61000061035156,194.0399932861328,194.1699981689453,17710
2025-11-11,13:40:00,194.3000030517578,194.35000610351562,194.14999389648438,194.14999389648438,8710
2025-11-11,13:45:00,194.16000366210938,194.32000732421875,194.00999450683594,194.25999450683594,9324
2025-11-11,13:50:00,194.25999450683594,194.38999938964844,194.2100067138672,194.2100067138672,4607
