Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,364.75,366.75,364.3999938964844,365.6499938964844,0
2025-11-11,09:20:00,365.5,365.70001220703125,365.0,365.29998779296875,3432
2025-11-11,09:25:00,365.04998779296875,365.20001220703125,364.75,365.0,2406
2025-11-11,09:30:00,365.0,365.79998779296875,364.8999938964844,365.79998779296875,1563
2025-11-11,09:35:00,365.8500061035156,365.8500061035156,365.20001220703125,365.6499938964844,2051
2025-11-11,09:40:00,365.5,365.75,365.0,365.6499938964844,2959
2025-11-11,09:45:00,365.3500061035156,365.75,365.04998779296875,365.45001220703125,3993
2025-11-11,09:50:00,365.0,365.25,364.8999938964844,364.8999938964844,5060
2025-11-11,09:55:00,364.8999938964844,365.54998779296875,364.8999938964844,365.1499938964844,1065
2025-11-11,10:00:00,365.0,365.45001220703125,365.0,365.3999938964844,732
2025-11-11,10:05:00,365.3999938964844,365.75,365.1499938964844,365.75,2984
2025-11-11,10:10:00,365.70001220703125,365.70001220703125,365.0,365.0,508
2025-11-11,10:15:00,365.1499938964844,365.3999938964844,365.0,365.29998779296875,1003
2025-11-11,10:20:00,365.29998779296875,365.5,365.04998779296875,365.1000061035156,626
2025-11-11,10:25:00,365.04998779296875,365.1000061035156,365.04998779296875,365.04998779296875,336
2025-11-11,10:30:00,365.3999938964844,365.45001220703125,365.04998779296875,365.20001220703125,317
2025-11-11,10:35:00,365.20001220703125,365.45001220703125,365.0,365.3999938964844,214
2025-11-11,10:40:00,365.45001220703125,365.45001220703125,365.04998779296875,365.20001220703125,416
2025-11-11,10:45:00,365.04998779296875,365.20001220703125,365.0,365.1000061035156,366
2025-11-11,10:50:00,364.8999938964844,364.8999938964844,364.70001220703125,364.70001220703125,3506
2025-11-11,10:55:00,364.70001220703125,364.8500061035156,364.5,364.5,2643
2025-11-11,11:00:00,364.5,364.6000061035156,364.5,364.5,5570
2025-11-11,11:05:00,364.5,364.6000061035156,364.20001220703125,364.20001220703125,2143
2025-11-11,11:10:00,364.20001220703125,364.20001220703125,363.75,363.75,12322
2025-11-11,11:15:00,363.25,363.5,363.0,363.0,3750
2025-11-11,11:20:00,363.04998779296875,363.1000061035156,362.1499938964844,362.3500061035156,4297
2025-11-11,11:25:00,362.3500061035156,362.3500061035156,359.75,360.0,19908
2025-11-11,11:30:00,360.0,360.0,359.79998779296875,359.8999938964844,555
2025-11-11,11:35:00,359.8999938964844,359.8999938964844,359.6000061035156,359.79998779296875,1424
2025-11-11,11:40:00,359.79998779296875,359.79998779296875,359.6000061035156,359.6499938964844,3312
2025-11-11,11:45:00,359.8500061035156,359.8999938964844,359.6499938964844,359.8999938964844,138
2025-11-11,11:50:00,360.0,362.1499938964844,359.75,361.8500061035156,113427
2025-11-11,11:55:00,361.75,361.79998779296875,361.29998779296875,361.29998779296875,280
2025-11-11,12:00:00,361.3500061035156,361.3500061035156,361.0,361.0,367
2025-11-11,12:05:00,360.1499938964844,361.5,360.1499938964844,361.5,4060
2025-11-11,12:10:00,361.0,362.04998779296875,361.0,361.8500061035156,2203
2025-11-11,12:15:00,361.8500061035156,361.8500061035156,361.6499938964844,361.6499938964844,49
2025-11-11,12:20:00,361.0,362.54998779296875,361.0,362.20001220703125,2770
