Time,Open,High,Low,Close,Volume
09:15:00,5804.5,5841.5,5804.5,5836.0,0
09:20:00,5832.0,5838.5,5822.5,5831.5,3678
09:25:00,5833.0,5834.5,5803.0,5803.0,5662
09:30:00,5805.0,5810.0,5801.5,5801.5,6158
09:35:00,5802.0,5807.5,5800.0,5807.5,3123
09:40:00,5807.5,5807.5,5800.0,5806.0,4460
09:45:00,5806.5,5815.0,5806.5,5811.5,4675
09:50:00,5811.5,5814.5,5810.5,5814.5,2651
09:55:00,5814.5,5815.0,5809.0,5809.0,1400
10:00:00,5810.5,5811.5,5800.0,5810.0,10743
10:05:00,5808.5,5810.5,5803.5,5803.5,13221
10:10:00,5802.5,5804.0,5801.0,5803.0,2232
10:15:00,5803.0,5803.0,5802.5,5803.0,1638
10:20:00,5803.0,5804.5,5801.0,5801.5,2035
10:25:00,5802.0,5816.0,5800.0,5816.0,3929
10:30:00,5815.5,5816.5,5813.0,5814.0,2095
10:35:00,5815.0,5818.0,5813.0,5818.0,2469
10:40:00,5818.0,5819.0,5817.5,5818.5,1180
10:45:00,5819.0,5819.0,5815.5,5817.5,1458
10:50:00,5818.0,5826.0,5818.0,5825.0,3011
10:55:00,5825.0,5826.5,5820.5,5825.0,1270
11:00:00,5824.5,5824.5,5820.0,5822.0,1169
11:05:00,5822.0,5828.0,5821.5,5827.5,3102
11:10:00,5827.5,5827.5,5826.0,5826.0,2194
11:15:00,5826.0,5827.0,5826.0,5826.5,3349
11:20:00,5826.0,5836.0,5826.0,5836.0,10951
11:25:00,5836.0,5836.0,5829.0,5829.5,635
11:30:00,5830.0,5831.0,5826.0,5828.5,669
11:35:00,5826.0,5828.5,5825.0,5827.5,765
11:40:00,5827.5,5827.5,5825.0,5827.0,2310
11:45:00,5827.0,5838.0,5826.0,5835.0,3377
11:50:00,5834.5,5834.5,5828.5,5832.5,2174
11:55:00,5832.5,5834.0,5830.0,5834.0,2158
12:00:00,5835.0,5840.0,5834.0,5838.0,2057
12:05:00,5838.0,5838.0,5833.5,5837.0,3455
12:10:00,5837.0,5837.5,5835.0,5836.0,8856
12:15:00,5836.5,5836.5,5835.5,5835.5,2235
12:20:00,5835.5,5836.0,5832.5,5832.5,8550
12:25:00,5832.5,5834.0,5828.0,5830.5,1840
12:30:00,5829.0,5830.5,5829.0,5829.5,845
12:35:00,5829.5,5830.0,5825.5,5825.5,1576
12:40:00,5825.5,5826.0,5825.0,5826.0,1627
12:45:00,5826.0,5832.5,5825.0,5831.5,4562
12:50:00,5834.0,5835.0,5832.5,5835.0,869
12:55:00,5833.0,5833.0,5828.5,5833.0,2079
13:00:00,5833.0,5834.5,5832.0,5832.5,1295
13:05:00,5834.5,5835.5,5832.0,5832.0,3969
13:10:00,5832.5,5835.0,5831.0,5831.0,2248
13:15:00,5829.0,5831.5,5829.0,5830.5,2230
13:20:00,5830.5,5833.0,5829.0,5833.0,1946
13:25:00,5832.0,5833.0,5831.5,5832.0,910
13:30:00,5832.0,5833.0,5830.5,5832.0,549
13:35:00,5832.0,5833.0,5825.5,5828.0,1571
13:40:00,5828.0,5828.0,5825.0,5827.0,1181
13:45:00,5827.0,5836.5,5826.5,5836.5,2884
13:50:00,5839.5,5842.0,5834.0,5840.0,1374
13:55:00,5840.0,5840.0,5833.0,5838.0,2344
14:00:00,5838.0,5838.0,5835.0,5836.5,1675
14:05:00,5836.5,5844.5,5835.0,5844.0,4452
14:10:00,5844.0,5844.0,5835.0,5837.5,1455
14:15:00,5837.5,5838.0,5835.5,5835.5,1128
14:20:00,5835.5,5837.0,5835.5,5836.0,1262
14:25:00,5836.0,5848.0,5836.0,5844.5,4650
14:30:00,5846.0,5859.0,5846.0,5857.5,3407
14:35:00,5859.0,5860.0,5849.0,5854.5,2270
14:40:00,5854.5,5867.0,5853.5,5856.0,5115
14:45:00,5856.0,5858.0,5855.0,5855.0,1537
14:50:00,5855.5,5869.0,5855.5,5865.0,8347
14:55:00,5865.5,5869.0,5861.5,5866.0,7392
15:00:00,5865.5,5878.5,5864.5,5869.0,13825
15:05:00,5869.0,5870.5,5866.0,5870.5,8497
15:10:00,5871.0,5879.0,5870.0,5877.5,10472
15:15:00,5877.5,5883.5,5872.5,5877.5,11245
15:20:00,5877.5,5881.5,5873.5,5880.0,14178
15:25:00,5880.0,5894.0,5871.0,5875.5,11147
