Time,Open,High,Low,Close,Volume
09:15:00,960.0,960.2999877929688,959.0,960.2999877929688,6693
09:20:00,959.5,960.0,957.2000122070312,958.0999755859375,1814
09:25:00,958.2999877929688,962.4000244140625,958.2999877929688,960.7000122070312,3152
09:30:00,960.5,961.0,958.2999877929688,958.2999877929688,865
09:35:00,958.2999877929688,958.2999877929688,957.0999755859375,957.4000244140625,927
09:40:00,957.0,957.0,955.0,955.5,1123
09:45:00,954.7000122070312,955.5,954.0999755859375,955.0999755859375,1037
09:50:00,956.0,957.0,955.2000122070312,957.0,384
09:55:00,957.0,957.7000122070312,955.0,955.0,2186
10:00:00,955.7000122070312,957.7000122070312,955.2999877929688,956.4000244140625,258
10:05:00,955.9000244140625,958.2999877929688,955.9000244140625,958.2999877929688,335
10:10:00,958.2999877929688,959.7999877929688,958.2999877929688,958.7999877929688,385
10:15:00,958.4000244140625,960.2000122070312,957.0,959.5999755859375,1351
10:20:00,959.5999755859375,960.4000244140625,959.4000244140625,960.0,183
10:25:00,960.0,960.0,958.0,959.0999755859375,501
10:30:00,959.0999755859375,959.9000244140625,958.2000122070312,959.0999755859375,836
10:35:00,959.0999755859375,959.9000244140625,959.0999755859375,959.2000122070312,103
10:40:00,959.0999755859375,960.0,959.0999755859375,959.7999877929688,99
10:45:00,960.0999755859375,961.0,960.0999755859375,960.2999877929688,394
10:50:00,959.7999877929688,960.0,958.0999755859375,958.0999755859375,605
10:55:00,959.5999755859375,959.9000244140625,958.7000122070312,959.7000122070312,66
11:00:00,959.7000122070312,960.0999755859375,958.7999877929688,959.2999877929688,753
11:05:00,958.9000244140625,959.5,958.7000122070312,958.7000122070312,306
11:10:00,958.7999877929688,959.2999877929688,958.7999877929688,959.2999877929688,194
11:15:00,958.7000122070312,960.7999877929688,958.0,958.7999877929688,1901
11:20:00,959.2999877929688,959.2999877929688,958.4000244140625,959.0,246
11:25:00,960.4000244140625,960.4000244140625,960.0,960.0,238
11:30:00,960.4000244140625,960.4000244140625,960.2000122070312,960.2000122070312,20
11:35:00,960.2999877929688,961.2999877929688,960.2000122070312,961.0,235
11:40:00,961.2000122070312,961.9000244140625,960.2000122070312,961.2000122070312,513
11:45:00,962.0,966.2999877929688,961.2000122070312,965.7999877929688,4188
11:50:00,965.7000122070312,966.7000122070312,965.7000122070312,966.5,232
11:55:00,966.5,967.7999877929688,966.2000122070312,967.4000244140625,359
12:00:00,968.0999755859375,969.5,966.7999877929688,966.7999877929688,1758
12:05:00,966.7999877929688,968.0999755859375,966.0,967.7999877929688,1202
12:10:00,967.0,968.0,966.9000244140625,966.9000244140625,130
12:15:00,967.2000122070312,967.4000244140625,966.0999755859375,966.0999755859375,281
12:20:00,966.0999755859375,967.0999755859375,966.0999755859375,966.4000244140625,155
12:25:00,966.4000244140625,966.5999755859375,966.0999755859375,966.5999755859375,65
12:30:00,966.5999755859375,967.9000244140625,966.5999755859375,967.5999755859375,51
12:35:00,966.9000244140625,966.9000244140625,966.0999755859375,966.0999755859375,694
12:40:00,966.2999877929688,966.7999877929688,965.4000244140625,966.0999755859375,182
12:45:00,966.0999755859375,966.7999877929688,966.0999755859375,966.2999877929688,47
12:50:00,966.0,966.2999877929688,965.5999755859375,965.7000122070312,48
12:55:00,966.2999877929688,966.2999877929688,962.7000122070312,963.0,1288
13:00:00,963.2000122070312,964.2000122070312,963.0,963.7000122070312,408
13:05:00,964.2000122070312,964.2000122070312,963.5999755859375,963.7999877929688,39
13:10:00,964.2000122070312,964.7999877929688,963.7000122070312,964.0,221
13:15:00,963.7000122070312,963.7999877929688,963.0999755859375,963.0999755859375,112
13:20:00,962.7000122070312,963.4000244140625,962.5999755859375,962.7000122070312,358
13:25:00,962.7000122070312,964.2999877929688,962.7000122070312,962.7999877929688,396
13:30:00,962.7999877929688,963.4000244140625,962.0,962.0999755859375,425
13:35:00,962.0999755859375,963.0999755859375,962.0,962.4000244140625,388
13:40:00,962.4000244140625,965.2999877929688,962.0,965.0999755859375,5842
13:45:00,965.0999755859375,966.2999877929688,965.0,965.0999755859375,1005
13:50:00,965.0999755859375,965.7000122070312,964.7000122070312,965.7000122070312,848
13:55:00,965.7999877929688,965.7999877929688,965.0,965.0999755859375,552
14:00:00,965.0999755859375,965.0999755859375,965.0,965.0,647
14:05:00,965.0,966.7999877929688,965.0,966.0999755859375,1725
14:10:00,966.5,966.5,964.2999877929688,965.0,945
14:15:00,965.0,965.0,964.2000122070312,965.0,2330
14:20:00,965.0,965.2999877929688,965.0,965.0,1228
14:25:00,965.0,965.5999755859375,964.2999877929688,965.0,1845
14:30:00,965.0,965.5999755859375,965.0,965.0999755859375,940
14:35:00,965.0,965.5999755859375,964.9000244140625,964.9000244140625,1008
14:40:00,965.0999755859375,968.0,964.7999877929688,965.0999755859375,5178
14:45:00,965.5999755859375,966.2999877929688,965.0,965.2999877929688,1068
14:50:00,965.7000122070312,967.0999755859375,965.0999755859375,965.7000122070312,1311
14:55:00,966.0,966.7000122070312,965.2000122070312,965.9000244140625,1784
15:00:00,967.2000122070312,967.2000122070312,963.5999755859375,963.5999755859375,4621
15:05:00,964.0999755859375,965.5,964.0999755859375,965.0999755859375,3214
15:10:00,964.9000244140625,965.4000244140625,964.7999877929688,965.2999877929688,2689
15:15:00,965.0999755859375,967.2999877929688,965.0,966.7000122070312,3843
15:20:00,966.7000122070312,968.5,965.5999755859375,965.5999755859375,3578
15:25:00,966.0,967.7000122070312,965.5999755859375,965.5999755859375,2622
