Time,Open,High,Low,Close,Volume
09:15:00,1128.9000244140625,1128.9000244140625,1120.9000244140625,1127.9000244140625,0
09:20:00,1127.9000244140625,1128.199951171875,1122.4000244140625,1123.5,33182
09:25:00,1123.300048828125,1124.5999755859375,1121.4000244140625,1124.300048828125,11224
09:30:00,1124.300048828125,1133.300048828125,1124.0999755859375,1131.699951171875,38181
09:35:00,1130.4000244140625,1133.0,1130.4000244140625,1131.4000244140625,21611
09:40:00,1131.5,1132.4000244140625,1126.199951171875,1129.0,15976
09:45:00,1129.0,1132.9000244140625,1129.0,1132.0,12496
09:50:00,1132.0,1132.800048828125,1122.5999755859375,1123.300048828125,31335
09:55:00,1123.4000244140625,1128.0999755859375,1122.0,1125.0,16018
10:00:00,1125.0,1126.800048828125,1123.9000244140625,1125.9000244140625,10258
10:05:00,1125.800048828125,1126.300048828125,1124.5999755859375,1126.300048828125,4955
10:10:00,1126.300048828125,1128.199951171875,1125.0,1126.199951171875,3960
10:15:00,1126.5999755859375,1127.199951171875,1125.800048828125,1125.800048828125,4034
10:20:00,1125.800048828125,1126.300048828125,1125.0999755859375,1125.699951171875,3693
10:25:00,1125.699951171875,1125.9000244140625,1124.0999755859375,1125.300048828125,5579
10:30:00,1125.300048828125,1125.5,1122.199951171875,1123.0999755859375,7350
10:35:00,1123.199951171875,1123.800048828125,1120.0,1120.0,10638
10:40:00,1120.5,1121.5,1119.0,1119.4000244140625,6453
10:45:00,1119.4000244140625,1121.4000244140625,1117.5999755859375,1120.0999755859375,15271
10:50:00,1120.0999755859375,1120.199951171875,1117.5999755859375,1119.199951171875,5673
10:55:00,1119.199951171875,1123.300048828125,1118.4000244140625,1122.800048828125,8263
11:00:00,1122.699951171875,1122.699951171875,1122.199951171875,1122.300048828125,1767
11:05:00,1122.300048828125,1123.4000244140625,1121.699951171875,1122.5,2899
11:10:00,1122.699951171875,1126.0,1122.199951171875,1122.5,7991
11:15:00,1122.5,1122.5,1120.0,1121.4000244140625,5361
11:20:00,1121.4000244140625,1125.9000244140625,1120.5,1125.9000244140625,6842
11:25:00,1125.800048828125,1126.9000244140625,1125.0999755859375,1125.9000244140625,3650
11:30:00,1126.0,1128.0,1125.5,1128.0,3870
11:35:00,1127.9000244140625,1128.0,1126.199951171875,1127.699951171875,3764
11:40:00,1127.5999755859375,1128.0,1126.5,1127.0,1907
11:45:00,1126.5,1128.0,1126.0,1127.800048828125,2955
11:50:00,1127.800048828125,1129.5,1127.800048828125,1129.5,2869
11:55:00,1129.699951171875,1129.9000244140625,1128.5,1129.4000244140625,2179
12:00:00,1129.4000244140625,1129.800048828125,1127.800048828125,1128.4000244140625,7865
12:05:00,1128.699951171875,1129.0,1127.9000244140625,1128.0,1713
12:10:00,1128.199951171875,1128.5,1127.4000244140625,1128.4000244140625,2171
12:15:00,1128.5,1129.0,1127.699951171875,1128.800048828125,1768
12:20:00,1128.0999755859375,1129.0,1126.5,1128.0,13312
12:25:00,1128.0,1133.5999755859375,1127.5999755859375,1133.5999755859375,46439
12:30:00,1134.0,1134.699951171875,1132.800048828125,1134.699951171875,31490
12:35:00,1133.9000244140625,1135.9000244140625,1133.699951171875,1135.699951171875,21976
12:40:00,1135.699951171875,1138.9000244140625,1135.699951171875,1138.199951171875,32428
12:45:00,1138.5999755859375,1142.4000244140625,1138.199951171875,1141.800048828125,48525
12:50:00,1141.800048828125,1142.9000244140625,1136.300048828125,1136.5,61536
12:55:00,1135.699951171875,1137.5,1135.5,1137.5,23600
13:00:00,1137.5,1142.5,1137.300048828125,1141.5,63771
13:05:00,1142.4000244140625,1143.5,1141.5,1142.9000244140625,27509
13:10:00,1142.4000244140625,1143.300048828125,1137.699951171875,1137.699951171875,53443
13:15:00,1138.0,1138.199951171875,1136.199951171875,1137.699951171875,15998
13:20:00,1137.0999755859375,1138.800048828125,1136.9000244140625,1138.699951171875,24311
13:25:00,1138.0,1138.4000244140625,1136.699951171875,1137.0,25436
13:30:00,1136.699951171875,1137.4000244140625,1131.5999755859375,1134.5,15612
13:35:00,1134.300048828125,1135.800048828125,1133.0999755859375,1134.0999755859375,19089
13:40:00,1133.5999755859375,1138.5,1133.300048828125,1136.5,8892
13:45:00,1136.5,1137.199951171875,1135.5999755859375,1136.0999755859375,1651
13:50:00,1136.0999755859375,1136.5999755859375,1135.4000244140625,1135.4000244140625,2583
