Time,Open,High,Low,Close,Volume
09:15:00,21750.0,21750.0,21320.0,21360.0,0
09:20:00,21365.0,21445.0,21155.0,21235.0,9781
09:25:00,21220.0,21260.0,21115.0,21170.0,8771
09:30:00,21175.0,21225.0,21055.0,21125.0,7401
09:35:00,21110.0,21140.0,21050.0,21070.0,3728
09:40:00,21060.0,21230.0,21050.0,21205.0,5207
09:45:00,21200.0,21255.0,21200.0,21230.0,3986
09:50:00,21225.0,21260.0,21145.0,21150.0,4197
09:55:00,21155.0,21165.0,21080.0,21135.0,2794
10:00:00,21135.0,21285.0,21125.0,21275.0,4672
10:05:00,21295.0,21395.0,21290.0,21335.0,7666
10:10:00,21345.0,21345.0,21240.0,21240.0,3192
10:15:00,21240.0,21345.0,21225.0,21300.0,2531
10:20:00,21295.0,21340.0,21220.0,21220.0,2460
10:25:00,21220.0,21225.0,21000.0,21025.0,7794
10:30:00,21040.0,21045.0,20955.0,21000.0,4465
10:35:00,21005.0,21025.0,20930.0,20980.0,3790
10:40:00,20990.0,21000.0,20950.0,20985.0,2164
10:45:00,20990.0,21090.0,20990.0,21000.0,3276
10:50:00,21000.0,21035.0,20975.0,20995.0,1218
10:55:00,20985.0,21040.0,20975.0,20975.0,1089
11:00:00,20975.0,21070.0,20960.0,21030.0,2496
11:05:00,21030.0,21040.0,20990.0,20990.0,1871
11:10:00,20985.0,21010.0,20975.0,21000.0,1284
11:15:00,21000.0,21020.0,20990.0,20990.0,843
11:20:00,20990.0,21010.0,20935.0,20935.0,2375
11:25:00,20935.0,20960.0,20930.0,20940.0,1445
11:30:00,20935.0,20945.0,20880.0,20885.0,3702
11:35:00,20885.0,20900.0,20865.0,20865.0,2286
11:40:00,20880.0,20915.0,20865.0,20905.0,1163
11:45:00,20905.0,20905.0,20880.0,20885.0,1238
11:50:00,20885.0,20885.0,20865.0,20870.0,1126
11:55:00,20870.0,20870.0,20850.0,20850.0,1453
12:00:00,20855.0,20855.0,20730.0,20755.0,5986
12:05:00,20750.0,20755.0,20615.0,20620.0,6700
12:10:00,20620.0,20630.0,20500.0,20560.0,12319
12:15:00,20550.0,20625.0,20460.0,20590.0,8699
12:20:00,20590.0,20725.0,20565.0,20655.0,8138
12:25:00,20650.0,20700.0,20565.0,20565.0,4134
12:30:00,20580.0,20595.0,20480.0,20490.0,6625
12:35:00,20495.0,20500.0,20440.0,20450.0,5304
12:40:00,20445.0,20490.0,20425.0,20455.0,6544
12:45:00,20465.0,20495.0,20455.0,20475.0,3647
12:50:00,20465.0,20580.0,20460.0,20495.0,5590
12:55:00,20500.0,20540.0,20480.0,20490.0,1806
13:00:00,20490.0,20500.0,20460.0,20500.0,1640
13:05:00,20500.0,20500.0,20440.0,20450.0,1919
13:10:00,20440.0,20450.0,20375.0,20415.0,6356
13:15:00,20415.0,20450.0,20390.0,20395.0,3586
13:20:00,20395.0,20405.0,20320.0,20350.0,3770
13:25:00,20365.0,20380.0,20340.0,20350.0,2198
13:30:00,20345.0,20365.0,20320.0,20320.0,2051
13:35:00,20320.0,20325.0,20220.0,20220.0,6189
13:40:00,20235.0,20240.0,20200.0,20225.0,2937
13:45:00,20235.0,20445.0,20180.0,20310.0,9999
13:50:00,20300.0,20300.0,20180.0,20180.0,3535
13:55:00,20185.0,20315.0,20160.0,20220.0,4454
14:00:00,20210.0,20260.0,20200.0,20255.0,1584
14:05:00,20240.0,20240.0,20205.0,20225.0,1198
14:10:00,20225.0,20260.0,20170.0,20185.0,4525
14:15:00,20195.0,20225.0,20140.0,20175.0,4828
14:20:00,20170.0,20180.0,20135.0,20160.0,2247
14:25:00,20160.0,20170.0,20060.0,20100.0,5155
14:30:00,20085.0,20180.0,20070.0,20170.0,5860
14:35:00,20170.0,20320.0,20170.0,20310.0,7154
14:40:00,20310.0,20310.0,20175.0,20195.0,4713
14:45:00,20190.0,20190.0,20155.0,20175.0,2180
14:50:00,20175.0,20250.0,20175.0,20200.0,3743
14:55:00,20210.0,20210.0,20160.0,20160.0,2809
15:00:00,20170.0,20170.0,20110.0,20125.0,6226
15:05:00,20135.0,20150.0,20020.0,20045.0,9688
15:10:00,20025.0,20115.0,20010.0,20115.0,10413
15:15:00,20110.0,20170.0,20050.0,20140.0,15179
15:20:00,20140.0,20140.0,20005.0,20060.0,10464
15:25:00,20060.0,20085.0,20045.0,20080.0,6208
