Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,21300.0,21550.0,21300.0,21353.0,0
2025-11-11,09:20:00,21367.0,21396.0,21313.0,21350.0,3594
2025-11-11,09:25:00,21357.0,21470.0,21340.0,21435.0,5675
2025-11-11,09:30:00,21435.0,21530.0,21386.0,21470.0,7519
2025-11-11,09:35:00,21463.0,21516.0,21421.0,21507.0,2948
2025-11-11,09:40:00,21516.0,21516.0,21481.0,21488.0,2154
2025-11-11,09:45:00,21498.0,21526.0,21491.0,21510.0,1793
2025-11-11,09:50:00,21511.0,21563.0,21511.0,21524.0,3716
2025-11-11,09:55:00,21535.0,21686.0,21530.0,21657.0,6280
2025-11-11,10:00:00,21657.0,21657.0,21605.0,21636.0,3188
2025-11-11,10:05:00,21639.0,21736.0,21636.0,21685.0,5474
2025-11-11,10:10:00,21680.0,21680.0,21529.0,21588.0,6327
2025-11-11,10:15:00,21597.0,21625.0,21515.0,21579.0,5667
2025-11-11,10:20:00,21589.0,21618.0,21545.0,21571.0,1944
2025-11-11,10:25:00,21570.0,21618.0,21565.0,21602.0,1280
2025-11-11,10:30:00,21602.0,21623.0,21552.0,21553.0,1822
2025-11-11,10:35:00,21554.0,21579.0,21523.0,21565.0,1800
2025-11-11,10:40:00,21578.0,21607.0,21567.0,21599.0,977
2025-11-11,10:45:00,21590.0,21630.0,21590.0,21623.0,1232
2025-11-11,10:50:00,21627.0,21635.0,21602.0,21628.0,1223
2025-11-11,10:55:00,21630.0,21636.0,21598.0,21615.0,1074
2025-11-11,11:00:00,21615.0,21628.0,21607.0,21628.0,1206
2025-11-11,11:05:00,21626.0,21636.0,21595.0,21618.0,1191
2025-11-11,11:10:00,21606.0,21700.0,21605.0,21668.0,4181
2025-11-11,11:15:00,21662.0,21762.0,21660.0,21750.0,4829
2025-11-11,11:20:00,21750.0,21750.0,21690.0,21711.0,2205
2025-11-11,11:25:00,21720.0,21736.0,21700.0,21720.0,1042
2025-11-11,11:30:00,21725.0,21750.0,21615.0,21652.0,4197
2025-11-11,11:35:00,21656.0,21665.0,21570.0,21592.0,3937
2025-11-11,11:40:00,21587.0,21604.0,21510.0,21576.0,4068
2025-11-11,11:45:00,21585.0,21587.0,21537.0,21567.0,1530
2025-11-11,11:50:00,21567.0,21645.0,21567.0,21631.0,1604
2025-11-11,11:55:00,21633.0,21668.0,21630.0,21653.0,1142
2025-11-11,12:00:00,21667.0,21689.0,21640.0,21689.0,1198
2025-11-11,12:05:00,21690.0,21699.0,21680.0,21690.0,1132
2025-11-11,12:10:00,21695.0,21736.0,21685.0,21710.0,2537
2025-11-11,12:15:00,21713.0,21845.0,21708.0,21803.0,7841
2025-11-11,12:20:00,21798.0,21950.0,21798.0,21940.0,8004
2025-11-11,12:25:00,21940.0,22058.0,21923.0,21964.0,12421
2025-11-11,12:30:00,21978.0,21978.0,21881.0,21924.0,4334
2025-11-11,12:35:00,21924.0,21926.0,21897.0,21915.0,2214
2025-11-11,12:40:00,21915.0,21925.0,21850.0,21886.0,3551
2025-11-11,12:45:00,21890.0,21912.0,21884.0,21900.0,1429
2025-11-11,12:50:00,21900.0,21906.0,21880.0,21888.0,927
2025-11-11,12:55:00,21882.0,21882.0,21845.0,21845.0,2058
2025-11-11,13:00:00,21850.0,21900.0,21850.0,21861.0,1690
2025-11-11,13:05:00,21861.0,21884.0,21839.0,21843.0,1194
2025-11-11,13:10:00,21837.0,21884.0,21833.0,21865.0,1103
2025-11-11,13:15:00,21877.0,21883.0,21750.0,21768.0,3488
2025-11-11,13:20:00,21768.0,21773.0,21705.0,21753.0,3535
2025-11-11,13:25:00,21766.0,21776.0,21712.0,21712.0,1761
2025-11-11,13:30:00,21711.0,21796.0,21711.0,21767.0,2057
2025-11-11,13:35:00,21770.0,21792.0,21769.0,21792.0,587
2025-11-11,13:40:00,21791.0,21829.0,21782.0,21828.0,1129
2025-11-11,13:45:00,21830.0,21845.0,21808.0,21838.0,1858
2025-11-11,13:50:00,21838.0,21850.0,21766.0,21776.0,1633
2025-11-11,13:55:00,21776.0,21821.0,21776.0,21780.0,1130
2025-11-11,14:00:00,21780.0,21830.0,21780.0,21811.0,988
2025-11-11,14:05:00,21811.0,21814.0,21782.0,21783.0,762
2025-11-11,14:10:00,21783.0,21807.0,21781.0,21805.0,592
2025-11-11,14:15:00,21803.0,21807.0,21756.0,21783.0,1766
2025-11-11,14:20:00,21794.0,21800.0,21775.0,21794.0,564
2025-11-11,14:25:00,21795.0,21800.0,21775.0,21775.0,841
2025-11-11,14:30:00,21776.0,21779.0,21720.0,21763.0,1798
2025-11-11,14:35:00,21771.0,21795.0,21760.0,21770.0,1153
2025-11-11,14:40:00,21776.0,21786.0,21762.0,21779.0,1373
2025-11-11,14:45:00,21791.0,21820.0,21791.0,21806.0,2154
2025-11-11,14:50:00,21818.0,21860.0,21800.0,21809.0,2542
2025-11-11,14:55:00,21810.0,21820.0,21770.0,21820.0,4576
2025-11-11,15:00:00,21839.0,21890.0,21820.0,21838.0,3691
2025-11-11,15:05:00,21836.0,21866.0,21821.0,21832.0,3207
2025-11-11,15:10:00,21833.0,21866.0,21826.0,21854.0,4324
2025-11-11,15:15:00,21851.0,21897.0,21840.0,21857.0,8782
2025-11-11,15:20:00,21857.0,21887.0,21832.0,21839.0,6984
2025-11-11,15:25:00,21839.0,21850.0,21816.0,21831.0,3932
