Time,Open,High,Low,Close,Volume
09:15:00,2183.89990234375,2183.89990234375,2167.5,2171.89990234375,0
09:20:00,2171.699951171875,2173.60009765625,2170.800048828125,2172.39990234375,1834
09:25:00,2172.60009765625,2176.5,2172.60009765625,2176.39990234375,2908
09:30:00,2176.39990234375,2182.39990234375,2176.39990234375,2180.39990234375,3004
09:35:00,2181.5,2181.5,2178.0,2180.89990234375,2593
09:40:00,2179.89990234375,2180.800048828125,2179.0,2179.60009765625,1072
09:45:00,2178.699951171875,2179.60009765625,2177.0,2177.199951171875,1384
09:50:00,2178.300048828125,2179.5,2177.0,2177.800048828125,1014
09:55:00,2177.699951171875,2178.199951171875,2175.0,2177.800048828125,1896
10:00:00,2177.5,2178.199951171875,2176.800048828125,2178.10009765625,1011
10:05:00,2177.199951171875,2177.800048828125,2174.699951171875,2174.800048828125,475
10:10:00,2174.800048828125,2177.0,2174.699951171875,2175.10009765625,686
10:15:00,2175.699951171875,2176.5,2172.699951171875,2172.699951171875,621
10:20:00,2173.300048828125,2173.39990234375,2171.10009765625,2172.199951171875,2241
10:25:00,2172.0,2174.0,2171.39990234375,2172.699951171875,789
10:30:00,2172.60009765625,2173.699951171875,2172.10009765625,2173.0,958
10:35:00,2172.0,2177.0,2171.5,2175.199951171875,2495
10:40:00,2176.199951171875,2176.60009765625,2174.60009765625,2176.300048828125,880
10:45:00,2176.300048828125,2178.800048828125,2175.39990234375,2178.800048828125,2238
10:50:00,2178.300048828125,2187.0,2178.300048828125,2186.300048828125,6554
10:55:00,2185.0,2189.39990234375,2184.800048828125,2188.39990234375,1952
11:00:00,2188.39990234375,2189.699951171875,2185.5,2185.5,1432
11:05:00,2185.60009765625,2187.5,2184.800048828125,2186.199951171875,883
11:10:00,2186.0,2187.5,2185.199951171875,2186.89990234375,632
11:15:00,2187.39990234375,2188.800048828125,2186.10009765625,2187.300048828125,828
11:20:00,2187.5,2188.10009765625,2185.300048828125,2185.699951171875,795
11:25:00,2185.10009765625,2186.10009765625,2184.89990234375,2186.0,924
11:30:00,2187.300048828125,2187.39990234375,2185.699951171875,2186.10009765625,694
11:35:00,2186.699951171875,2187.89990234375,2185.300048828125,2186.199951171875,1191
11:40:00,2185.5,2185.5,2185.0,2185.0,561
11:45:00,2185.199951171875,2185.199951171875,2184.5,2185.0,529
11:50:00,2185.199951171875,2187.300048828125,2184.5,2185.699951171875,647
11:55:00,2186.0,2187.89990234375,2185.199951171875,2186.699951171875,1248
12:00:00,2186.10009765625,2187.199951171875,2185.89990234375,2186.5,449
12:05:00,2186.10009765625,2189.699951171875,2186.10009765625,2189.5,1052
12:10:00,2189.89990234375,2189.89990234375,2186.5,2187.5,873
12:15:00,2187.5,2187.800048828125,2184.5,2185.800048828125,4030
12:20:00,2185.0,2187.0,2184.300048828125,2185.699951171875,1761
12:25:00,2185.699951171875,2186.800048828125,2184.39990234375,2186.800048828125,915
12:30:00,2186.800048828125,2186.800048828125,2184.800048828125,2185.60009765625,565
12:35:00,2185.60009765625,2187.0,2185.0,2186.300048828125,836
12:40:00,2185.800048828125,2188.300048828125,2185.800048828125,2187.39990234375,926
12:45:00,2187.89990234375,2194.0,2187.89990234375,2193.699951171875,5395
12:50:00,2194.5,2195.0,2192.300048828125,2193.5,1832
12:55:00,2193.10009765625,2194.5,2192.800048828125,2193.699951171875,1970
13:00:00,2194.0,2194.300048828125,2190.0,2190.0,8488
13:05:00,2190.0,2191.5,2190.0,2190.699951171875,2198
13:10:00,2190.89990234375,2191.60009765625,2190.0,2190.0,1086
13:15:00,2190.10009765625,2191.800048828125,2190.0,2190.800048828125,642
13:20:00,2190.800048828125,2191.0,2190.39990234375,2190.39990234375,739
13:25:00,2190.199951171875,2192.0,2189.199951171875,2191.300048828125,2230
13:30:00,2192.0,2192.39990234375,2190.0,2191.5,1543
13:35:00,2191.5,2192.0,2190.10009765625,2190.60009765625,935
13:40:00,2190.0,2190.0,2186.60009765625,2186.699951171875,4139
13:45:00,2186.5,2187.0,2183.10009765625,2185.0,2124
13:50:00,2183.89990234375,2183.89990234375,2181.10009765625,2181.199951171875,1526
13:55:00,2181.300048828125,2182.0,2180.5,2181.0,972
14:00:00,2181.0,2181.800048828125,2180.5,2181.0,1067
14:05:00,2180.89990234375,2181.60009765625,2178.699951171875,2179.10009765625,1916
14:10:00,2179.0,2181.39990234375,2178.10009765625,2181.199951171875,1061
14:15:00,2181.39990234375,2181.39990234375,2178.0,2180.0,1570
14:20:00,2180.0,2183.199951171875,2179.699951171875,2182.0,20831
14:25:00,2182.0,2182.5,2180.5,2180.5,1108
14:30:00,2180.5,2182.199951171875,2180.300048828125,2181.39990234375,1377
14:35:00,2181.699951171875,2182.5,2180.89990234375,2181.0,1035
14:40:00,2181.0,2182.39990234375,2180.300048828125,2180.60009765625,2255
14:45:00,2180.199951171875,2181.39990234375,2179.89990234375,2181.0,1278
14:50:00,2180.800048828125,2181.0,2176.10009765625,2179.60009765625,90813
14:55:00,2180.10009765625,2180.10009765625,2177.5,2179.60009765625,1784
15:00:00,2179.60009765625,2181.5,2177.5,2180.60009765625,7136
15:05:00,2180.5,2183.0,2179.800048828125,2182.199951171875,10244
15:10:00,2181.199951171875,2181.699951171875,2177.89990234375,2178.10009765625,11436
15:15:00,2178.699951171875,2181.800048828125,2178.199951171875,2179.699951171875,7763
15:20:00,2180.0,2183.10009765625,2178.699951171875,2180.60009765625,11231
15:25:00,2180.60009765625,2184.89990234375,2178.199951171875,2180.60009765625,10507
