Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,490.54998779296875,492.25,486.6000061035156,486.6000061035156,0
2025-11-11,09:20:00,486.8999938964844,488.04998779296875,485.25,487.0,62435
2025-11-11,09:25:00,486.6000061035156,486.8500061035156,483.5,484.04998779296875,25133
2025-11-11,09:30:00,483.79998779296875,484.25,483.0,483.5,12542
2025-11-11,09:35:00,483.1000061035156,484.25,482.1000061035156,482.6000061035156,32691
2025-11-11,09:40:00,482.1000061035156,483.45001220703125,481.75,483.1499938964844,68831
2025-11-11,09:45:00,483.25,483.6499938964844,481.04998779296875,481.45001220703125,25334
2025-11-11,09:50:00,481.3999938964844,482.20001220703125,480.79998779296875,481.6000061035156,22453
2025-11-11,09:55:00,481.6000061035156,483.75,481.6000061035156,483.3999938964844,35879
2025-11-11,10:00:00,483.3999938964844,483.3999938964844,483.0,483.04998779296875,4712
2025-11-11,10:05:00,483.04998779296875,484.1000061035156,482.95001220703125,483.25,8569
2025-11-11,10:10:00,483.5,483.6000061035156,483.0,483.25,1389
2025-11-11,10:15:00,483.20001220703125,483.6000061035156,482.8500061035156,483.5,4937
2025-11-11,10:20:00,483.3999938964844,484.04998779296875,483.20001220703125,484.04998779296875,8314
2025-11-11,10:25:00,484.1499938964844,485.8500061035156,484.1499938964844,485.5,39515
2025-11-11,10:30:00,485.6499938964844,486.20001220703125,485.20001220703125,486.20001220703125,23559
2025-11-11,10:35:00,486.25,486.25,485.29998779296875,485.75,52954
2025-11-11,10:40:00,485.5,485.8999938964844,485.20001220703125,485.3500061035156,3831
2025-11-11,10:45:00,485.5,486.79998779296875,485.5,486.79998779296875,13991
2025-11-11,10:50:00,486.5,488.45001220703125,486.5,488.0,51158
2025-11-11,10:55:00,488.0,488.29998779296875,485.70001220703125,485.8500061035156,35671
2025-11-11,11:00:00,485.6000061035156,487.20001220703125,484.6499938964844,486.1000061035156,126590
2025-11-11,11:05:00,486.25,486.25,485.6499938964844,486.0,5751
2025-11-11,11:10:00,485.70001220703125,486.0,484.0,484.0,13547
2025-11-11,11:15:00,484.54998779296875,485.0,483.8500061035156,485.0,12428
2025-11-11,11:20:00,484.75,485.3999938964844,484.3999938964844,484.6499938964844,1410
2025-11-11,11:25:00,484.3999938964844,485.20001220703125,484.1499938964844,484.29998779296875,11384
2025-11-11,11:30:00,484.1000061035156,484.5,484.1000061035156,484.3500061035156,2066
2025-11-11,11:35:00,484.20001220703125,484.45001220703125,483.6499938964844,484.20001220703125,3533
2025-11-11,11:40:00,484.20001220703125,484.45001220703125,484.1499938964844,484.45001220703125,931
2025-11-11,11:45:00,484.29998779296875,484.79998779296875,484.29998779296875,484.70001220703125,1042
2025-11-11,11:50:00,484.70001220703125,485.1499938964844,484.5,484.8500061035156,1766
2025-11-11,11:55:00,484.70001220703125,484.8999938964844,484.20001220703125,484.45001220703125,2878
2025-11-11,12:00:00,484.6499938964844,484.75,484.3999938964844,484.75,2094
2025-11-11,12:05:00,484.8999938964844,487.0,484.70001220703125,486.75,16909
2025-11-11,12:10:00,486.8999938964844,488.5,486.70001220703125,488.1000061035156,36413
2025-11-11,12:15:00,488.25,488.5,488.0,488.20001220703125,3720
