Time,Open,High,Low,Close,Volume
09:15:00,483.70001220703125,483.75,481.3999938964844,482.8999938964844,0
09:20:00,482.6000061035156,486.3999938964844,482.54998779296875,485.6000061035156,30771
09:25:00,485.6000061035156,486.70001220703125,485.20001220703125,486.29998779296875,7193
09:30:00,486.04998779296875,490.6000061035156,485.20001220703125,490.45001220703125,45704
09:35:00,490.3500061035156,491.3999938964844,489.79998779296875,490.1000061035156,21680
09:40:00,490.1000061035156,490.54998779296875,488.54998779296875,488.70001220703125,10854
09:45:00,488.6499938964844,489.29998779296875,487.95001220703125,488.0,10233
09:50:00,488.1000061035156,488.20001220703125,487.6000061035156,487.8500061035156,8112
09:55:00,487.95001220703125,488.0,487.5,487.8500061035156,2698
10:00:00,487.8500061035156,487.8500061035156,486.1499938964844,486.1499938964844,5440
10:05:00,486.1499938964844,486.6499938964844,486.0,486.5,7650
10:10:00,486.45001220703125,487.04998779296875,485.8999938964844,486.29998779296875,4430
10:15:00,486.29998779296875,486.70001220703125,486.1499938964844,486.6499938964844,2352
10:20:00,486.8999938964844,487.25,486.04998779296875,486.5,10647
10:25:00,486.3999938964844,486.3999938964844,485.6499938964844,486.29998779296875,9651
10:30:00,486.29998779296875,486.95001220703125,486.0,486.20001220703125,5169
10:35:00,486.20001220703125,486.5,485.3500061035156,485.95001220703125,17203
10:40:00,486.0,486.5,485.70001220703125,486.45001220703125,3143
10:45:00,486.45001220703125,486.70001220703125,486.20001220703125,486.6000061035156,1806
10:50:00,486.54998779296875,486.6000061035156,486.29998779296875,486.3500061035156,1313
10:55:00,486.3500061035156,486.3500061035156,485.75,486.1499938964844,2143
11:00:00,486.1000061035156,486.5,486.0,486.5,858
11:05:00,486.3999938964844,486.95001220703125,486.25,486.6000061035156,1350
11:10:00,486.70001220703125,487.25,486.6000061035156,487.1499938964844,1879
11:15:00,487.1000061035156,487.95001220703125,486.6000061035156,487.75,6569
11:20:00,487.75,487.75,486.5,486.8999938964844,2529
11:25:00,487.20001220703125,488.20001220703125,486.6499938964844,487.45001220703125,4823
11:30:00,487.6000061035156,489.8999938964844,487.45001220703125,489.45001220703125,9328
11:35:00,489.6000061035156,489.6000061035156,489.04998779296875,489.3999938964844,1950
11:40:00,489.25,489.8999938964844,489.04998779296875,489.25,3603
11:45:00,489.20001220703125,489.6000061035156,488.1000061035156,488.45001220703125,2617
11:50:00,488.54998779296875,489.45001220703125,488.54998779296875,489.20001220703125,1475
11:55:00,489.1499938964844,489.25,488.45001220703125,488.79998779296875,2024
12:00:00,488.95001220703125,489.45001220703125,488.54998779296875,489.3999938964844,4653
12:05:00,489.45001220703125,490.0,489.3999938964844,489.8999938964844,3544
12:10:00,489.8999938964844,489.95001220703125,489.54998779296875,489.8500061035156,1137
12:15:00,489.8500061035156,490.0,489.54998779296875,489.79998779296875,2209
12:20:00,489.8999938964844,491.04998779296875,489.79998779296875,490.6000061035156,9266
12:25:00,490.6000061035156,490.8500061035156,490.29998779296875,490.54998779296875,3631
12:30:00,490.5,491.8500061035156,490.20001220703125,491.20001220703125,18927
12:35:00,491.0,491.04998779296875,490.5,490.75,6318
12:40:00,490.70001220703125,490.70001220703125,489.45001220703125,489.54998779296875,4099
12:45:00,489.6499938964844,489.6499938964844,488.6000061035156,488.6499938964844,3098
12:50:00,488.6000061035156,489.54998779296875,488.6000061035156,489.29998779296875,3561
12:55:00,489.29998779296875,489.45001220703125,488.79998779296875,489.04998779296875,6513
13:00:00,489.04998779296875,490.70001220703125,488.8999938964844,490.70001220703125,5351
13:05:00,490.6000061035156,491.0,490.54998779296875,490.8500061035156,1890
13:10:00,490.8500061035156,491.04998779296875,490.20001220703125,490.5,6873
13:15:00,490.5,492.29998779296875,490.3500061035156,492.29998779296875,22339
13:20:00,492.5,493.04998779296875,492.3500061035156,492.54998779296875,15581
13:25:00,492.6000061035156,493.0,492.20001220703125,492.95001220703125,11777
13:30:00,492.79998779296875,493.5,492.79998779296875,493.3999938964844,14457
13:35:00,493.3999938964844,493.3999938964844,492.04998779296875,492.20001220703125,8432
13:40:00,492.29998779296875,492.3999938964844,491.6000061035156,491.8500061035156,5587
