Time,Open,High,Low,Close,Volume
09:15:00,1526.0,1526.0,1519.199951171875,1521.4000244140625,0
09:20:00,1521.0,1521.5,1519.0999755859375,1521.5,7444
09:25:00,1521.5999755859375,1522.300048828125,1519.199951171875,1519.5,5016
09:30:00,1519.0,1521.0,1518.5,1519.5,4233
09:35:00,1519.5,1520.4000244140625,1517.800048828125,1517.800048828125,3308
09:40:00,1517.9000244140625,1517.9000244140625,1516.5999755859375,1517.699951171875,3310
09:45:00,1517.699951171875,1517.9000244140625,1517.0999755859375,1517.699951171875,1962
09:50:00,1517.5,1518.0999755859375,1516.5999755859375,1516.699951171875,5207
09:55:00,1516.5,1516.5,1513.699951171875,1513.800048828125,9481
10:00:00,1514.699951171875,1519.5999755859375,1514.0999755859375,1519.5999755859375,8203
10:05:00,1519.5999755859375,1519.5999755859375,1517.199951171875,1518.0,3943
10:10:00,1518.0,1518.300048828125,1516.5,1517.5999755859375,6292
10:15:00,1517.9000244140625,1520.199951171875,1517.9000244140625,1518.9000244140625,3533
10:20:00,1519.5,1520.5999755859375,1516.0,1516.0,7213
10:25:00,1516.0999755859375,1517.699951171875,1515.699951171875,1516.300048828125,5092
10:30:00,1515.800048828125,1516.800048828125,1514.199951171875,1516.699951171875,5073
10:35:00,1516.800048828125,1516.800048828125,1515.300048828125,1516.0,1359
10:40:00,1515.9000244140625,1516.9000244140625,1515.5,1516.5,1570
10:45:00,1516.5,1520.5,1515.699951171875,1520.5,23836
10:50:00,1520.5999755859375,1520.5999755859375,1519.4000244140625,1519.800048828125,4062
10:55:00,1519.4000244140625,1520.0999755859375,1519.0,1519.0999755859375,2512
11:00:00,1519.300048828125,1520.800048828125,1519.0,1519.0,33441
11:05:00,1519.5999755859375,1519.5999755859375,1518.0,1519.5,6445
11:10:00,1519.0999755859375,1520.9000244140625,1518.300048828125,1519.4000244140625,51397
11:15:00,1518.800048828125,1519.9000244140625,1518.0,1518.5999755859375,3311
11:20:00,1518.0999755859375,1521.0,1518.0999755859375,1520.0999755859375,62547
11:25:00,1520.300048828125,1520.5999755859375,1519.800048828125,1520.0,25485
11:30:00,1520.0,1520.5999755859375,1519.300048828125,1519.800048828125,1859
11:35:00,1519.800048828125,1521.0,1519.199951171875,1521.0,12389
11:40:00,1520.9000244140625,1522.0999755859375,1520.5,1521.199951171875,5175
11:45:00,1521.199951171875,1522.699951171875,1520.0,1520.4000244140625,3086
11:50:00,1520.4000244140625,1521.699951171875,1520.0,1521.5,2890
11:55:00,1521.0999755859375,1521.699951171875,1521.0,1521.4000244140625,1763
12:00:00,1521.0,1522.199951171875,1520.4000244140625,1522.0999755859375,5314
12:05:00,1522.0999755859375,1523.199951171875,1522.0,1522.199951171875,8221
12:10:00,1522.0,1522.5999755859375,1522.0,1522.199951171875,3677
12:15:00,1522.0,1523.199951171875,1522.0,1522.300048828125,3295
12:20:00,1522.800048828125,1522.800048828125,1521.5,1521.9000244140625,15139
12:25:00,1521.9000244140625,1522.5,1521.800048828125,1522.199951171875,2980
12:30:00,1522.4000244140625,1523.5999755859375,1522.4000244140625,1522.5999755859375,3238
12:35:00,1523.5,1524.9000244140625,1522.699951171875,1523.699951171875,5112
12:40:00,1523.800048828125,1523.800048828125,1522.0,1522.9000244140625,3069
12:45:00,1522.800048828125,1522.800048828125,1521.5999755859375,1521.800048828125,2907
12:50:00,1521.800048828125,1522.699951171875,1520.0,1520.0,78782
12:55:00,1520.0,1521.0,1518.699951171875,1521.0,18659
13:00:00,1520.4000244140625,1521.9000244140625,1520.4000244140625,1521.0999755859375,5169
13:05:00,1522.0,1522.5,1522.0,1522.0999755859375,4382
13:10:00,1522.0999755859375,1522.199951171875,1521.199951171875,1522.0999755859375,3043
13:15:00,1522.0999755859375,1522.9000244140625,1522.0,1522.0999755859375,2430
13:20:00,1522.0999755859375,1522.300048828125,1522.0,1522.0999755859375,10524
13:25:00,1522.0,1523.699951171875,1522.0,1523.0999755859375,6226
13:30:00,1523.0999755859375,1523.300048828125,1522.5999755859375,1523.0999755859375,13364
13:35:00,1523.0999755859375,1523.699951171875,1523.0,1523.0999755859375,2395
13:40:00,1523.0999755859375,1523.4000244140625,1522.0,1523.4000244140625,6373
13:45:00,1523.0,1526.5999755859375,1523.0,1526.4000244140625,11637
13:50:00,1527.199951171875,1527.199951171875,1527.0,1527.0999755859375,19272
13:55:00,1527.0999755859375,1527.0999755859375,1526.699951171875,1526.699951171875,12498
14:00:00,1526.699951171875,1527.5999755859375,1525.300048828125,1525.300048828125,12073
14:05:00,1525.0999755859375,1526.5,1524.199951171875,1525.4000244140625,10978
14:10:00,1525.300048828125,1526.699951171875,1524.699951171875,1525.9000244140625,5145
14:15:00,1525.9000244140625,1525.9000244140625,1524.199951171875,1525.4000244140625,3937
14:20:00,1524.5999755859375,1525.5,1524.199951171875,1524.9000244140625,2684
14:25:00,1524.0999755859375,1525.300048828125,1523.199951171875,1524.300048828125,14793
14:30:00,1524.0999755859375,1524.0999755859375,1522.0999755859375,1522.5999755859375,2086
14:35:00,1522.699951171875,1523.5,1522.0,1522.5,4071
14:40:00,1522.0,1522.5,1519.9000244140625,1520.5999755859375,5072
14:45:00,1520.5999755859375,1520.5999755859375,1517.5,1518.0,5372
14:50:00,1517.9000244140625,1519.199951171875,1517.699951171875,1518.300048828125,7503
14:55:00,1518.300048828125,1518.9000244140625,1517.199951171875,1518.199951171875,5326
15:00:00,1519.5,1521.5999755859375,1518.5999755859375,1521.5,23290
15:05:00,1521.5,1522.300048828125,1520.800048828125,1521.800048828125,19072
15:10:00,1521.699951171875,1521.699951171875,1520.300048828125,1521.0,25045
15:15:00,1520.800048828125,1521.199951171875,1520.5999755859375,1520.5999755859375,24839
15:20:00,1520.699951171875,1521.5999755859375,1520.0999755859375,1520.5999755859375,25450
15:25:00,1520.5,1524.5,1519.300048828125,1520.800048828125,25914
