Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,580.9500122070312,580.9500122070312,576.3499755859375,576.3499755859375,0
2025-11-11,09:20:00,577.0,577.0,574.4000244140625,577.0,18911
2025-11-11,09:25:00,576.4500122070312,577.3499755859375,576.0499877929688,576.5999755859375,1620
2025-11-11,09:30:00,576.5,578.5499877929688,575.5499877929688,578.1500244140625,14563
2025-11-11,09:35:00,577.4500122070312,579.0,577.4000244140625,578.5999755859375,11682
2025-11-11,09:40:00,578.4000244140625,580.4000244140625,578.2999877929688,580.4000244140625,21130
2025-11-11,09:45:00,580.0999755859375,581.25,579.0,579.0,13447
2025-11-11,09:50:00,579.0,579.2000122070312,577.7999877929688,579.0,2342
2025-11-11,09:55:00,578.8499755859375,579.7999877929688,578.4500122070312,579.7999877929688,2112
2025-11-11,10:00:00,579.7999877929688,579.7999877929688,578.5999755859375,579.7000122070312,3255
2025-11-11,10:05:00,579.7000122070312,579.75,579.25,579.5999755859375,758
2025-11-11,10:10:00,579.1500244140625,579.75,579.1500244140625,579.75,1170
2025-11-11,10:15:00,579.5,579.6500244140625,578.7999877929688,579.0,1030
2025-11-11,10:20:00,579.2999877929688,579.2999877929688,578.2999877929688,579.2999877929688,1136
2025-11-11,10:25:00,579.25,579.2999877929688,578.7000122070312,578.7000122070312,615
2025-11-11,10:30:00,578.6500244140625,578.7999877929688,577.7999877929688,578.0,5976
2025-11-11,10:35:00,577.9500122070312,579.25,577.5499877929688,579.1500244140625,2920
2025-11-11,10:40:00,578.7999877929688,579.0,578.5,578.7000122070312,1204
2025-11-11,10:45:00,578.2999877929688,578.5,578.0499877929688,578.4500122070312,1477
2025-11-11,10:50:00,578.4500122070312,578.4500122070312,577.75,578.0,3841
2025-11-11,10:55:00,578.1500244140625,578.7000122070312,578.1500244140625,578.2999877929688,981
2025-11-11,11:00:00,578.5499877929688,578.8499755859375,578.2999877929688,578.5,1880
2025-11-11,11:05:00,578.5499877929688,578.7000122070312,578.0999755859375,578.5999755859375,732
2025-11-11,11:10:00,578.0499877929688,578.6500244140625,577.7000122070312,577.7000122070312,5755
2025-11-11,11:15:00,577.9000244140625,578.7000122070312,577.9000244140625,577.9000244140625,2402
2025-11-11,11:20:00,578.25,578.2999877929688,577.7000122070312,577.7000122070312,553
2025-11-11,11:25:00,578.0499877929688,578.2999877929688,577.3499755859375,578.2999877929688,2856
2025-11-11,11:30:00,578.2999877929688,578.9000244140625,578.2000122070312,578.9000244140625,1659
2025-11-11,11:35:00,578.6500244140625,578.6500244140625,578.25,578.3499755859375,811
2025-11-11,11:40:00,578.3499755859375,578.9500122070312,578.25,578.9500122070312,660
2025-11-11,11:45:00,579.1500244140625,579.4500122070312,578.7999877929688,579.4000244140625,2184
2025-11-11,11:50:00,579.0499877929688,579.3499755859375,578.9500122070312,579.0,406
2025-11-11,11:55:00,579.25,579.5,579.0,579.4500122070312,1353
2025-11-11,12:00:00,579.4500122070312,579.4500122070312,578.7000122070312,578.75,1096
2025-11-11,12:05:00,579.0499877929688,579.2000122070312,578.75,579.2000122070312,377
2025-11-11,12:10:00,579.2000122070312,579.4000244140625,579.0499877929688,579.4000244140625,1897
2025-11-11,12:15:00,579.25,579.4000244140625,578.8499755859375,578.9500122070312,4205
2025-11-11,12:20:00,578.9500122070312,579.0,578.9500122070312,579.0,27
2025-11-11,12:25:00,579.0,579.0,578.7000122070312,578.9500122070312,295
2025-11-11,12:30:00,579.0,579.25,579.0,579.25,690
2025-11-11,12:35:00,579.2000122070312,579.5499877929688,578.75,579.5499877929688,4572
2025-11-11,12:40:00,579.5999755859375,579.5999755859375,578.4000244140625,579.0,11940
2025-11-11,12:45:00,579.0,579.3499755859375,579.0,579.0,812
2025-11-11,12:50:00,579.2000122070312,579.3499755859375,578.7999877929688,579.3499755859375,679
2025-11-11,12:55:00,579.25,579.25,578.7999877929688,578.7999877929688,871
2025-11-11,13:00:00,578.7000122070312,578.75,578.5,578.5,874
2025-11-11,13:05:00,578.5,579.0,578.4500122070312,579.0,1931
2025-11-11,13:10:00,579.0,579.4000244140625,579.0,579.2999877929688,420
2025-11-11,13:15:00,579.3499755859375,579.6500244140625,579.0999755859375,579.4500122070312,3431
2025-11-11,13:20:00,579.2999877929688,579.3499755859375,579.0999755859375,579.0999755859375,578
2025-11-11,13:25:00,578.8499755859375,579.2000122070312,578.7999877929688,578.8499755859375,1872
2025-11-11,13:30:00,578.8499755859375,579.4500122070312,578.8499755859375,579.4500122070312,1732
2025-11-11,13:35:00,579.2000122070312,579.4500122070312,579.0999755859375,579.0999755859375,602
2025-11-11,13:40:00,579.1500244140625,579.4000244140625,579.0499877929688,579.4000244140625,677
2025-11-11,13:45:00,579.4000244140625,580.4000244140625,579.2999877929688,580.25,5706
2025-11-11,13:50:00,580.0499877929688,581.5499877929688,580.0499877929688,580.4500122070312,8888
2025-11-11,13:55:00,580.5499877929688,580.8499755859375,579.5999755859375,579.9000244140625,6781
2025-11-11,14:00:00,579.9500122070312,581.0,579.6500244140625,581.0,5245
2025-11-11,14:05:00,580.8499755859375,582.9000244140625,580.8499755859375,582.0,38182
2025-11-11,14:10:00,582.0,582.0,581.25,581.25,4494
2025-11-11,14:15:00,581.25,581.5499877929688,581.0,581.0999755859375,5002
2025-11-11,14:20:00,581.5999755859375,581.6500244140625,581.0,581.3499755859375,7691
2025-11-11,14:25:00,581.2000122070312,581.3499755859375,581.0,581.3499755859375,924
2025-11-11,14:30:00,581.4500122070312,582.4500122070312,581.3499755859375,581.9500122070312,6192
2025-11-11,14:35:00,581.9000244140625,582.0,580.8499755859375,581.25,7217
2025-11-11,14:40:00,581.4000244140625,581.9000244140625,581.25,581.5999755859375,1332
2025-11-11,14:45:00,581.2999877929688,581.5999755859375,581.1500244140625,581.5,2212
2025-11-11,14:50:00,581.5,581.8499755859375,581.0499877929688,581.7000122070312,1902
2025-11-11,14:55:00,581.7000122070312,582.2999877929688,581.25,582.2999877929688,7718
2025-11-11,15:00:00,582.4000244140625,583.5999755859375,582.4000244140625,582.7999877929688,31975
2025-11-11,15:05:00,582.7000122070312,583.5499877929688,582.5,582.75,25024
2025-11-11,15:10:00,583.4000244140625,583.4000244140625,581.0,581.0,24815
2025-11-11,15:15:00,581.0999755859375,581.2999877929688,580.9000244140625,581.0999755859375,4329
2025-11-11,15:20:00,581.3499755859375,581.9000244140625,581.1500244140625,581.9000244140625,5240
2025-11-11,15:25:00,581.9000244140625,581.9000244140625,580.7999877929688,581.25,10579
