Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,455.3999938964844,461.3999938964844,455.3999938964844,458.3500061035156,0
2025-11-11,09:20:00,458.6499938964844,458.6499938964844,456.5,458.1499938964844,28553
2025-11-11,09:25:00,458.1000061035156,458.29998779296875,456.8999938964844,457.29998779296875,13141
2025-11-11,09:30:00,457.5,457.5,456.6000061035156,457.1499938964844,7719
2025-11-11,09:35:00,456.75,458.29998779296875,456.6499938964844,457.20001220703125,22245
2025-11-11,09:40:00,457.25,458.5,457.20001220703125,458.20001220703125,8376
2025-11-11,09:45:00,458.29998779296875,458.3500061035156,456.95001220703125,457.0,9552
2025-11-11,09:50:00,456.8500061035156,456.8500061035156,455.8500061035156,456.29998779296875,9088
2025-11-11,09:55:00,456.1499938964844,456.3500061035156,455.75,455.75,4073
2025-11-11,10:00:00,456.0,456.0,454.1000061035156,454.1000061035156,17227
2025-11-11,10:05:00,453.6499938964844,454.0,453.1000061035156,453.29998779296875,8484
2025-11-11,10:10:00,453.29998779296875,453.95001220703125,453.29998779296875,453.45001220703125,6403
2025-11-11,10:15:00,453.3999938964844,453.70001220703125,453.3500061035156,453.6000061035156,7730
2025-11-11,10:20:00,453.6000061035156,453.6000061035156,452.0,452.04998779296875,14132
2025-11-11,10:25:00,452.1499938964844,454.04998779296875,452.1499938964844,453.75,9053
2025-11-11,10:30:00,453.75,454.25,453.20001220703125,453.6499938964844,11597
2025-11-11,10:35:00,453.6499938964844,453.6499938964844,452.20001220703125,452.54998779296875,7332
2025-11-11,10:40:00,452.54998779296875,453.54998779296875,452.0,452.0,5395
2025-11-11,10:45:00,452.0,453.3500061035156,451.8999938964844,451.8999938964844,6194
2025-11-11,10:50:00,452.0,452.75,452.0,452.29998779296875,2233
2025-11-11,10:55:00,452.29998779296875,454.3500061035156,452.29998779296875,453.1499938964844,30336
2025-11-11,11:00:00,453.1499938964844,453.29998779296875,452.20001220703125,452.75,8398
2025-11-11,11:05:00,452.29998779296875,452.75,451.29998779296875,451.54998779296875,7810
2025-11-11,11:10:00,451.95001220703125,452.45001220703125,451.75,451.75,3085
2025-11-11,11:15:00,452.0,453.54998779296875,451.29998779296875,453.1499938964844,14038
2025-11-11,11:20:00,453.25,453.29998779296875,452.3999938964844,453.0,2480
2025-11-11,11:25:00,452.79998779296875,453.0,452.3500061035156,453.0,3579
2025-11-11,11:30:00,453.0,453.0,452.5,452.75,3704
2025-11-11,11:35:00,452.6000061035156,453.0,452.20001220703125,452.8500061035156,444477
2025-11-11,11:40:00,453.20001220703125,453.75,452.5,452.70001220703125,44314
2025-11-11,11:45:00,452.70001220703125,453.0,452.6000061035156,452.8999938964844,8931
2025-11-11,11:50:00,452.95001220703125,453.0,452.8999938964844,453.0,5190
2025-11-11,11:55:00,452.8999938964844,453.0,452.8999938964844,452.8999938964844,3023
2025-11-11,12:00:00,452.8999938964844,453.0,452.75,452.95001220703125,3132
2025-11-11,12:05:00,452.75,453.0,452.6499938964844,452.8500061035156,2776
2025-11-11,12:10:00,452.8500061035156,453.0,452.6499938964844,452.70001220703125,8171
2025-11-11,12:15:00,452.75,453.0,452.70001220703125,453.0,3244
2025-11-11,12:20:00,453.0,453.29998779296875,452.95001220703125,452.95001220703125,5148
2025-11-11,12:25:00,453.0,453.0,452.95001220703125,453.0,6278
2025-11-11,12:30:00,453.0,453.0,452.95001220703125,452.95001220703125,24558
2025-11-11,12:35:00,453.0,453.0,452.8500061035156,452.8500061035156,5890
2025-11-11,12:40:00,453.0,453.0,452.54998779296875,452.54998779296875,2752
2025-11-11,12:45:00,452.54998779296875,453.0,452.54998779296875,452.8999938964844,3396
2025-11-11,12:50:00,453.0,453.0,452.8500061035156,452.8999938964844,3321
2025-11-11,12:55:00,452.8500061035156,452.8999938964844,452.04998779296875,452.3500061035156,5289
2025-11-11,13:00:00,452.3500061035156,452.3500061035156,451.5,452.1499938964844,22773
2025-11-11,13:05:00,452.3500061035156,452.95001220703125,452.1499938964844,452.95001220703125,2934
2025-11-11,13:10:00,452.70001220703125,453.0,452.6499938964844,452.95001220703125,3559
2025-11-11,13:15:00,452.95001220703125,453.0,452.8999938964844,453.0,5080
2025-11-11,13:20:00,453.0,453.0,452.70001220703125,453.0,6677
2025-11-11,13:25:00,453.0,453.0,452.79998779296875,453.0,19780
2025-11-11,13:30:00,452.95001220703125,454.6499938964844,452.95001220703125,453.29998779296875,36693
2025-11-11,13:35:00,453.29998779296875,453.95001220703125,453.20001220703125,453.95001220703125,9574
2025-11-11,13:40:00,453.95001220703125,454.0,453.3999938964844,453.79998779296875,6742
2025-11-11,13:45:00,453.79998779296875,454.95001220703125,453.79998779296875,454.95001220703125,6261
2025-11-11,13:50:00,454.75,455.04998779296875,453.5,453.70001220703125,9648
2025-11-11,13:55:00,453.6499938964844,453.70001220703125,452.5,452.8999938964844,43701
2025-11-11,14:00:00,452.95001220703125,453.0,452.95001220703125,453.0,6995
2025-11-11,14:05:00,452.54998779296875,452.8999938964844,452.0,452.5,8694
2025-11-11,14:10:00,452.79998779296875,453.0,452.45001220703125,452.45001220703125,4577
2025-11-11,14:15:00,452.70001220703125,453.25,452.45001220703125,453.25,12365
2025-11-11,14:20:00,453.1499938964844,453.25,452.25,452.95001220703125,7491
2025-11-11,14:25:00,452.95001220703125,452.95001220703125,452.5,452.79998779296875,1687
2025-11-11,14:30:00,452.95001220703125,453.1000061035156,452.8999938964844,453.0,8994
2025-11-11,14:35:00,453.0,453.0,452.8500061035156,452.8999938964844,3658
2025-11-11,14:40:00,452.8999938964844,453.0,452.6499938964844,452.75,6502
2025-11-11,14:45:00,452.75,453.0,452.54998779296875,453.0,7065
2025-11-11,14:50:00,452.75,453.0,452.0,452.75,9913
2025-11-11,14:55:00,452.75,453.04998779296875,452.75,452.8999938964844,5271
2025-11-11,15:00:00,452.95001220703125,453.0,452.1499938964844,452.6499938964844,18923
2025-11-11,15:05:00,452.6499938964844,453.0,452.3999938964844,453.0,16997
2025-11-11,15:10:00,453.0,453.1499938964844,452.95001220703125,453.0,15794
2025-11-11,15:15:00,453.0,453.0,452.8999938964844,453.0,39509
2025-11-11,15:20:00,452.8999938964844,453.0,452.54998779296875,452.95001220703125,34129
2025-11-11,15:25:00,452.95001220703125,453.0,451.70001220703125,452.79998779296875,40830
