Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1703.9000244140625,1705.0,1700.5999755859375,1700.5999755859375,0
2025-11-11,09:20:00,1700.0999755859375,1700.5999755859375,1695.5,1697.199951171875,8702
2025-11-11,09:25:00,1696.9000244140625,1700.199951171875,1696.199951171875,1699.199951171875,7675
2025-11-11,09:30:00,1698.699951171875,1699.699951171875,1698.0999755859375,1699.699951171875,5328
2025-11-11,09:35:00,1699.9000244140625,1702.5,1699.5,1702.0,5638
2025-11-11,09:40:00,1702.0,1703.199951171875,1701.5999755859375,1702.5,5651
2025-11-11,09:45:00,1702.4000244140625,1702.5,1698.0999755859375,1698.800048828125,5376
2025-11-11,09:50:00,1698.9000244140625,1700.9000244140625,1698.0999755859375,1700.5,6631
2025-11-11,09:55:00,1700.5,1701.9000244140625,1700.199951171875,1701.199951171875,3328
2025-11-11,10:00:00,1701.4000244140625,1702.800048828125,1700.199951171875,1700.199951171875,3265
2025-11-11,10:05:00,1700.199951171875,1703.4000244140625,1699.300048828125,1703.4000244140625,4475
2025-11-11,10:10:00,1704.4000244140625,1704.4000244140625,1700.300048828125,1700.300048828125,7422
2025-11-11,10:15:00,1700.199951171875,1701.800048828125,1700.0,1700.300048828125,2144
2025-11-11,10:20:00,1700.5999755859375,1700.800048828125,1696.5999755859375,1697.300048828125,6859
2025-11-11,10:25:00,1696.300048828125,1698.300048828125,1696.300048828125,1697.300048828125,4410
2025-11-11,10:30:00,1697.4000244140625,1697.699951171875,1695.699951171875,1696.4000244140625,4142
2025-11-11,10:35:00,1696.0999755859375,1696.300048828125,1695.199951171875,1695.699951171875,3539
2025-11-11,10:40:00,1696.199951171875,1698.5999755859375,1695.0,1698.4000244140625,6767
2025-11-11,10:45:00,1697.5,1699.0999755859375,1696.0,1696.5,12523
2025-11-11,10:50:00,1696.0,1697.800048828125,1695.0,1697.5,5470
2025-11-11,10:55:00,1697.199951171875,1698.199951171875,1697.0,1697.5999755859375,2361
2025-11-11,11:00:00,1697.5999755859375,1698.800048828125,1697.199951171875,1698.4000244140625,2796
2025-11-11,11:05:00,1698.5,1699.199951171875,1698.199951171875,1698.9000244140625,3152
2025-11-11,11:10:00,1698.9000244140625,1699.0,1698.300048828125,1698.4000244140625,1870
2025-11-11,11:15:00,1698.300048828125,1698.800048828125,1698.199951171875,1698.300048828125,3976
2025-11-11,11:20:00,1698.300048828125,1698.4000244140625,1698.300048828125,1698.300048828125,3595
2025-11-11,11:25:00,1698.300048828125,1700.5,1698.199951171875,1698.9000244140625,21724
2025-11-11,11:30:00,1698.9000244140625,1698.9000244140625,1698.0999755859375,1698.300048828125,2399
2025-11-11,11:35:00,1698.4000244140625,1699.0999755859375,1696.9000244140625,1698.9000244140625,4382
2025-11-11,11:40:00,1699.0,1699.199951171875,1698.9000244140625,1698.9000244140625,1730
2025-11-11,11:45:00,1698.9000244140625,1700.0,1698.199951171875,1699.0,9330
2025-11-11,11:50:00,1699.0,1701.0,1699.0,1700.699951171875,3302
2025-11-11,11:55:00,1700.699951171875,1701.0,1698.800048828125,1700.0,15678
2025-11-11,12:00:00,1699.300048828125,1700.9000244140625,1699.300048828125,1700.0,7400
2025-11-11,12:05:00,1700.0,1702.0,1699.699951171875,1700.4000244140625,6449
2025-11-11,12:10:00,1700.4000244140625,1700.800048828125,1699.0999755859375,1699.5,6655
