Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,911.0,912.5,905.8499755859375,907.25,0
2025-11-11,09:20:00,906.0,908.0499877929688,905.8499755859375,907.4000244140625,531
2025-11-11,09:25:00,907.6500244140625,909.5499877929688,907.6500244140625,909.3499755859375,250
2025-11-11,09:30:00,909.0,909.0,904.0,904.5999755859375,1473
2025-11-11,09:35:00,904.0,904.5499877929688,902.0499877929688,902.0499877929688,461
2025-11-11,09:40:00,903.7000122070312,903.9000244140625,902.4500122070312,903.2000122070312,212
2025-11-11,09:45:00,902.9000244140625,904.0,902.9000244140625,902.9000244140625,445
2025-11-11,09:50:00,903.5999755859375,903.75,902.0999755859375,903.0499877929688,189
2025-11-11,09:55:00,902.7000122070312,903.6500244140625,902.0499877929688,902.7999877929688,306
2025-11-11,10:00:00,902.7999877929688,903.4000244140625,902.0,902.9000244140625,632
2025-11-11,10:05:00,903.7000122070312,904.4500122070312,903.4500122070312,904.4500122070312,386
2025-11-11,10:10:00,903.6500244140625,904.3499755859375,902.6500244140625,902.6500244140625,94
2025-11-11,10:15:00,902.5499877929688,903.5999755859375,902.5499877929688,903.5999755859375,43
2025-11-11,10:20:00,903.0,904.0499877929688,903.0,904.0499877929688,25
2025-11-11,10:25:00,904.75,905.7000122070312,904.0499877929688,905.7000122070312,229
2025-11-11,10:30:00,906.7000122070312,906.7000122070312,904.5499877929688,905.4500122070312,335
2025-11-11,10:35:00,904.2000122070312,904.2000122070312,902.0999755859375,902.0999755859375,1685
2025-11-11,10:40:00,902.5499877929688,904.0999755859375,901.1500244140625,902.7000122070312,2109
2025-11-11,10:45:00,904.1500244140625,904.25,902.25,902.25,553
2025-11-11,10:50:00,902.5,902.5,901.0499877929688,901.0999755859375,242
2025-11-11,10:55:00,902.1500244140625,905.0,902.1500244140625,903.6500244140625,258
2025-11-11,11:00:00,903.0499877929688,903.7999877929688,903.0499877929688,903.7999877929688,35
2025-11-11,11:05:00,903.0,903.0,903.0,903.0,0
2025-11-11,11:10:00,902.5,902.5,899.5499877929688,899.5499877929688,3335
2025-11-11,11:15:00,898.8499755859375,898.8499755859375,895.5999755859375,895.9500122070312,611
2025-11-11,11:20:00,896.0,896.0,895.0999755859375,895.5999755859375,625
2025-11-11,11:25:00,896.2000122070312,896.2000122070312,895.5999755859375,895.7000122070312,0
2025-11-11,11:30:00,896.5999755859375,896.5999755859375,895.75,895.75,18
2025-11-11,11:35:00,896.5,896.6500244140625,896.2000122070312,896.2000122070312,16
2025-11-11,11:40:00,897.0,897.0,896.0,896.0,188
2025-11-11,11:45:00,898.0,898.0,897.75,897.75,1174
2025-11-11,11:50:00,897.75,897.7999877929688,897.1500244140625,897.1500244140625,147
2025-11-11,11:55:00,896.7999877929688,896.7999877929688,895.0999755859375,895.25,171
2025-11-11,12:00:00,895.7999877929688,899.2000122070312,895.0999755859375,898.75,416
2025-11-11,12:05:00,898.0999755859375,898.5999755859375,898.0,898.5499877929688,84
2025-11-11,12:10:00,898.0499877929688,900.5999755859375,898.0499877929688,899.6500244140625,797
2025-11-11,12:15:00,899.0499877929688,899.9500122070312,896.0999755859375,897.6500244140625,4091
2025-11-11,12:20:00,897.7999877929688,897.9500122070312,894.7999877929688,894.7999877929688,104
2025-11-11,12:25:00,895.5499877929688,895.5499877929688,894.0999755859375,895.5,573
2025-11-11,12:30:00,895.2000122070312,895.75,895.2000122070312,895.75,108
2025-11-11,12:35:00,897.4000244140625,897.4000244140625,896.0999755859375,897.2999877929688,221
2025-11-11,12:40:00,896.2999877929688,897.6500244140625,895.9000244140625,895.9000244140625,125
2025-11-11,12:45:00,895.5499877929688,896.7999877929688,895.5,896.7999877929688,85
2025-11-11,12:50:00,897.2000122070312,897.4500122070312,896.0499877929688,897.4500122070312,117
2025-11-11,12:55:00,897.4000244140625,897.4000244140625,896.6500244140625,897.0,34
2025-11-11,13:00:00,896.7000122070312,897.5,894.0,894.6500244140625,3699
2025-11-11,13:05:00,894.9500122070312,895.4000244140625,892.5,892.5,466
2025-11-11,13:10:00,892.5,893.4500122070312,891.5999755859375,893.4500122070312,724
2025-11-11,13:15:00,893.6500244140625,893.6500244140625,891.9000244140625,892.75,349
2025-11-11,13:20:00,893.4500122070312,893.4500122070312,892.7000122070312,893.4000244140625,215
2025-11-11,13:25:00,893.4000244140625,895.0,893.4000244140625,893.4000244140625,1314
2025-11-11,13:30:00,893.4000244140625,893.9000244140625,893.4000244140625,893.4000244140625,180
2025-11-11,13:35:00,893.2999877929688,893.5499877929688,893.2999877929688,893.5499877929688,35
2025-11-11,13:40:00,893.7000122070312,893.7000122070312,893.0999755859375,893.6500244140625,221
2025-11-11,13:45:00,893.6500244140625,895.3499755859375,893.5499877929688,895.3499755859375,0
2025-11-11,13:50:00,894.5999755859375,896.0,894.5999755859375,896.0,413
2025-11-11,13:55:00,896.25,897.25,895.4000244140625,897.25,821
2025-11-11,14:00:00,896.4500122070312,897.1500244140625,895.8499755859375,895.8499755859375,374
2025-11-11,14:05:00,895.0499877929688,896.5499877929688,895.0499877929688,896.5499877929688,202
2025-11-11,14:10:00,895.75,896.2000122070312,895.75,896.0999755859375,64
2025-11-11,14:15:00,896.0,896.0,895.0499877929688,895.0499877929688,151
2025-11-11,14:20:00,895.0499877929688,895.0999755859375,895.0,895.0499877929688,93
2025-11-11,14:25:00,895.0499877929688,895.8499755859375,895.0,895.0,246
2025-11-11,14:30:00,895.9000244140625,896.0999755859375,894.4000244140625,895.2000122070312,940
2025-11-11,14:35:00,895.0,895.0,894.0,894.2000122070312,518
2025-11-11,14:40:00,893.6500244140625,894.75,892.5499877929688,894.75,1119
2025-11-11,14:45:00,894.9000244140625,894.9000244140625,893.0,893.0,504
2025-11-11,14:50:00,892.2999877929688,892.7999877929688,891.25,891.7999877929688,950
2025-11-11,14:55:00,891.7999877929688,892.4000244140625,891.7999877929688,891.9000244140625,900
2025-11-11,15:00:00,893.0499877929688,894.25,891.5,891.5,1378
2025-11-11,15:05:00,892.0,892.9000244140625,891.5499877929688,892.5,1433
2025-11-11,15:10:00,892.5,892.5,891.3499755859375,891.9000244140625,979
2025-11-11,15:15:00,891.5499877929688,891.75,890.4000244140625,891.2999877929688,990
2025-11-11,15:20:00,891.25,891.75,891.0,891.6500244140625,1357
2025-11-11,15:25:00,891.6500244140625,891.75,890.75,890.75,1322
