Time,Open,High,Low,Close,Volume
09:15:00,840.0,844.0499877929688,836.9000244140625,837.5499877929688,0
09:20:00,838.0,839.25,836.2999877929688,836.4500122070312,3421
09:25:00,836.5,837.7000122070312,834.7999877929688,834.9000244140625,4187
09:30:00,834.9000244140625,836.0499877929688,833.0,836.0499877929688,2876
09:35:00,835.25,836.0,834.6500244140625,835.1500244140625,1507
09:40:00,834.9500122070312,836.0,834.7999877929688,835.2000122070312,365
09:45:00,835.2000122070312,835.75,835.0,835.0,1413
09:50:00,835.0,835.7999877929688,835.0,835.0,1006
09:55:00,835.5499877929688,837.2000122070312,835.0,836.5,865
10:00:00,836.7000122070312,836.7000122070312,835.0,835.2000122070312,2889
10:05:00,835.5999755859375,835.5999755859375,835.0,835.2000122070312,583
10:10:00,835.2000122070312,836.9000244140625,835.0,836.0499877929688,1861
10:15:00,836.0,836.5499877929688,831.0,831.25,260418
10:20:00,831.3499755859375,831.6500244140625,830.25,831.2999877929688,5759
10:25:00,830.7999877929688,833.4000244140625,830.0499877929688,832.5,10130
10:30:00,832.5,832.5,830.2000122070312,830.3499755859375,3893
10:35:00,830.25,833.5,830.2000122070312,832.7000122070312,6145
10:40:00,832.6500244140625,834.0,832.6500244140625,833.6500244140625,3750
10:45:00,834.25,834.25,832.6500244140625,833.0499877929688,4221
10:50:00,833.0499877929688,833.5999755859375,831.9000244140625,832.0499877929688,4169
10:55:00,832.0,839.0,832.0,838.7999877929688,31617
11:00:00,837.75,838.9000244140625,836.2000122070312,836.7000122070312,4429
11:05:00,836.7000122070312,837.9000244140625,835.0999755859375,837.5,11005
11:10:00,837.5999755859375,838.1500244140625,836.0499877929688,836.2000122070312,4122
11:15:00,836.1500244140625,837.5999755859375,836.0999755859375,837.0499877929688,3237
11:20:00,837.0499877929688,843.0,836.6500244140625,841.5499877929688,7843
11:25:00,842.3499755859375,845.3499755859375,841.5999755859375,844.3499755859375,4209
11:30:00,844.3499755859375,844.7999877929688,841.0999755859375,841.0999755859375,8647
11:35:00,841.0999755859375,841.0999755859375,836.6500244140625,839.2999877929688,8209
11:40:00,838.7999877929688,839.7000122070312,836.25,838.0,4723
11:45:00,837.4500122070312,837.8499755859375,836.25,836.5,2377
11:50:00,836.4500122070312,837.0999755859375,836.1500244140625,836.1500244140625,1397
11:55:00,836.1500244140625,838.4000244140625,836.1500244140625,837.0,2015
12:00:00,837.0,837.9500122070312,837.0,837.25,1689
12:05:00,837.2000122070312,839.4000244140625,837.2000122070312,838.5999755859375,1251
12:10:00,839.0499877929688,839.0499877929688,836.5,836.5,7438
12:15:00,836.5,836.75,833.1500244140625,834.5999755859375,3762
12:20:00,834.5499877929688,835.9500122070312,833.25,835.0,1316
12:25:00,835.0,836.1500244140625,834.3499755859375,834.5499877929688,8566
12:30:00,834.5,834.5,832.3499755859375,833.0999755859375,1486
12:35:00,833.0499877929688,833.5499877929688,831.9500122070312,832.25,1084
12:40:00,832.2000122070312,832.9000244140625,831.7999877929688,832.9000244140625,1128
12:45:00,832.3499755859375,832.9000244140625,832.0,832.4500122070312,1370
12:50:00,832.4500122070312,833.5999755859375,832.0,833.0,1652
12:55:00,833.7999877929688,833.7999877929688,833.0,833.0,1163
13:00:00,833.0,833.1500244140625,831.5,831.6500244140625,1929
13:05:00,831.6500244140625,833.75,831.5999755859375,833.7000122070312,1708
13:10:00,833.6500244140625,834.8499755859375,833.0,833.0,2728
13:15:00,833.0,834.2999877929688,833.0,833.6500244140625,1449
13:20:00,833.4000244140625,834.25,832.2999877929688,832.2999877929688,3986
13:25:00,832.25,833.0,831.8499755859375,831.8499755859375,1423
13:30:00,832.1500244140625,833.2000122070312,831.8499755859375,832.5,1149
13:35:00,832.5,833.4000244140625,831.8499755859375,832.0499877929688,1832
13:40:00,832.0,832.5999755859375,831.75,831.75,1075
13:45:00,831.75,833.9000244140625,831.5,832.3499755859375,5509
13:50:00,832.2999877929688,832.5,831.5,831.7999877929688,1814
13:55:00,831.7999877929688,833.0,831.6500244140625,831.7999877929688,1223
14:00:00,831.7999877929688,833.5,831.5,833.25,1729
14:05:00,833.25,833.6500244140625,833.0,833.0,1215
14:10:00,833.4000244140625,834.0,831.5,833.6500244140625,8174
14:15:00,832.9500122070312,833.5499877929688,830.7000122070312,831.0,2001
14:20:00,830.9500122070312,831.9000244140625,830.0,831.4500122070312,1564
14:25:00,833.0,834.0499877929688,831.2999877929688,833.4500122070312,19386
14:30:00,833.4500122070312,836.0,833.0999755859375,836.0,6776
14:35:00,836.0,836.25,833.9500122070312,834.0,1854
14:40:00,836.5,837.7999877929688,836.0999755859375,837.0,3787
14:45:00,836.5499877929688,836.5499877929688,834.0499877929688,836.1500244140625,2768
14:50:00,836.0499877929688,836.1500244140625,834.3499755859375,834.7999877929688,2451
14:55:00,834.7999877929688,836.25,834.2000122070312,834.7000122070312,4613
15:00:00,835.3499755859375,836.25,831.7000122070312,833.0499877929688,4692
15:05:00,833.0,836.0499877929688,831.6500244140625,833.3499755859375,6686
15:10:00,833.2999877929688,835.5499877929688,833.0,834.9000244140625,4724
15:15:00,834.9500122070312,834.9500122070312,832.9000244140625,833.2999877929688,5480
15:20:00,833.6500244140625,835.4000244140625,832.1500244140625,835.2000122070312,12915
15:25:00,834.7999877929688,836.0999755859375,833.5999755859375,836.0999755859375,5218
