Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,379.70001220703125,380.29998779296875,377.0,377.0,0
2025-11-11,09:20:00,376.79998779296875,378.1000061035156,376.79998779296875,378.0,1317
2025-11-11,09:25:00,377.70001220703125,377.70001220703125,376.20001220703125,376.20001220703125,2231
2025-11-11,09:30:00,376.5,376.6499938964844,375.45001220703125,375.79998779296875,2154
2025-11-11,09:35:00,375.8500061035156,376.0,375.0,375.04998779296875,1103
2025-11-11,09:40:00,375.04998779296875,375.6499938964844,374.0,374.75,2840
2025-11-11,09:45:00,374.3999938964844,375.1499938964844,374.3999938964844,374.54998779296875,1773
2025-11-11,09:50:00,374.45001220703125,375.54998779296875,374.3500061035156,375.5,3189
2025-11-11,09:55:00,375.20001220703125,376.70001220703125,375.1000061035156,376.70001220703125,3259
2025-11-11,10:00:00,375.8500061035156,375.8500061035156,375.04998779296875,375.29998779296875,4240
2025-11-11,10:05:00,375.1499938964844,375.1499938964844,373.5,373.8500061035156,5329
2025-11-11,10:10:00,373.8999938964844,374.04998779296875,373.5,373.70001220703125,423
2025-11-11,10:15:00,373.8500061035156,374.20001220703125,373.5,374.04998779296875,1744
2025-11-11,10:20:00,374.1000061035156,375.25,374.04998779296875,375.25,828
2025-11-11,10:25:00,375.1499938964844,375.6000061035156,374.3999938964844,374.45001220703125,1400
2025-11-11,10:30:00,374.45001220703125,376.45001220703125,374.45001220703125,375.70001220703125,1626
2025-11-11,10:35:00,375.6000061035156,376.3999938964844,375.5,376.3999938964844,916
2025-11-11,10:40:00,376.3999938964844,376.8500061035156,375.95001220703125,376.75,1281
2025-11-11,10:45:00,376.6000061035156,376.79998779296875,375.25,376.70001220703125,2393
2025-11-11,10:50:00,376.3500061035156,376.75,376.20001220703125,376.70001220703125,377
2025-11-11,10:55:00,376.75,377.70001220703125,376.25,377.70001220703125,820
2025-11-11,11:00:00,377.3999938964844,377.3999938964844,376.3500061035156,376.75,788
2025-11-11,11:05:00,377.04998779296875,377.20001220703125,377.0,377.20001220703125,540
2025-11-11,11:10:00,377.04998779296875,377.25,376.6499938964844,376.8500061035156,323
2025-11-11,11:15:00,376.3500061035156,377.29998779296875,376.3500061035156,376.6000061035156,978
2025-11-11,11:20:00,376.75,377.25,376.20001220703125,377.25,1160
2025-11-11,11:25:00,377.1000061035156,377.1000061035156,376.95001220703125,376.95001220703125,71
2025-11-11,11:30:00,376.8999938964844,377.29998779296875,376.75,377.04998779296875,685
2025-11-11,11:35:00,377.1000061035156,377.5,376.8999938964844,377.5,462
2025-11-11,11:40:00,377.70001220703125,377.79998779296875,377.54998779296875,377.79998779296875,265
2025-11-11,11:45:00,377.6499938964844,377.8500061035156,377.6000061035156,377.70001220703125,546
2025-11-11,11:50:00,377.75,377.8999938964844,377.70001220703125,377.8999938964844,341
2025-11-11,11:55:00,378.1000061035156,378.1000061035156,377.5,377.75,1310
2025-11-11,12:00:00,377.6000061035156,377.6000061035156,376.0,376.0,1517
2025-11-11,12:05:00,376.5,376.8500061035156,376.45001220703125,376.70001220703125,72
2025-11-11,12:10:00,376.3999938964844,377.0,375.95001220703125,376.25,313
2025-11-11,12:15:00,376.04998779296875,376.8999938964844,375.45001220703125,375.79998779296875,1094
2025-11-11,12:20:00,375.79998779296875,376.3500061035156,375.6499938964844,376.3500061035156,576
2025-11-11,12:25:00,376.6499938964844,376.6499938964844,376.0,376.1000061035156,428
