Time,Open,High,Low,Close,Volume
09:15:00,905.0,911.0,905.0,911.0,0
09:20:00,911.0,911.5,910.1500244140625,910.2999877929688,1181
09:25:00,910.0,914.0,910.0,913.1500244140625,5912
09:30:00,913.2000122070312,916.0,913.0,915.9500122070312,3856
09:35:00,916.25,919.7999877929688,914.3499755859375,919.1500244140625,3633
09:40:00,919.1500244140625,919.1500244140625,915.2000122070312,915.5999755859375,3135
09:45:00,915.9500122070312,915.9500122070312,912.0,913.9500122070312,6033
09:50:00,913.3499755859375,917.2999877929688,913.0,916.0,1516
09:55:00,916.0,916.0,914.9000244140625,915.0,1071
10:00:00,914.9000244140625,915.0,914.0499877929688,914.25,839
10:05:00,914.5499877929688,918.1500244140625,914.0,918.1500244140625,2485
10:10:00,918.2000122070312,920.5,918.0999755859375,920.5,2896
10:15:00,920.9000244140625,924.0,920.6500244140625,922.2999877929688,3534
10:20:00,922.2999877929688,922.2999877929688,920.4500122070312,921.0,669
10:25:00,921.0,922.0,920.5499877929688,922.0,1156
10:30:00,922.7999877929688,924.0,922.6500244140625,924.0,939
10:35:00,923.5499877929688,924.0,923.5499877929688,923.7999877929688,1212
10:40:00,923.9000244140625,924.8499755859375,923.7999877929688,924.0,1484
10:45:00,923.75,924.5,923.75,924.1500244140625,1335
10:50:00,924.1500244140625,924.5499877929688,922.9000244140625,922.9000244140625,920
10:55:00,923.75,923.75,922.8499755859375,922.9500122070312,482
11:00:00,922.8499755859375,922.9500122070312,922.0,922.9500122070312,1161
11:05:00,922.5499877929688,922.5499877929688,921.1500244140625,921.25,995
11:10:00,921.25,922.9500122070312,921.25,922.4500122070312,942
11:15:00,922.2000122070312,922.9000244140625,921.75,922.9000244140625,844
11:20:00,922.9000244140625,922.9000244140625,922.2999877929688,922.9000244140625,920
11:25:00,922.9000244140625,923.0,922.3499755859375,922.7000122070312,1185
11:30:00,922.6500244140625,922.7000122070312,922.6500244140625,922.6500244140625,508
11:35:00,922.6500244140625,923.5,922.5,923.5,4076
11:40:00,923.5,925.0,923.5,925.0,4003
11:45:00,925.0,925.0999755859375,924.9500122070312,925.0,1768
11:50:00,925.0,925.9500122070312,925.0,925.4500122070312,1177
11:55:00,925.4000244140625,930.0,925.3499755859375,929.9000244140625,7769
12:00:00,929.9500122070312,930.0,929.4000244140625,929.9500122070312,5674
12:05:00,929.9500122070312,930.0,929.5499877929688,929.9500122070312,4490
12:10:00,929.9500122070312,930.0,929.4000244140625,930.0,4842
12:15:00,929.9500122070312,930.0,929.5,929.9000244140625,2960
12:20:00,929.9000244140625,930.0,929.2999877929688,930.0,2734
12:25:00,930.0,930.0,929.0,929.9500122070312,3947
12:30:00,929.7999877929688,930.0,929.4000244140625,929.8499755859375,2025
12:35:00,930.0,930.0,929.4500122070312,930.0,5098
12:40:00,930.0,930.5,929.5,930.1500244140625,2657
12:45:00,930.3499755859375,930.5,930.0,930.0,1313
12:50:00,930.0,930.0499877929688,930.0,930.0,1390
12:55:00,930.0,930.0499877929688,929.5,929.7000122070312,3231
13:00:00,930.0499877929688,930.4500122070312,930.0,930.0499877929688,1562
13:05:00,930.0499877929688,930.5,930.0,930.4500122070312,795
13:10:00,930.0499877929688,931.0,930.0499877929688,930.7000122070312,3477
13:15:00,930.9500122070312,931.0,930.9500122070312,931.0,631
13:20:00,930.9500122070312,931.0,930.6500244140625,930.9500122070312,4041
13:25:00,930.9500122070312,930.9500122070312,930.5999755859375,930.7000122070312,371
13:30:00,930.5999755859375,932.0,930.3499755859375,931.5499877929688,4555
13:35:00,932.0,932.0,931.25,932.0,5011
13:40:00,932.0,932.1500244140625,931.4500122070312,932.1500244140625,5031
13:45:00,932.1500244140625,932.1500244140625,931.7000122070312,931.9500122070312,3887
13:50:00,931.9500122070312,932.0,931.7000122070312,932.0,3740
13:55:00,932.0,932.1500244140625,931.8499755859375,932.1500244140625,3869
14:00:00,932.1500244140625,932.1500244140625,932.0499877929688,932.0499877929688,291
14:05:00,932.1500244140625,932.5,932.0,932.5,1411
14:10:00,932.5,932.5,932.0,932.0499877929688,2769
14:15:00,932.0499877929688,932.0499877929688,930.0,931.2000122070312,6411
14:20:00,931.2000122070312,931.2000122070312,930.4500122070312,931.2000122070312,4280
14:25:00,931.2000122070312,931.2000122070312,931.0,931.2000122070312,4065
14:30:00,931.2000122070312,932.5,930.8499755859375,932.0,5064
14:35:00,932.0,933.1500244140625,932.0,933.1500244140625,5190
14:40:00,934.0,935.0,933.6500244140625,934.5,9022
14:45:00,934.5,936.0,933.7000122070312,936.0,4664
14:50:00,935.9500122070312,936.5999755859375,935.0,936.5999755859375,3699
14:55:00,936.0,936.5999755859375,935.0499877929688,935.5999755859375,11236
15:00:00,935.0499877929688,936.5999755859375,934.5,936.5999755859375,10443
15:05:00,936.5999755859375,936.5999755859375,935.9000244140625,936.25,8910
15:10:00,936.0499877929688,937.7999877929688,935.75,937.2000122070312,9001
15:15:00,937.7999877929688,938.9000244140625,937.75,938.5,24053
15:20:00,938.7999877929688,938.7999877929688,933.3499755859375,934.9000244140625,14829
15:25:00,934.6500244140625,934.6500244140625,930.0999755859375,931.0,8780
