Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,525.5999755859375,531.75,523.5499877929688,529.75,0
2025-11-11,09:20:00,529.2000122070312,530.9500122070312,528.0499877929688,528.5,11088
2025-11-11,09:25:00,528.4000244140625,533.9000244140625,526.2000122070312,533.9000244140625,21418
2025-11-11,09:30:00,533.9000244140625,546.9500122070312,533.9000244140625,538.6500244140625,89532
2025-11-11,09:35:00,539.4000244140625,551.0,539.4000244140625,550.0,170589
2025-11-11,09:40:00,549.7000122070312,558.75,549.0,553.9000244140625,373942
2025-11-11,09:45:00,553.4500122070312,557.75,549.0,555.4500122070312,293476
2025-11-11,09:50:00,555.5,557.9000244140625,551.2000122070312,553.0,152057
2025-11-11,09:55:00,553.0,556.0,550.1500244140625,552.0499877929688,109483
2025-11-11,10:00:00,552.3499755859375,554.0,551.0,552.5,71667
2025-11-11,10:05:00,552.5,557.8499755859375,552.0,555.25,136862
2025-11-11,10:10:00,555.0499877929688,555.7000122070312,552.25,553.5,68437
2025-11-11,10:15:00,553.5,556.25,552.9000244140625,555.9000244140625,63336
2025-11-11,10:20:00,555.5,559.5999755859375,551.25,552.2999877929688,223391
2025-11-11,10:25:00,552.6500244140625,553.0,548.4000244140625,549.5999755859375,136480
2025-11-11,10:30:00,549.4000244140625,550.7000122070312,547.1500244140625,547.4500122070312,78636
2025-11-11,10:35:00,547.4500122070312,549.7000122070312,547.0999755859375,548.5999755859375,43864
2025-11-11,10:40:00,547.9500122070312,549.0,544.5499877929688,544.5499877929688,82974
2025-11-11,10:45:00,544.5,545.4500122070312,540.8499755859375,540.8499755859375,121396
2025-11-11,10:50:00,541.0,543.5,540.7000122070312,542.0499877929688,70507
2025-11-11,10:55:00,541.5499877929688,543.0499877929688,541.5499877929688,541.7999877929688,27861
2025-11-11,11:00:00,541.6500244140625,541.6500244140625,540.2000122070312,540.4000244140625,42199
2025-11-11,11:05:00,540.3499755859375,543.5,540.2999877929688,541.5999755859375,42102
2025-11-11,11:10:00,541.5499877929688,543.0999755859375,540.2000122070312,542.6500244140625,56746
2025-11-11,11:15:00,543.0,544.75,542.3499755859375,543.5499877929688,37734
2025-11-11,11:20:00,543.75,544.7999877929688,543.0,544.2999877929688,26662
2025-11-11,11:25:00,544.2999877929688,545.0,544.0,544.0,17364
2025-11-11,11:30:00,544.0,544.25,540.9500122070312,542.0,26436
2025-11-11,11:35:00,542.0,543.75,542.0,542.7999877929688,16554
2025-11-11,11:40:00,542.7999877929688,543.3499755859375,542.7999877929688,542.7999877929688,6380
2025-11-11,11:45:00,542.8499755859375,543.0,542.0999755859375,542.9500122070312,6105
2025-11-11,11:50:00,542.9500122070312,543.0,538.5999755859375,541.5,53955
2025-11-11,11:55:00,541.5,541.8499755859375,538.75,539.0999755859375,43071
2025-11-11,12:00:00,538.9500122070312,540.1500244140625,538.9000244140625,539.7000122070312,11232
2025-11-11,12:05:00,539.75,540.0,539.1500244140625,539.5999755859375,5403
2025-11-11,12:10:00,539.5999755859375,539.7999877929688,538.9000244140625,539.3499755859375,7867
2025-11-11,12:15:00,539.5,540.0,537.0,539.3499755859375,18509
2025-11-11,12:20:00,539.4500122070312,541.4500122070312,538.4000244140625,540.7000122070312,18548
2025-11-11,12:25:00,541.3499755859375,545.0,540.7000122070312,544.6500244140625,34046
2025-11-11,12:30:00,544.7999877929688,547.0499877929688,544.2000122070312,544.25,50840
2025-11-11,12:35:00,544.6500244140625,545.5,543.7000122070312,544.9500122070312,13688
2025-11-11,12:40:00,544.4500122070312,544.6500244140625,542.2000122070312,542.4500122070312,18881
2025-11-11,12:45:00,542.5,543.4000244140625,540.6500244140625,541.75,12252
2025-11-11,12:50:00,541.7999877929688,541.8499755859375,539.3499755859375,540.0,11565
2025-11-11,12:55:00,540.0999755859375,540.8499755859375,539.8499755859375,540.6500244140625,8149
2025-11-11,13:00:00,540.5999755859375,540.9500122070312,540.0,540.4500122070312,5826
2025-11-11,13:05:00,540.7999877929688,541.0,539.5,539.5,7483
2025-11-11,13:10:00,539.5,540.5,539.5,540.1500244140625,2836
2025-11-11,13:15:00,540.1500244140625,540.3499755859375,539.5,539.6500244140625,5882
2025-11-11,13:20:00,539.6500244140625,540.7000122070312,539.25,540.2000122070312,4771
2025-11-11,13:25:00,540.0499877929688,540.4000244140625,539.7000122070312,540.0999755859375,3632
2025-11-11,13:30:00,540.0,540.4500122070312,539.1500244140625,540.0,5652
2025-11-11,13:35:00,540.0,540.2000122070312,539.4000244140625,540.0999755859375,5519
2025-11-11,13:40:00,539.9000244140625,540.2000122070312,538.8499755859375,539.3499755859375,9505
2025-11-11,13:45:00,539.4000244140625,539.7000122070312,538.5,539.2000122070312,9885
2025-11-11,13:50:00,539.1500244140625,540.0,539.0,539.0499877929688,3261
2025-11-11,13:55:00,539.0499877929688,539.6500244140625,539.0499877929688,539.3499755859375,2392
2025-11-11,14:00:00,539.3499755859375,539.7000122070312,539.0,539.4500122070312,3452
2025-11-11,14:05:00,539.5,539.7000122070312,538.0,538.5999755859375,3977
2025-11-11,14:10:00,538.0,538.7000122070312,538.0,538.4000244140625,4877
2025-11-11,14:15:00,538.4500122070312,538.7999877929688,538.0,538.7999877929688,1808
2025-11-11,14:20:00,538.75,540.0,538.5,539.9500122070312,5088
2025-11-11,14:25:00,540.25,542.0,540.0999755859375,542.0,6976
2025-11-11,14:30:00,542.0,543.0,539.0999755859375,539.7000122070312,27680
2025-11-11,14:35:00,539.6500244140625,539.9500122070312,539.2000122070312,539.8499755859375,4568
2025-11-11,14:40:00,539.5,540.2999877929688,539.0499877929688,539.8499755859375,7163
2025-11-11,14:45:00,540.0,540.5,539.2999877929688,539.5999755859375,13451
2025-11-11,14:50:00,539.8499755859375,540.0,539.2999877929688,540.0,12448
2025-11-11,14:55:00,540.0,540.0,539.3499755859375,539.9000244140625,14307
2025-11-11,15:00:00,539.7000122070312,539.8499755859375,537.9500122070312,538.7999877929688,27726
2025-11-11,15:05:00,539.1500244140625,539.7999877929688,536.5,536.7000122070312,23510
2025-11-11,15:10:00,536.2000122070312,536.2000122070312,533.7999877929688,534.9500122070312,38574
2025-11-11,15:15:00,534.5,537.5999755859375,534.5,535.9500122070312,66044
2025-11-11,15:20:00,535.7000122070312,536.25,534.7000122070312,536.25,28543
2025-11-11,15:25:00,536.0,536.2000122070312,534.0999755859375,536.2000122070312,20284
