Time,Open,High,Low,Close,Volume
09:15:00,376.0,378.3999938964844,376.0,377.5,0
09:20:00,377.5,379.0,377.20001220703125,378.95001220703125,2905
09:25:00,379.20001220703125,379.20001220703125,378.5,378.8999938964844,1943
09:30:00,378.54998779296875,378.8500061035156,378.04998779296875,378.3999938964844,1198
09:35:00,378.0,378.8999938964844,377.8999938964844,378.20001220703125,2650
09:40:00,378.1499938964844,378.1499938964844,377.95001220703125,378.0,544
09:45:00,377.8500061035156,378.0,377.45001220703125,377.5,752
09:50:00,377.5,377.5,376.8500061035156,376.8500061035156,233
09:55:00,376.45001220703125,376.70001220703125,376.3999938964844,376.70001220703125,577
10:00:00,376.70001220703125,376.70001220703125,376.1499938964844,376.45001220703125,1098
10:05:00,376.45001220703125,376.45001220703125,376.04998779296875,376.04998779296875,865
10:10:00,376.04998779296875,376.3500061035156,376.04998779296875,376.25,1144
10:15:00,376.3999938964844,376.45001220703125,376.3999938964844,376.45001220703125,1378
10:20:00,376.25,376.3999938964844,374.8999938964844,375.29998779296875,3767
10:25:00,375.25,375.79998779296875,374.6000061035156,375.6000061035156,2802
10:30:00,375.5,375.5,374.70001220703125,374.70001220703125,2266
10:35:00,374.70001220703125,374.95001220703125,374.04998779296875,374.04998779296875,4723
10:40:00,374.29998779296875,374.75,373.6499938964844,374.3500061035156,3837
10:45:00,374.29998779296875,374.70001220703125,373.95001220703125,374.04998779296875,2862
10:50:00,374.04998779296875,374.54998779296875,373.79998779296875,374.45001220703125,2836
10:55:00,374.54998779296875,374.54998779296875,374.3999938964844,374.45001220703125,2093
11:00:00,374.45001220703125,374.54998779296875,374.29998779296875,374.29998779296875,1924
11:05:00,374.29998779296875,375.5,373.79998779296875,374.79998779296875,4044
11:10:00,375.0,375.54998779296875,374.3999938964844,375.5,7607
11:15:00,375.5,376.45001220703125,375.25,376.45001220703125,3109
11:20:00,376.1000061035156,376.79998779296875,376.0,376.45001220703125,2336
11:25:00,376.3999938964844,377.0,376.0,377.0,33136
11:30:00,376.8500061035156,376.8500061035156,376.3999938964844,376.3999938964844,40
11:35:00,376.95001220703125,376.95001220703125,376.1499938964844,376.1499938964844,395
11:40:00,376.3999938964844,376.79998779296875,376.29998779296875,376.5,1084
11:45:00,376.5,376.5,376.3999938964844,376.3999938964844,30
11:50:00,376.29998779296875,376.3500061035156,375.79998779296875,376.0,853
11:55:00,376.25,377.04998779296875,376.04998779296875,377.0,2137
12:00:00,377.0,377.0,376.8500061035156,376.8999938964844,2195
12:05:00,376.8500061035156,376.8500061035156,376.3999938964844,376.3999938964844,201
12:10:00,376.3999938964844,376.3999938964844,376.3999938964844,376.3999938964844,149
12:15:00,376.3999938964844,376.3999938964844,376.0,376.0,792
12:20:00,375.75,375.79998779296875,375.3999938964844,375.79998779296875,54
12:25:00,375.75,375.79998779296875,375.45001220703125,375.5,1228
12:30:00,375.5,375.5,375.3999938964844,375.3999938964844,24
12:35:00,375.3999938964844,376.3500061035156,375.3999938964844,376.3500061035156,3176
12:40:00,376.54998779296875,377.0,376.45001220703125,376.8999938964844,1653
12:45:00,376.95001220703125,376.95001220703125,376.8999938964844,376.8999938964844,60
12:50:00,376.5,376.79998779296875,376.1499938964844,376.75,245
12:55:00,376.75,376.79998779296875,376.1499938964844,376.3999938964844,1367
13:00:00,376.3999938964844,376.3999938964844,376.1499938964844,376.3999938964844,121
13:05:00,376.3999938964844,377.95001220703125,376.3999938964844,377.45001220703125,4126
13:10:00,377.45001220703125,377.70001220703125,376.79998779296875,376.79998779296875,11303
13:15:00,376.20001220703125,376.45001220703125,375.25,375.6499938964844,521
13:20:00,375.6499938964844,375.6499938964844,375.20001220703125,375.45001220703125,303
13:25:00,375.3999938964844,375.3999938964844,375.3999938964844,375.3999938964844,173
13:30:00,375.3999938964844,375.8500061035156,375.0,375.8500061035156,2126
13:35:00,375.75,376.79998779296875,375.75,376.79998779296875,2081
13:40:00,376.8500061035156,376.8500061035156,376.70001220703125,376.70001220703125,403
13:45:00,376.6499938964844,376.6499938964844,375.95001220703125,376.0,11959
13:50:00,376.0,376.0,375.54998779296875,375.54998779296875,13
13:55:00,375.54998779296875,375.70001220703125,375.54998779296875,375.70001220703125,171
14:00:00,375.70001220703125,375.70001220703125,375.54998779296875,375.54998779296875,126
14:05:00,375.54998779296875,376.0,375.3500061035156,376.0,384
14:10:00,375.8999938964844,375.8999938964844,375.8500061035156,375.8500061035156,28
14:15:00,375.8500061035156,375.8500061035156,375.54998779296875,375.8500061035156,1010
14:20:00,375.8500061035156,375.8500061035156,375.6000061035156,375.6000061035156,72
14:25:00,375.6000061035156,376.0,375.6000061035156,376.0,1914
14:30:00,375.95001220703125,375.95001220703125,375.8999938964844,375.8999938964844,167
14:35:00,375.95001220703125,375.95001220703125,375.95001220703125,375.95001220703125,21
14:40:00,375.79998779296875,375.79998779296875,375.6000061035156,375.70001220703125,473
14:45:00,375.70001220703125,376.0,375.70001220703125,376.0,4889
14:50:00,376.0,376.0,375.45001220703125,375.79998779296875,295
14:55:00,375.3999938964844,375.8500061035156,375.3999938964844,375.6000061035156,932
15:00:00,375.6000061035156,375.6000061035156,375.0,375.25,7750
15:05:00,375.04998779296875,375.3999938964844,375.04998779296875,375.3500061035156,7674
15:10:00,375.04998779296875,375.3999938964844,374.5,374.5,684
15:15:00,374.5,374.79998779296875,374.29998779296875,374.29998779296875,4974
15:20:00,374.29998779296875,375.3500061035156,374.25,374.54998779296875,5927
15:25:00,374.54998779296875,374.70001220703125,373.95001220703125,374.5,5311
