Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,387.3500061035156,388.70001220703125,385.6499938964844,388.70001220703125,0
2025-11-11,09:20:00,387.0,389.20001220703125,386.79998779296875,386.79998779296875,6770
2025-11-11,09:25:00,386.79998779296875,387.29998779296875,386.25,386.5,522
2025-11-11,09:30:00,387.0,390.1000061035156,387.0,388.8999938964844,5787
2025-11-11,09:35:00,388.8500061035156,389.75,387.29998779296875,387.29998779296875,1862
2025-11-11,09:40:00,387.6000061035156,387.95001220703125,386.8500061035156,387.0,1152
2025-11-11,09:45:00,387.25,387.8500061035156,385.8500061035156,385.8500061035156,3232
2025-11-11,09:50:00,386.0,387.1499938964844,386.0,386.8999938964844,1148
2025-11-11,09:55:00,386.8500061035156,386.8999938964844,386.20001220703125,386.29998779296875,1371
2025-11-11,10:00:00,386.6000061035156,386.75,386.29998779296875,386.75,64
2025-11-11,10:05:00,386.3500061035156,386.75,386.0,386.6000061035156,744
2025-11-11,10:10:00,386.8999938964844,386.95001220703125,386.8999938964844,386.95001220703125,641
2025-11-11,10:15:00,387.1000061035156,387.1000061035156,386.5,386.8999938964844,614
2025-11-11,10:20:00,386.8500061035156,387.5,386.8500061035156,387.29998779296875,566
2025-11-11,10:25:00,387.0,387.0,386.8999938964844,386.8999938964844,38
2025-11-11,10:30:00,386.8999938964844,386.95001220703125,386.0,386.0,825
2025-11-11,10:35:00,386.0,386.0,385.3999938964844,385.54998779296875,835
2025-11-11,10:40:00,385.54998779296875,385.6000061035156,385.1000061035156,385.6000061035156,1699
2025-11-11,10:45:00,385.3999938964844,385.70001220703125,385.0,385.6499938964844,621
2025-11-11,10:50:00,385.6000061035156,385.6000061035156,385.1499938964844,385.6000061035156,135
2025-11-11,10:55:00,385.25,386.45001220703125,385.20001220703125,386.45001220703125,146
2025-11-11,11:00:00,386.5,386.5,386.04998779296875,386.5,58
2025-11-11,11:05:00,386.0,386.0,385.3500061035156,385.45001220703125,379
2025-11-11,11:10:00,385.75,385.75,385.6499938964844,385.6499938964844,1
2025-11-11,11:15:00,385.6499938964844,385.6499938964844,385.20001220703125,385.20001220703125,33
2025-11-11,11:20:00,385.20001220703125,385.20001220703125,385.1499938964844,385.1499938964844,68
2025-11-11,11:25:00,385.20001220703125,385.3500061035156,385.20001220703125,385.3500061035156,679
2025-11-11,11:30:00,385.8999938964844,385.8999938964844,385.70001220703125,385.70001220703125,12
2025-11-11,11:40:00,385.8999938964844,386.3999938964844,385.20001220703125,386.3999938964844,983
