Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,1404.0,1407.0,1397.9000244140625,1398.5,0
2025-11-11,09:20:00,1395.9000244140625,1400.0,1393.5,1397.0,4508
2025-11-11,09:25:00,1397.9000244140625,1397.9000244140625,1389.4000244140625,1390.0,5051
2025-11-11,09:30:00,1390.0,1391.800048828125,1381.5,1384.9000244140625,33282
2025-11-11,09:35:00,1383.800048828125,1383.800048828125,1379.4000244140625,1379.4000244140625,26173
2025-11-11,09:40:00,1379.4000244140625,1381.5,1371.4000244140625,1381.5,54567
2025-11-11,09:45:00,1380.0,1381.800048828125,1373.699951171875,1376.5999755859375,9044
2025-11-11,09:50:00,1376.9000244140625,1379.699951171875,1375.0999755859375,1376.300048828125,3153
2025-11-11,09:55:00,1375.0,1376.9000244140625,1372.0999755859375,1375.800048828125,4900
2025-11-11,10:00:00,1376.300048828125,1376.9000244140625,1370.300048828125,1372.0999755859375,5667
2025-11-11,10:05:00,1372.4000244140625,1374.9000244140625,1372.4000244140625,1374.9000244140625,23054
2025-11-11,10:10:00,1374.0999755859375,1374.800048828125,1371.699951171875,1372.5,1668
2025-11-11,10:15:00,1371.5999755859375,1373.699951171875,1371.0,1371.300048828125,3969
2025-11-11,10:20:00,1371.300048828125,1372.0,1370.0999755859375,1371.5,1250
2025-11-11,10:25:00,1370.800048828125,1378.699951171875,1369.5,1372.5,15511
2025-11-11,10:30:00,1372.800048828125,1372.800048828125,1371.4000244140625,1372.199951171875,1452
2025-11-11,10:35:00,1372.199951171875,1372.199951171875,1371.5,1371.5999755859375,695
2025-11-11,10:40:00,1371.699951171875,1371.699951171875,1367.0,1367.699951171875,12882
2025-11-11,10:45:00,1367.5,1368.0,1366.0,1366.5,2709
2025-11-11,10:50:00,1366.800048828125,1367.0,1366.0,1366.0,2048
2025-11-11,10:55:00,1366.699951171875,1367.0,1365.0,1365.5,1284
2025-11-11,11:00:00,1365.5,1366.699951171875,1365.0,1366.0999755859375,7270
2025-11-11,11:05:00,1366.199951171875,1366.5999755859375,1365.300048828125,1365.4000244140625,1096
2025-11-11,11:10:00,1366.0,1370.9000244140625,1365.0,1369.800048828125,7437
2025-11-11,11:15:00,1369.800048828125,1369.800048828125,1365.5999755859375,1366.0999755859375,4270
2025-11-11,11:20:00,1367.0999755859375,1367.199951171875,1365.0,1365.9000244140625,2089
2025-11-11,11:25:00,1366.4000244140625,1366.5,1365.0,1366.0,1574
2025-11-11,11:30:00,1366.0,1366.0,1365.0,1365.0999755859375,7691
2025-11-11,11:35:00,1365.800048828125,1365.800048828125,1365.0999755859375,1365.699951171875,1927
2025-11-11,11:40:00,1365.5,1365.699951171875,1365.0999755859375,1365.300048828125,543
2025-11-11,11:45:00,1365.300048828125,1365.800048828125,1365.0999755859375,1365.4000244140625,1065
2025-11-11,11:50:00,1365.4000244140625,1365.9000244140625,1365.199951171875,1365.9000244140625,974
2025-11-11,11:55:00,1365.5999755859375,1365.9000244140625,1365.0999755859375,1365.800048828125,1022
2025-11-11,12:00:00,1365.5999755859375,1365.800048828125,1365.0,1365.0,5393
2025-11-11,12:05:00,1365.300048828125,1365.300048828125,1365.0,1365.199951171875,513
2025-11-11,12:10:00,1365.199951171875,1367.5,1364.800048828125,1367.5,17211
2025-11-11,12:15:00,1368.0,1370.0,1367.0999755859375,1369.4000244140625,1354
2025-11-11,12:20:00,1369.5,1370.300048828125,1367.4000244140625,1368.5999755859375,2009
2025-11-11,12:25:00,1368.699951171875,1369.4000244140625,1364.9000244140625,1366.0999755859375,11054
2025-11-11,12:30:00,1364.800048828125,1366.0999755859375,1361.699951171875,1362.5,10581
2025-11-11,12:35:00,1362.5999755859375,1363.4000244140625,1361.0,1362.0,6440
2025-11-11,12:40:00,1362.0,1362.300048828125,1360.199951171875,1361.800048828125,2404
2025-11-11,12:45:00,1361.5999755859375,1362.0,1360.699951171875,1361.5999755859375,624
2025-11-11,12:50:00,1361.9000244140625,1361.9000244140625,1360.199951171875,1360.800048828125,562
2025-11-11,12:55:00,1360.5999755859375,1362.0999755859375,1360.199951171875,1362.0999755859375,1288
2025-11-11,13:00:00,1362.0999755859375,1366.5999755859375,1360.0,1366.5999755859375,7109
2025-11-11,13:05:00,1366.5999755859375,1368.9000244140625,1365.199951171875,1367.5999755859375,1642
2025-11-11,13:10:00,1368.5,1368.5,1365.800048828125,1367.300048828125,1646
2025-11-11,13:15:00,1367.4000244140625,1368.9000244140625,1365.9000244140625,1367.9000244140625,1462
2025-11-11,13:20:00,1368.9000244140625,1370.9000244140625,1367.5999755859375,1370.4000244140625,2338
2025-11-11,13:25:00,1370.699951171875,1371.0,1368.0,1369.0999755859375,2111
2025-11-11,13:30:00,1369.9000244140625,1370.0,1367.4000244140625,1368.199951171875,985
2025-11-11,13:35:00,1368.5999755859375,1370.0,1367.9000244140625,1368.4000244140625,1878
2025-11-11,13:40:00,1367.699951171875,1369.0,1367.0999755859375,1368.800048828125,988
2025-11-11,13:45:00,1368.800048828125,1369.199951171875,1367.5,1369.0,1424
