Time,Open,High,Low,Close,Volume
09:15:00,1122.0,1127.9000244140625,1121.800048828125,1127.0999755859375,0
09:20:00,1126.699951171875,1134.4000244140625,1126.5999755859375,1132.0,16303
09:25:00,1131.5999755859375,1134.699951171875,1129.0,1134.0,4250
09:30:00,1134.199951171875,1134.9000244140625,1132.0,1132.9000244140625,4777
09:35:00,1132.5999755859375,1133.199951171875,1130.0999755859375,1132.199951171875,4856
09:40:00,1132.0,1134.800048828125,1129.699951171875,1129.699951171875,3076
09:45:00,1129.199951171875,1131.0999755859375,1128.0,1130.4000244140625,2904
09:50:00,1130.199951171875,1131.0999755859375,1128.0,1128.199951171875,2957
09:55:00,1128.199951171875,1130.300048828125,1126.300048828125,1126.300048828125,6850
10:00:00,1126.9000244140625,1130.199951171875,1126.4000244140625,1129.800048828125,1423
10:05:00,1129.4000244140625,1131.0999755859375,1129.0999755859375,1130.4000244140625,1576
10:10:00,1130.5,1130.5,1128.0,1130.199951171875,3438
10:15:00,1129.699951171875,1131.0999755859375,1128.0,1130.4000244140625,477
10:20:00,1130.0999755859375,1131.5,1129.5999755859375,1129.699951171875,1372
10:25:00,1130.300048828125,1130.300048828125,1128.4000244140625,1128.5,419
10:30:00,1128.5,1128.699951171875,1124.4000244140625,1126.0,3180
10:35:00,1126.199951171875,1126.5999755859375,1125.0,1125.5999755859375,3163
10:40:00,1125.5999755859375,1127.4000244140625,1125.5,1127.4000244140625,548
10:45:00,1127.4000244140625,1129.0,1125.800048828125,1127.699951171875,1261
10:50:00,1127.699951171875,1128.0,1125.0,1125.0,478
10:55:00,1125.300048828125,1127.0,1123.5999755859375,1124.0,2592
11:00:00,1124.0,1126.300048828125,1123.800048828125,1125.9000244140625,877
11:05:00,1125.800048828125,1126.4000244140625,1125.0,1126.0,528
11:10:00,1126.4000244140625,1126.9000244140625,1125.5999755859375,1125.5999755859375,560
11:15:00,1125.5,1125.800048828125,1124.800048828125,1125.4000244140625,180
11:20:00,1126.0,1126.9000244140625,1125.0,1125.0,1079
11:25:00,1125.300048828125,1131.199951171875,1125.199951171875,1131.0,5373
11:30:00,1131.4000244140625,1134.9000244140625,1131.0,1133.699951171875,13770
11:35:00,1133.699951171875,1133.699951171875,1129.5999755859375,1129.699951171875,1397
11:40:00,1129.5999755859375,1130.0,1129.0,1129.0999755859375,993
11:45:00,1129.5999755859375,1129.5999755859375,1125.699951171875,1126.0999755859375,2314
11:50:00,1126.0999755859375,1126.0999755859375,1122.5,1123.0999755859375,1602
11:55:00,1123.0999755859375,1123.0999755859375,1121.699951171875,1121.699951171875,4381
12:00:00,1121.699951171875,1125.699951171875,1121.699951171875,1125.699951171875,1185
12:05:00,1125.0,1125.0,1123.4000244140625,1124.199951171875,361
12:10:00,1124.5999755859375,1126.0999755859375,1123.0999755859375,1123.0999755859375,3669
12:15:00,1123.0999755859375,1123.4000244140625,1122.5,1122.5,479
12:20:00,1122.5,1124.0,1121.9000244140625,1123.800048828125,475
12:25:00,1124.300048828125,1125.5,1123.300048828125,1124.0,776
12:30:00,1124.4000244140625,1124.5999755859375,1122.300048828125,1123.699951171875,3185
12:35:00,1123.5999755859375,1124.300048828125,1122.5,1122.5,1929
12:40:00,1123.0,1124.0999755859375,1121.699951171875,1123.300048828125,5895
12:45:00,1123.199951171875,1124.699951171875,1121.699951171875,1122.699951171875,3670
12:50:00,1123.0,1123.300048828125,1122.5999755859375,1122.9000244140625,427
12:55:00,1123.0,1123.0999755859375,1121.5,1121.5999755859375,1562
13:00:00,1122.0999755859375,1122.4000244140625,1121.300048828125,1121.4000244140625,231
13:05:00,1121.9000244140625,1122.4000244140625,1121.4000244140625,1122.300048828125,178
13:10:00,1122.300048828125,1122.300048828125,1120.5999755859375,1120.5999755859375,1926
13:15:00,1121.5,1123.0,1121.0,1122.5999755859375,2363
13:20:00,1122.5,1124.300048828125,1122.4000244140625,1123.9000244140625,1317
13:25:00,1123.5999755859375,1124.4000244140625,1123.0,1123.199951171875,1758
13:30:00,1123.0999755859375,1123.300048828125,1122.300048828125,1122.300048828125,954
13:35:00,1122.800048828125,1123.300048828125,1122.300048828125,1122.300048828125,142
13:40:00,1122.699951171875,1122.699951171875,1121.0999755859375,1122.0999755859375,224
13:45:00,1122.0,1122.0,1120.0999755859375,1120.5999755859375,2327
13:50:00,1120.5,1120.699951171875,1118.800048828125,1119.5,2406
13:55:00,1120.0,1123.5,1119.4000244140625,1121.4000244140625,3927
14:00:00,1121.699951171875,1121.699951171875,1119.4000244140625,1119.4000244140625,360
14:05:00,1119.5,1120.300048828125,1118.199951171875,1119.5,1661
14:10:00,1119.4000244140625,1121.4000244140625,1119.0999755859375,1121.300048828125,2091
14:15:00,1120.4000244140625,1122.199951171875,1120.300048828125,1122.199951171875,241
14:20:00,1121.5999755859375,1121.800048828125,1119.5,1119.5,1220
14:25:00,1120.4000244140625,1120.4000244140625,1119.0999755859375,1119.9000244140625,513
14:30:00,1119.9000244140625,1119.9000244140625,1119.0,1119.800048828125,1450
14:35:00,1119.800048828125,1119.800048828125,1115.5,1116.0,4900
14:40:00,1116.0,1118.699951171875,1116.0,1118.199951171875,627
14:45:00,1118.800048828125,1121.9000244140625,1118.800048828125,1121.0,5623
14:50:00,1121.0,1121.0,1116.0,1116.0999755859375,4443
14:55:00,1116.199951171875,1117.9000244140625,1115.0999755859375,1117.9000244140625,2980
15:00:00,1117.800048828125,1124.0,1117.800048828125,1120.5999755859375,18046
15:05:00,1121.300048828125,1122.0,1116.0,1117.5999755859375,11433
15:10:00,1117.199951171875,1120.5999755859375,1116.9000244140625,1119.5,14912
15:15:00,1118.800048828125,1119.800048828125,1116.0999755859375,1116.4000244140625,36227
15:20:00,1116.0999755859375,1117.0,1114.5,1115.0999755859375,23384
15:25:00,1114.5,1118.699951171875,1114.5,1117.0,11265
