Time,Open,High,Low,Close,Volume
09:15:00,357.6499938964844,358.3999938964844,355.75,358.1499938964844,0
09:20:00,358.3500061035156,358.3999938964844,356.8500061035156,357.0,2262
09:25:00,357.20001220703125,357.5,356.54998779296875,356.54998779296875,2347
09:30:00,355.75,357.04998779296875,355.75,357.04998779296875,2225
09:35:00,356.6499938964844,357.1499938964844,356.1000061035156,356.6000061035156,901
09:40:00,356.54998779296875,356.6499938964844,356.0,356.45001220703125,920
09:45:00,356.5,356.54998779296875,356.04998779296875,356.5,175
09:50:00,355.8999938964844,356.04998779296875,355.6000061035156,355.8500061035156,2342
09:55:00,355.8999938964844,356.20001220703125,355.6000061035156,356.20001220703125,1793
10:00:00,356.20001220703125,356.20001220703125,355.1499938964844,355.3500061035156,3676
10:05:00,355.75,355.75,354.79998779296875,355.04998779296875,4515
10:10:00,354.79998779296875,354.8999938964844,354.5,354.79998779296875,1047
10:15:00,354.6000061035156,354.8500061035156,354.6000061035156,354.6000061035156,793
10:20:00,354.95001220703125,355.1499938964844,354.6000061035156,355.0,727
10:25:00,355.1499938964844,355.1499938964844,354.6000061035156,354.6499938964844,1411
10:30:00,354.6000061035156,355.54998779296875,354.6000061035156,355.54998779296875,1195
10:35:00,355.6499938964844,355.6499938964844,355.0,355.3500061035156,1499
10:40:00,355.0,357.04998779296875,354.6499938964844,357.04998779296875,3387
10:45:00,356.75,357.3999938964844,356.5,357.1000061035156,3206
10:50:00,357.20001220703125,357.20001220703125,356.0,356.04998779296875,1009
10:55:00,356.04998779296875,356.70001220703125,355.8500061035156,356.29998779296875,557
11:00:00,356.29998779296875,356.54998779296875,356.25,356.25,267
11:05:00,356.25,356.6499938964844,356.25,356.45001220703125,1072
11:10:00,356.20001220703125,356.6499938964844,356.0,356.6000061035156,724
11:15:00,356.6000061035156,356.75,356.5,356.5,136
11:20:00,356.75,356.75,356.5,356.70001220703125,87
11:25:00,356.95001220703125,356.95001220703125,356.70001220703125,356.8500061035156,289
11:30:00,356.95001220703125,356.95001220703125,356.75,356.8999938964844,1387
11:35:00,356.8500061035156,356.8500061035156,356.04998779296875,356.45001220703125,903
11:40:00,356.5,356.8500061035156,356.45001220703125,356.79998779296875,1144
11:45:00,356.45001220703125,356.75,356.3999938964844,356.6499938964844,194
11:50:00,356.6499938964844,356.6499938964844,356.5,356.6499938964844,299
11:55:00,356.75,356.79998779296875,356.5,356.5,876
12:00:00,356.6499938964844,356.70001220703125,355.79998779296875,356.3500061035156,1214
12:05:00,356.3500061035156,356.75,356.3500061035156,356.75,294
12:10:00,356.54998779296875,356.75,356.3500061035156,356.3500061035156,439
12:15:00,356.70001220703125,356.79998779296875,356.5,356.75,424
12:20:00,356.5,356.79998779296875,356.5,356.5,261
12:25:00,356.5,356.6499938964844,356.5,356.5,345
12:30:00,356.70001220703125,356.70001220703125,355.8999938964844,355.8999938964844,920
12:35:00,355.8999938964844,356.25,355.75,355.95001220703125,198
12:40:00,356.45001220703125,356.54998779296875,356.45001220703125,356.54998779296875,54
12:45:00,356.6000061035156,356.6000061035156,355.3500061035156,355.6000061035156,392
12:50:00,355.6000061035156,356.6000061035156,355.45001220703125,355.8999938964844,1383
12:55:00,355.8999938964844,356.0,355.54998779296875,355.54998779296875,144
13:00:00,355.8500061035156,356.04998779296875,355.79998779296875,356.0,187
13:05:00,356.1000061035156,356.1000061035156,356.0,356.0,158
13:10:00,356.1000061035156,356.1000061035156,355.54998779296875,355.8999938964844,311
13:15:00,355.79998779296875,356.1000061035156,355.79998779296875,356.1000061035156,13
13:20:00,356.04998779296875,356.45001220703125,356.04998779296875,356.45001220703125,316
13:25:00,356.6000061035156,356.6000061035156,356.1000061035156,356.20001220703125,240
13:30:00,356.54998779296875,356.6000061035156,356.54998779296875,356.6000061035156,23
13:35:00,356.6000061035156,356.79998779296875,356.1499938964844,356.1499938964844,436
13:40:00,356.1000061035156,356.20001220703125,356.1000061035156,356.20001220703125,119
13:45:00,356.3500061035156,356.3500061035156,354.0,354.29998779296875,12591
13:50:00,354.29998779296875,354.3500061035156,354.0,354.0,2303
13:55:00,354.0,354.5,353.8999938964844,354.5,948
14:00:00,354.5,354.79998779296875,354.5,354.79998779296875,176
14:05:00,354.70001220703125,355.25,354.70001220703125,354.75,1176
14:10:00,354.95001220703125,354.95001220703125,354.6000061035156,354.79998779296875,749
14:15:00,354.79998779296875,355.29998779296875,354.6499938964844,354.79998779296875,2770
14:20:00,354.95001220703125,355.0,354.6000061035156,354.95001220703125,750
14:25:00,354.95001220703125,355.0,354.75,354.8500061035156,383
14:30:00,354.8500061035156,354.95001220703125,354.3999938964844,354.6000061035156,2422
14:35:00,354.75,355.8999938964844,354.75,355.8999938964844,3767
14:40:00,355.79998779296875,355.8999938964844,355.3500061035156,355.3999938964844,1287
14:45:00,355.3500061035156,356.0,355.3500061035156,356.0,733
14:50:00,356.29998779296875,356.3500061035156,355.8999938964844,356.25,1662
14:55:00,356.20001220703125,356.20001220703125,356.0,356.0,705
15:00:00,356.1000061035156,356.1000061035156,355.5,355.79998779296875,1625
15:05:00,355.5,355.79998779296875,355.25,355.54998779296875,2421
15:10:00,355.79998779296875,355.8500061035156,355.04998779296875,355.3999938964844,5683
15:15:00,355.3999938964844,355.70001220703125,354.29998779296875,355.6499938964844,5207
15:20:00,355.6499938964844,356.0,354.8500061035156,355.1499938964844,5920
15:25:00,354.8500061035156,355.5,354.1000061035156,355.29998779296875,8835
