Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,2845.0,2845.0,2818.699951171875,2826.39990234375,0
2025-11-11,09:20:00,2826.39990234375,2829.199951171875,2812.39990234375,2819.60009765625,840
2025-11-11,09:25:00,2819.60009765625,2827.199951171875,2818.10009765625,2821.699951171875,828
2025-11-11,09:30:00,2821.699951171875,2825.89990234375,2821.300048828125,2823.89990234375,450
2025-11-11,09:35:00,2822.199951171875,2831.300048828125,2822.199951171875,2828.0,206
2025-11-11,09:40:00,2825.60009765625,2825.89990234375,2821.10009765625,2825.89990234375,123
2025-11-11,09:45:00,2825.699951171875,2825.699951171875,2817.0,2817.0,295
2025-11-11,09:50:00,2815.0,2823.699951171875,2815.0,2822.5,231
2025-11-11,09:55:00,2823.199951171875,2823.199951171875,2812.0,2816.60009765625,1104
2025-11-11,10:00:00,2816.300048828125,2820.60009765625,2805.0,2805.0,618
2025-11-11,10:05:00,2805.10009765625,2809.0,2805.10009765625,2809.0,157
2025-11-11,10:10:00,2808.699951171875,2816.89990234375,2807.0,2816.800048828125,375
2025-11-11,10:15:00,2816.89990234375,2823.199951171875,2810.0,2822.5,682
2025-11-11,10:20:00,2825.0,2826.60009765625,2820.39990234375,2823.699951171875,518
2025-11-11,10:25:00,2822.60009765625,2830.0,2820.199951171875,2825.699951171875,1534
2025-11-11,10:30:00,2827.800048828125,2830.300048828125,2816.800048828125,2822.10009765625,1208
2025-11-11,10:35:00,2822.0,2824.699951171875,2817.199951171875,2818.699951171875,658
2025-11-11,10:40:00,2822.89990234375,2823.10009765625,2818.39990234375,2819.699951171875,454
2025-11-11,10:45:00,2821.39990234375,2823.800048828125,2819.300048828125,2822.699951171875,336
2025-11-11,10:50:00,2818.199951171875,2821.699951171875,2808.699951171875,2811.800048828125,682
2025-11-11,10:55:00,2811.800048828125,2814.5,2810.800048828125,2811.10009765625,406
2025-11-11,11:00:00,2811.60009765625,2811.60009765625,2807.10009765625,2809.39990234375,635
2025-11-11,11:05:00,2807.60009765625,2808.300048828125,2804.5,2806.199951171875,642
2025-11-11,11:10:00,2806.199951171875,2813.699951171875,2806.199951171875,2813.699951171875,385
2025-11-11,11:15:00,2810.5,2813.699951171875,2807.0,2812.5,455
2025-11-11,11:20:00,2809.199951171875,2811.60009765625,2806.5,2808.800048828125,501
2025-11-11,11:25:00,2808.800048828125,2812.699951171875,2808.699951171875,2812.10009765625,508
