Time,Open,High,Low,Close,Volume
09:15:00,378.6000061035156,380.6000061035156,378.0,379.45001220703125,0
09:20:00,379.6499938964844,380.8500061035156,379.3500061035156,380.75,6891
09:25:00,380.25,380.95001220703125,378.8500061035156,379.8999938964844,4361
09:30:00,379.8999938964844,380.1000061035156,379.0,379.29998779296875,25544
09:35:00,379.1000061035156,379.29998779296875,378.45001220703125,378.45001220703125,5988
09:40:00,378.45001220703125,379.20001220703125,378.3999938964844,379.20001220703125,2168
09:45:00,379.1000061035156,379.1000061035156,378.0,378.29998779296875,2315
09:50:00,378.3500061035156,378.3500061035156,377.1499938964844,377.1499938964844,25709
09:55:00,377.0,377.5,377.0,377.1499938964844,2892
10:00:00,377.5,377.5,376.5,376.8500061035156,2878
10:05:00,376.5,376.79998779296875,376.1499938964844,376.70001220703125,3710
10:10:00,376.6499938964844,376.6499938964844,376.04998779296875,376.04998779296875,3323
10:15:00,376.04998779296875,376.8500061035156,376.04998779296875,376.45001220703125,2593
10:20:00,376.45001220703125,377.20001220703125,376.45001220703125,377.0,862
10:25:00,376.8999938964844,377.1499938964844,376.5,377.1499938964844,1693
10:30:00,376.8999938964844,377.20001220703125,376.54998779296875,376.54998779296875,1447
10:35:00,376.8500061035156,377.0,376.45001220703125,377.0,5770
10:40:00,377.0,377.3500061035156,376.8500061035156,377.3500061035156,372
10:45:00,377.5,377.5,376.3500061035156,376.70001220703125,3213
10:50:00,376.8500061035156,377.3999938964844,376.20001220703125,377.3999938964844,4007
10:55:00,377.45001220703125,377.54998779296875,377.0,377.0,940
11:00:00,377.0,377.0,376.5,376.54998779296875,951
11:05:00,376.54998779296875,376.6000061035156,375.54998779296875,375.54998779296875,7830
11:10:00,375.8500061035156,376.29998779296875,375.79998779296875,376.29998779296875,714
11:15:00,376.3500061035156,376.3999938964844,375.54998779296875,375.54998779296875,2264
11:20:00,375.29998779296875,376.0,375.29998779296875,375.8500061035156,713
11:25:00,375.79998779296875,376.0,375.29998779296875,375.29998779296875,3473
11:30:00,375.29998779296875,375.3999938964844,375.04998779296875,375.3500061035156,772
11:35:00,375.6000061035156,375.6499938964844,375.1499938964844,375.3999938964844,2599
11:40:00,375.1499938964844,375.45001220703125,374.54998779296875,374.54998779296875,5019
11:45:00,374.79998779296875,375.25,374.54998779296875,375.20001220703125,1319
11:50:00,375.29998779296875,375.29998779296875,374.54998779296875,374.8500061035156,2924
11:55:00,375.0,375.1000061035156,374.54998779296875,374.70001220703125,893
12:00:00,374.75,375.1000061035156,373.8500061035156,374.29998779296875,4604
12:05:00,374.04998779296875,374.20001220703125,373.5,373.8500061035156,2168
12:10:00,373.8500061035156,374.25,373.54998779296875,373.79998779296875,1604
12:15:00,373.8999938964844,376.0,373.8999938964844,376.0,13581
12:20:00,376.1000061035156,376.25,375.0,375.0,1646
12:25:00,374.70001220703125,374.79998779296875,374.04998779296875,374.54998779296875,1654
12:30:00,374.3999938964844,374.45001220703125,374.0,374.3999938964844,2208
12:35:00,374.20001220703125,374.79998779296875,374.0,374.5,2135
12:40:00,374.45001220703125,374.95001220703125,373.95001220703125,374.8500061035156,3119
12:45:00,374.45001220703125,374.45001220703125,373.8999938964844,374.04998779296875,1378
12:50:00,374.45001220703125,374.6499938964844,374.20001220703125,374.6000061035156,396
12:55:00,374.04998779296875,374.75,374.04998779296875,374.6000061035156,940
13:00:00,374.5,374.6000061035156,374.20001220703125,374.20001220703125,601
13:05:00,374.5,374.8500061035156,374.1499938964844,374.1499938964844,361
13:10:00,374.1499938964844,374.95001220703125,374.1499938964844,374.8500061035156,1410
13:15:00,374.79998779296875,374.79998779296875,373.70001220703125,374.1000061035156,1685
13:20:00,373.8500061035156,374.1000061035156,373.20001220703125,373.75,1935
13:25:00,372.95001220703125,373.5,372.70001220703125,373.0,8977
13:30:00,373.0,373.20001220703125,371.70001220703125,372.6499938964844,10295
13:35:00,372.1499938964844,372.70001220703125,371.79998779296875,372.1000061035156,8697
13:40:00,371.8500061035156,372.25,371.6000061035156,371.6499938964844,2094
13:45:00,371.8999938964844,372.8999938964844,371.8999938964844,372.54998779296875,2826
13:50:00,372.45001220703125,374.75,372.45001220703125,374.75,4493
13:55:00,374.8500061035156,375.04998779296875,374.3500061035156,374.3500061035156,6436
14:00:00,374.3500061035156,375.3500061035156,374.29998779296875,374.8500061035156,15703
14:05:00,375.0,375.1000061035156,374.5,374.54998779296875,2543
14:10:00,374.79998779296875,375.1000061035156,374.79998779296875,375.04998779296875,2001
14:15:00,375.0,376.1000061035156,375.0,376.04998779296875,23233
14:20:00,376.04998779296875,376.1000061035156,375.79998779296875,376.04998779296875,13494
14:25:00,376.04998779296875,376.04998779296875,375.5,376.04998779296875,16976
14:30:00,376.04998779296875,376.04998779296875,375.75,376.04998779296875,5360
14:35:00,376.04998779296875,376.1000061035156,375.6499938964844,376.1000061035156,11811
14:40:00,376.0,376.0,375.1000061035156,375.1000061035156,3477
14:45:00,375.04998779296875,376.20001220703125,374.8500061035156,376.20001220703125,28923
14:50:00,376.20001220703125,376.70001220703125,376.0,376.45001220703125,3207
14:55:00,376.5,376.5,376.29998779296875,376.3999938964844,1381
