Time,Open,High,Low,Close,Volume
09:15:00,959.0,959.0,944.0,945.0,0
09:20:00,944.7000122070312,947.9000244140625,944.0999755859375,944.0999755859375,7500
09:25:00,944.0999755859375,946.7999877929688,943.0999755859375,943.5,4040
09:30:00,943.7999877929688,945.7999877929688,943.0999755859375,943.0999755859375,1731
09:35:00,943.0,945.0,942.5999755859375,943.5,2912
09:40:00,943.2999877929688,944.0999755859375,942.7000122070312,943.5,5027
09:45:00,942.7999877929688,943.7999877929688,942.5999755859375,942.7999877929688,1431
09:50:00,942.7999877929688,943.9000244140625,942.0,943.9000244140625,8177
09:55:00,943.2999877929688,946.0,942.0,944.0,2392
10:00:00,944.0,947.4000244140625,944.0,945.9000244140625,2970
10:05:00,946.2999877929688,952.2999877929688,944.9000244140625,948.7999877929688,15240
10:10:00,948.7999877929688,948.9000244140625,946.2000122070312,947.2999877929688,1753
10:15:00,946.7000122070312,951.0,946.5,951.0,2429
10:20:00,951.0,951.7000122070312,948.5,950.9000244140625,2327
10:25:00,950.9000244140625,951.5,950.0999755859375,951.0999755859375,808
10:30:00,951.5,952.4000244140625,950.0999755859375,951.2000122070312,1803
10:35:00,951.2000122070312,951.2000122070312,948.2000122070312,948.5999755859375,1402
10:40:00,948.7999877929688,951.2000122070312,948.4000244140625,950.5,1424
10:45:00,950.5,951.5999755859375,950.4000244140625,951.5999755859375,1126
10:50:00,950.7999877929688,951.9000244140625,944.0,945.0,4326
10:55:00,944.7999877929688,946.5,944.5,946.2000122070312,679
11:00:00,946.2000122070312,947.0,944.7000122070312,945.7999877929688,2470
11:05:00,945.5999755859375,946.2999877929688,944.0,944.0,2119
11:10:00,944.0,944.9000244140625,943.0,943.7999877929688,1230
11:15:00,943.5999755859375,945.9000244140625,943.0,944.0,1938
11:20:00,943.9000244140625,945.4000244140625,943.9000244140625,944.0,614
11:25:00,944.2999877929688,945.0,944.2999877929688,944.5,390
11:30:00,944.5,945.0,943.2000122070312,943.2000122070312,2257
11:35:00,943.2000122070312,943.5999755859375,941.9000244140625,943.0999755859375,6007
11:40:00,943.0999755859375,943.5,940.2000122070312,940.5,2045
11:45:00,940.2999877929688,943.7999877929688,940.0,943.5,5533
11:50:00,943.5,943.5,942.0999755859375,942.0999755859375,1219
11:55:00,942.0999755859375,951.9000244140625,942.0999755859375,949.2000122070312,10024
12:00:00,949.5999755859375,951.0,948.0999755859375,950.0,4812
12:05:00,950.0,951.5,950.0,950.0,1255
12:10:00,950.0,951.0,950.0,950.2999877929688,314
12:15:00,950.2999877929688,951.9000244140625,950.0999755859375,950.9000244140625,1323
12:20:00,950.4000244140625,951.7999877929688,950.0,951.7999877929688,4617
12:25:00,951.7999877929688,952.5,950.5999755859375,951.7000122070312,1609
12:30:00,950.9000244140625,952.0,950.7999877929688,951.0,1156
12:35:00,951.0,951.7999877929688,950.0,950.0,3110
12:40:00,950.0999755859375,950.5,945.7000122070312,945.9000244140625,3141
12:45:00,945.7999877929688,946.7000122070312,945.5999755859375,945.7999877929688,381
12:50:00,945.7999877929688,946.5999755859375,945.0999755859375,945.2999877929688,869
12:55:00,945.9000244140625,946.2000122070312,945.0999755859375,945.5,621
13:00:00,945.5,946.0,945.0,945.0,650
13:05:00,945.0,945.9000244140625,944.2000122070312,945.0,652
13:10:00,945.0,945.7000122070312,944.7000122070312,945.0999755859375,369
13:15:00,945.2000122070312,945.9000244140625,944.5,944.5,294
13:20:00,945.2000122070312,946.0,944.5,944.9000244140625,550
13:25:00,945.0,948.0,944.9000244140625,947.0,4350
13:30:00,946.4000244140625,947.2999877929688,945.4000244140625,947.2999877929688,1468
13:35:00,946.5999755859375,947.2999877929688,946.5,946.7000122070312,489
13:40:00,946.7000122070312,947.5999755859375,946.7000122070312,947.4000244140625,439
13:45:00,947.2000122070312,947.2000122070312,946.4000244140625,946.7000122070312,329
13:50:00,946.7000122070312,947.0,946.5999755859375,946.5999755859375,296
13:55:00,946.5999755859375,947.7999877929688,945.0999755859375,945.5,1038
14:00:00,945.7999877929688,946.9000244140625,945.7000122070312,946.0,731
14:05:00,945.5999755859375,950.7000122070312,945.5,948.5,7193
14:10:00,947.2000122070312,947.9000244140625,946.7000122070312,947.5,716
14:15:00,947.5,947.5,946.4000244140625,946.9000244140625,930
14:20:00,946.5999755859375,947.4000244140625,946.4000244140625,946.5999755859375,357
14:25:00,946.5999755859375,948.0,946.5,947.0999755859375,1274
14:30:00,947.2000122070312,948.2000122070312,947.2000122070312,948.2000122070312,586
14:35:00,948.2000122070312,948.4000244140625,947.0,947.9000244140625,2163
14:40:00,947.2999877929688,948.4000244140625,947.0999755859375,947.9000244140625,1115
14:45:00,948.0,948.5,947.2000122070312,947.2999877929688,559
14:50:00,947.2999877929688,948.4000244140625,947.0999755859375,947.2999877929688,1151
14:55:00,947.2999877929688,949.5,947.0,949.0,4030
15:00:00,949.0,950.5999755859375,948.0999755859375,948.2000122070312,7955
15:05:00,948.0,949.9000244140625,947.5,949.0,9370
15:10:00,949.0,950.0,947.7000122070312,948.0999755859375,25506
15:15:00,949.2999877929688,949.2999877929688,944.2999877929688,944.2999877929688,13978
15:20:00,944.7999877929688,945.0,943.7999877929688,945.0,12130
15:25:00,944.7999877929688,947.2000122070312,944.4000244140625,947.2000122070312,8347
