Time,Open,High,Low,Close,Volume
09:15:00,4847.5,4878.89990234375,4800.7998046875,4861.2001953125,0
09:20:00,4870.0,4870.0,4846.10009765625,4846.10009765625,784
09:25:00,4847.0,4854.10009765625,4843.2001953125,4846.10009765625,857
09:30:00,4849.89990234375,4853.39990234375,4834.0,4843.0,803
09:35:00,4847.7998046875,4847.7998046875,4836.5,4836.5,788
09:40:00,4833.2998046875,4840.7998046875,4830.89990234375,4830.89990234375,605
09:45:00,4830.89990234375,4834.5,4821.0,4823.7998046875,682
09:50:00,4824.2001953125,4873.5,4824.10009765625,4864.39990234375,1440
09:55:00,4859.60009765625,4878.5,4850.2998046875,4862.5,798
10:00:00,4869.5,4869.5,4850.0,4856.2001953125,335
10:05:00,4856.0,4860.0,4844.39990234375,4847.7998046875,448
10:10:00,4850.10009765625,4854.7001953125,4844.39990234375,4847.2001953125,330
10:15:00,4847.2001953125,4855.89990234375,4846.10009765625,4852.5,95
10:20:00,4852.0,4853.60009765625,4840.0,4840.0,514
10:25:00,4838.10009765625,4838.10009765625,4830.0,4830.0,174
10:30:00,4830.0,4830.0,4822.0,4827.0,449
10:35:00,4827.5,4835.0,4827.0,4831.0,376
10:40:00,4829.39990234375,4838.60009765625,4821.0,4828.0,1579
10:45:00,4832.60009765625,4840.0,4827.5,4835.39990234375,454
10:50:00,4834.89990234375,4850.39990234375,4834.89990234375,4850.39990234375,428
10:55:00,4852.5,4855.5,4845.60009765625,4851.2001953125,391
11:00:00,4851.2001953125,4857.0,4847.0,4855.39990234375,229
11:05:00,4855.0,4857.7001953125,4851.0,4853.7001953125,483
11:10:00,4856.7998046875,4856.7998046875,4845.60009765625,4850.0,440
11:15:00,4847.2998046875,4850.7998046875,4847.2998046875,4850.7998046875,92
11:20:00,4850.7998046875,4850.7998046875,4848.0,4848.0,35
11:25:00,4846.10009765625,4848.0,4845.0,4847.89990234375,89
11:30:00,4848.0,4848.0,4841.0,4843.0,68
11:35:00,4841.60009765625,4841.60009765625,4827.60009765625,4835.7001953125,1329
11:40:00,4835.7998046875,4837.7998046875,4828.0,4831.5,365
11:45:00,4828.60009765625,4831.0,4824.0,4826.2998046875,98
11:50:00,4826.2998046875,4842.5,4824.0,4840.0,490
11:55:00,4840.39990234375,4845.0,4828.5,4828.5,588
12:00:00,4831.0,4833.5,4826.5,4832.10009765625,188
12:05:00,4832.2001953125,4832.2001953125,4825.7998046875,4827.89990234375,133
12:10:00,4833.60009765625,4833.60009765625,4824.2001953125,4825.10009765625,104
12:15:00,4828.10009765625,4828.10009765625,4823.5,4824.0,153
12:20:00,4824.0,4831.39990234375,4824.0,4831.39990234375,82
12:25:00,4832.10009765625,4836.0,4825.2001953125,4827.60009765625,103
12:30:00,4826.10009765625,4829.7998046875,4826.10009765625,4827.10009765625,16
12:35:00,4827.7001953125,4833.2998046875,4827.7001953125,4829.0,91
12:40:00,4833.2001953125,4833.2001953125,4827.7001953125,4830.0,17
12:45:00,4830.0,4831.2001953125,4828.0,4828.10009765625,47
12:50:00,4831.89990234375,4833.0,4828.0,4828.10009765625,119
12:55:00,4828.0,4831.39990234375,4825.10009765625,4827.39990234375,102
13:00:00,4827.39990234375,4835.60009765625,4827.39990234375,4830.2001953125,485
13:05:00,4832.0,4834.60009765625,4830.10009765625,4831.89990234375,60
13:10:00,4830.0,4838.0,4826.39990234375,4827.89990234375,549
13:15:00,4828.2001953125,4834.39990234375,4828.2001953125,4828.2001953125,104
13:20:00,4833.2001953125,4868.0,4828.2001953125,4855.60009765625,914
13:25:00,4851.89990234375,4857.7998046875,4845.0,4853.0,634
13:30:00,4849.0,4852.5,4843.7998046875,4844.5,160
13:35:00,4844.2998046875,4847.5,4835.0,4835.10009765625,262
13:40:00,4836.89990234375,4840.5,4835.0,4836.2998046875,1058
13:45:00,4836.0,4849.89990234375,4835.10009765625,4849.89990234375,1621
13:50:00,4845.0,4847.7998046875,4832.10009765625,4832.10009765625,632
13:55:00,4832.10009765625,4832.2001953125,4828.10009765625,4828.10009765625,70
14:00:00,4826.0,4837.2998046875,4826.0,4832.2001953125,372
14:05:00,4827.39990234375,4832.10009765625,4827.0,4827.10009765625,139
14:10:00,4826.0,4832.5,4814.5,4814.5,338
14:15:00,4814.60009765625,4817.10009765625,4806.0,4806.0,463
14:20:00,4809.0,4820.0,4809.0,4814.10009765625,556
14:25:00,4813.7001953125,4816.5,4810.10009765625,4816.5,372
14:30:00,4820.2998046875,4820.39990234375,4816.39990234375,4817.0,34
14:35:00,4817.10009765625,4820.39990234375,4817.10009765625,4820.39990234375,26
14:40:00,4817.7998046875,4821.0,4814.39990234375,4814.39990234375,165
14:45:00,4814.39990234375,4826.2998046875,4814.0,4824.0,256
14:50:00,4817.39990234375,4845.0,4817.2998046875,4837.89990234375,657
14:55:00,4834.5,4847.39990234375,4834.5,4837.7001953125,388
15:00:00,4844.89990234375,4847.5,4833.2998046875,4834.7998046875,3991
15:05:00,4835.0,4838.10009765625,4825.7998046875,4830.5,886
15:10:00,4832.7998046875,4836.2001953125,4828.2001953125,4829.0,1443
15:15:00,4833.2001953125,4836.10009765625,4822.2998046875,4830.7001953125,1637
15:20:00,4829.7998046875,4830.0,4825.10009765625,4826.0,1072
15:25:00,4825.7998046875,4833.2001953125,4808.0,4832.2001953125,2743
