Time,Open,High,Low,Close,Volume
09:15:00,965.5499877929688,967.9000244140625,962.25,965.5,0
09:20:00,965.7000122070312,965.7000122070312,963.0,963.0999755859375,285
09:25:00,964.0499877929688,964.0499877929688,961.9500122070312,961.9500122070312,80
09:30:00,962.0,962.0,960.5499877929688,961.9500122070312,49
09:35:00,961.2000122070312,961.4500122070312,960.5499877929688,961.4500122070312,22
09:40:00,961.4500122070312,961.75,959.9500122070312,960.5999755859375,905
09:45:00,960.5499877929688,961.4000244140625,959.7999877929688,960.5,196
09:50:00,960.5,960.7999877929688,959.25,960.7999877929688,141
09:55:00,960.1500244140625,961.0499877929688,960.1500244140625,961.0499877929688,318
10:00:00,961.4000244140625,961.4000244140625,960.2000122070312,960.2000122070312,14
10:05:00,960.0,961.0,960.0,961.0,99
10:10:00,960.7000122070312,961.9000244140625,960.7000122070312,961.0499877929688,81
10:15:00,961.0999755859375,961.0999755859375,958.75,958.75,331
10:20:00,959.9500122070312,960.0,959.5999755859375,959.5999755859375,33
10:25:00,960.0,961.75,959.9500122070312,961.75,208
10:30:00,962.2000122070312,963.0499877929688,961.2000122070312,961.3499755859375,201
10:35:00,961.5,962.4000244140625,961.5,961.8499755859375,2
10:40:00,962.7000122070312,963.3499755859375,962.3499755859375,962.3499755859375,103
10:45:00,962.6500244140625,962.6500244140625,962.5999755859375,962.5999755859375,27
10:50:00,963.2999877929688,963.2999877929688,962.2999877929688,962.2999877929688,106
10:55:00,962.25,965.0,962.0499877929688,963.0,1214
11:00:00,963.0,963.0,962.4000244140625,962.4000244140625,77
11:05:00,963.0,963.4500122070312,962.0,962.0,161
11:10:00,963.0999755859375,963.0999755859375,962.2000122070312,962.2000122070312,21
11:15:00,961.8499755859375,961.8499755859375,961.1500244140625,961.5499877929688,88
11:20:00,961.0499877929688,961.5499877929688,960.0,960.0499877929688,154
11:25:00,960.4500122070312,960.5499877929688,959.5,959.5,158
11:30:00,959.5,959.75,959.5,959.5499877929688,37
11:35:00,960.2000122070312,960.4000244140625,958.75,959.9000244140625,603
11:40:00,959.9000244140625,961.7999877929688,959.9000244140625,961.0999755859375,120
11:45:00,960.6500244140625,960.6500244140625,960.25,960.25,4
11:50:00,960.5,960.5,960.0,960.0,120
11:55:00,959.5,959.5,959.5,959.5,23
12:00:00,959.9500122070312,959.9500122070312,958.7999877929688,959.0,327
12:05:00,960.5,961.0,960.0999755859375,961.0,3152
12:10:00,960.9000244140625,961.5999755859375,960.0499877929688,960.0499877929688,112
12:15:00,960.1500244140625,960.6500244140625,960.1500244140625,960.5499877929688,60
12:20:00,960.5499877929688,961.5,960.5499877929688,961.5,12
12:25:00,961.9000244140625,963.0999755859375,960.5,960.5499877929688,1018
12:30:00,960.75,961.5,959.2999877929688,959.4000244140625,328
12:35:00,959.0499877929688,959.0499877929688,958.0999755859375,958.25,1296
12:40:00,958.0,959.8499755859375,958.0,959.8499755859375,112
12:45:00,959.25,959.25,958.0,958.8499755859375,644
12:50:00,958.75,958.8499755859375,958.2999877929688,958.2999877929688,117
12:55:00,959.0499877929688,959.0499877929688,957.7999877929688,957.7999877929688,166
13:00:00,958.2999877929688,958.2999877929688,956.2000122070312,956.4500122070312,519
13:05:00,956.8499755859375,956.9000244140625,956.8499755859375,956.9000244140625,43
13:10:00,956.75,958.9000244140625,956.3499755859375,957.8499755859375,1085
13:15:00,958.0,958.7999877929688,957.8499755859375,957.8499755859375,74
13:20:00,958.5499877929688,958.6500244140625,958.5499877929688,958.6500244140625,3
13:25:00,958.5999755859375,958.6500244140625,957.8499755859375,957.8499755859375,167
13:30:00,957.5499877929688,958.9000244140625,957.5499877929688,958.9000244140625,99
13:35:00,958.1500244140625,958.6500244140625,958.1500244140625,958.6500244140625,359
13:40:00,958.5999755859375,958.5999755859375,958.0999755859375,958.4500122070312,26
13:45:00,958.5,960.1500244140625,958.5,959.3499755859375,241
13:50:00,959.4500122070312,961.0499877929688,959.4000244140625,961.0499877929688,235
13:55:00,960.9000244140625,963.0,960.9000244140625,962.4000244140625,1615
14:00:00,962.4000244140625,962.4000244140625,960.2000122070312,960.5999755859375,876
14:05:00,960.5999755859375,961.0,956.2000122070312,956.2000122070312,2085
14:10:00,958.0499877929688,958.0999755859375,957.7000122070312,957.7000122070312,143
14:15:00,957.25,958.4500122070312,957.25,958.4500122070312,47
14:20:00,958.9500122070312,959.7000122070312,957.8499755859375,958.9000244140625,354
14:25:00,958.4500122070312,958.4500122070312,958.0,958.0,42
14:30:00,958.5499877929688,958.9000244140625,958.5,958.5,117
14:35:00,958.9000244140625,958.9000244140625,958.4500122070312,958.6500244140625,132
14:40:00,958.9000244140625,959.1500244140625,958.2999877929688,959.1500244140625,175
14:45:00,959.2000122070312,959.25,958.5,959.0499877929688,105
14:50:00,958.8499755859375,958.8499755859375,956.5999755859375,956.5999755859375,489
14:55:00,957.2000122070312,957.5,956.5,957.4500122070312,297
15:00:00,957.4500122070312,957.5,956.75,957.0,103
15:05:00,957.0,958.1500244140625,956.7999877929688,957.2999877929688,135
15:10:00,957.3499755859375,958.5999755859375,956.4500122070312,957.4000244140625,323
15:15:00,957.5,958.5,955.3499755859375,955.3499755859375,1535
15:20:00,955.2999877929688,956.5,954.6500244140625,954.7000122070312,961
15:25:00,955.5999755859375,955.7000122070312,953.2000122070312,955.7000122070312,1045
