Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,955.0,956.75,944.7999877929688,945.7000122070312,0
2025-11-11,09:20:00,945.6500244140625,945.75,944.25,945.2999877929688,417
2025-11-11,09:25:00,945.1500244140625,947.5999755859375,944.9500122070312,946.1500244140625,278
2025-11-11,09:30:00,945.5,945.5,944.9500122070312,945.2999877929688,128
2025-11-11,09:35:00,945.4500122070312,946.4000244140625,943.5,943.5,263
2025-11-11,09:40:00,943.4500122070312,949.75,943.4500122070312,948.0,3474
2025-11-11,09:45:00,948.7000122070312,949.9500122070312,947.2000122070312,947.2000122070312,294
2025-11-11,09:50:00,947.1500244140625,947.6500244140625,946.7000122070312,946.7000122070312,54
2025-11-11,09:55:00,946.7000122070312,947.4500122070312,946.7000122070312,947.4000244140625,194
2025-11-11,10:00:00,946.9000244140625,947.4000244140625,946.7000122070312,947.4000244140625,988
2025-11-11,10:05:00,947.1500244140625,947.1500244140625,946.75,946.9000244140625,34
2025-11-11,10:10:00,947.9000244140625,950.0499877929688,947.9000244140625,949.5,229
2025-11-11,10:15:00,948.6500244140625,948.6500244140625,948.4500122070312,948.4500122070312,65
2025-11-11,10:20:00,948.0,948.5,947.7999877929688,948.5,29
2025-11-11,10:25:00,948.5,948.5499877929688,948.0499877929688,948.5,80
2025-11-11,10:30:00,948.5499877929688,949.6500244140625,948.5499877929688,949.6500244140625,34
2025-11-11,10:35:00,950.0,952.9000244140625,948.7999877929688,952.9000244140625,442
2025-11-11,10:40:00,954.0999755859375,954.4500122070312,951.6500244140625,951.6500244140625,914
2025-11-11,10:45:00,952.5,952.5,951.8499755859375,952.5,0
2025-11-11,10:50:00,952.5,952.5,951.9500122070312,952.5,107
2025-11-11,10:55:00,952.5,952.5,950.5499877929688,951.5499877929688,2066
2025-11-11,11:00:00,951.9000244140625,951.9000244140625,950.0,950.0,474
2025-11-11,11:05:00,949.9500122070312,949.9500122070312,948.7999877929688,949.0,72
2025-11-11,11:10:00,949.7999877929688,949.9000244140625,948.7999877929688,948.7999877929688,116
2025-11-11,11:15:00,949.0499877929688,949.9000244140625,949.0,949.9000244140625,70
2025-11-11,11:20:00,949.9000244140625,950.0,948.9000244140625,949.8499755859375,183
2025-11-11,11:25:00,948.2999877929688,948.2999877929688,947.8499755859375,947.9500122070312,50
2025-11-11,11:30:00,947.9500122070312,948.0,947.1500244140625,947.7999877929688,173
2025-11-11,11:35:00,947.9000244140625,948.4500122070312,947.5999755859375,948.4500122070312,34
2025-11-11,11:40:00,948.4000244140625,948.4500122070312,948.2999877929688,948.4500122070312,41
2025-11-11,11:45:00,947.9000244140625,947.9000244140625,945.0,946.4000244140625,2449
2025-11-11,11:50:00,947.2999877929688,947.7000122070312,946.3499755859375,947.7000122070312,353
2025-11-11,11:55:00,947.7999877929688,948.2999877929688,946.6500244140625,946.6500244140625,27
2025-11-11,12:00:00,947.2000122070312,947.7000122070312,947.2000122070312,947.7000122070312,226
2025-11-11,12:05:00,947.7000122070312,947.7000122070312,946.5999755859375,947.3499755859375,66
2025-11-11,12:10:00,948.5999755859375,948.7999877929688,948.0,948.0,93
2025-11-11,12:15:00,948.8499755859375,949.25,947.7000122070312,947.7000122070312,52
2025-11-11,12:20:00,947.7000122070312,947.9500122070312,947.7000122070312,947.9500122070312,29
2025-11-11,12:25:00,947.8499755859375,948.2999877929688,947.8499755859375,948.2999877929688,30
2025-11-11,12:30:00,947.75,948.4000244140625,947.75,948.4000244140625,19
2025-11-11,12:35:00,948.75,948.75,947.0499877929688,947.0499877929688,261
2025-11-11,12:40:00,948.0,948.7999877929688,946.75,946.75,171
2025-11-11,12:45:00,946.6500244140625,946.75,946.0,946.4500122070312,1080
2025-11-11,12:50:00,947.1500244140625,947.1500244140625,946.25,946.25,9
2025-11-11,12:55:00,947.2000122070312,947.9000244140625,947.2000122070312,947.3499755859375,23
2025-11-11,13:00:00,947.8499755859375,947.9500122070312,947.5,947.9500122070312,6
2025-11-11,13:05:00,947.9500122070312,948.3499755859375,947.75,948.3499755859375,159
2025-11-11,13:10:00,947.6500244140625,947.6500244140625,946.5,947.4500122070312,71
2025-11-11,13:15:00,947.7999877929688,947.9500122070312,946.25,946.75,159
2025-11-11,13:20:00,946.2999877929688,947.0999755859375,946.2999877929688,946.9500122070312,17
2025-11-11,13:25:00,946.9000244140625,946.9500122070312,946.25,946.4000244140625,54
2025-11-11,13:30:00,946.9500122070312,947.0999755859375,946.25,947.0499877929688,93
2025-11-11,13:35:00,946.9000244140625,947.2000122070312,946.4000244140625,947.2000122070312,22
2025-11-11,13:40:00,947.3499755859375,947.3499755859375,947.0,947.0,27
2025-11-11,13:45:00,947.5,947.7999877929688,946.7000122070312,946.7000122070312,47
2025-11-11,13:50:00,947.0,947.4500122070312,946.9000244140625,947.0,61
2025-11-11,13:55:00,946.5999755859375,950.0,945.0,947.5999755859375,507426
2025-11-11,14:00:00,947.7000122070312,947.7000122070312,947.0999755859375,947.2000122070312,8
2025-11-11,14:05:00,947.7000122070312,947.7000122070312,945.5999755859375,945.5999755859375,196
2025-11-11,14:10:00,946.2000122070312,947.1500244140625,945.9500122070312,945.9500122070312,289
2025-11-11,14:15:00,946.2000122070312,947.9000244140625,946.2000122070312,947.9000244140625,351
2025-11-11,14:20:00,947.8499755859375,947.8499755859375,946.25,946.9500122070312,250
2025-11-11,14:25:00,946.9500122070312,946.9500122070312,945.6500244140625,946.5,1680
2025-11-11,14:30:00,946.5,946.9500122070312,946.4500122070312,946.4500122070312,55
2025-11-11,14:35:00,946.4500122070312,946.8499755859375,946.25,946.25,187
2025-11-11,14:40:00,946.9500122070312,947.3499755859375,946.8499755859375,947.3499755859375,1001
2025-11-11,14:45:00,947.4500122070312,949.0,947.4500122070312,948.7000122070312,523
2025-11-11,14:50:00,951.9000244140625,952.8499755859375,950.75,951.0,817
2025-11-11,14:55:00,951.8499755859375,952.7999877929688,951.1500244140625,952.25,534
2025-11-11,15:00:00,951.8499755859375,953.0499877929688,951.8499755859375,952.0999755859375,494
2025-11-11,15:05:00,951.0,953.75,951.0,952.5,580
2025-11-11,15:10:00,952.3499755859375,953.7999877929688,952.0999755859375,953.75,538
2025-11-11,15:15:00,953.5499877929688,954.6500244140625,953.2000122070312,954.2000122070312,1048
2025-11-11,15:20:00,954.1500244140625,954.1500244140625,951.5499877929688,954.1500244140625,5574
2025-11-11,15:25:00,953.7999877929688,958.0,950.0,953.2000122070312,2388
