Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,662.5999755859375,662.5999755859375,656.25,656.25,0
2025-11-11,09:20:00,656.0,657.4000244140625,656.0,656.7000122070312,1583
2025-11-11,09:25:00,656.5499877929688,657.1500244140625,654.5999755859375,655.2000122070312,1988
2025-11-11,09:30:00,655.5999755859375,655.8499755859375,652.8499755859375,652.8499755859375,3842
2025-11-11,09:35:00,652.3499755859375,652.6500244140625,651.3499755859375,652.0999755859375,4736
2025-11-11,09:40:00,652.75,652.7999877929688,651.1500244140625,651.3499755859375,8798
2025-11-11,09:45:00,651.0,651.0,649.3499755859375,649.3499755859375,5888
2025-11-11,09:50:00,649.2999877929688,649.5,648.0,649.5,1671
2025-11-11,09:55:00,648.75,650.4000244140625,648.0,649.9000244140625,3538
2025-11-11,10:00:00,650.5,650.5,649.2000122070312,649.2000122070312,1628
2025-11-11,10:05:00,649.25,655.6500244140625,649.25,655.6500244140625,3436
2025-11-11,10:10:00,655.5999755859375,660.8499755859375,655.5999755859375,658.5,18285
2025-11-11,10:15:00,658.0999755859375,658.7999877929688,657.5999755859375,657.7000122070312,2832
2025-11-11,10:20:00,657.7000122070312,657.75,656.25,656.5,1652
2025-11-11,10:25:00,656.5499877929688,656.75,656.5,656.5,334
2025-11-11,10:30:00,656.4000244140625,657.3499755859375,655.4500122070312,657.3499755859375,2557
2025-11-11,10:35:00,657.3499755859375,657.75,656.4000244140625,656.4000244140625,1993
2025-11-11,10:40:00,655.5,655.5999755859375,655.2999877929688,655.2999877929688,902
2025-11-11,10:45:00,655.5499877929688,655.5999755859375,655.0,655.5999755859375,1036
2025-11-11,10:50:00,655.8499755859375,656.2999877929688,655.8499755859375,656.2000122070312,240
2025-11-11,10:55:00,656.1500244140625,656.2000122070312,655.5,655.5499877929688,1504
2025-11-11,11:00:00,655.4500122070312,656.0499877929688,655.4500122070312,655.8499755859375,335
2025-11-11,11:05:00,655.5499877929688,656.0,655.0,655.2000122070312,1151
2025-11-11,11:10:00,653.8499755859375,655.5,653.8499755859375,654.75,5149
2025-11-11,11:15:00,654.8499755859375,654.8499755859375,653.0,653.0499877929688,730
2025-11-11,11:20:00,653.0,655.5499877929688,653.0,655.4000244140625,2077
2025-11-11,11:25:00,654.6500244140625,655.9000244140625,654.6500244140625,655.4500122070312,332
2025-11-11,11:30:00,655.2999877929688,655.5999755859375,655.2999877929688,655.2999877929688,561
2025-11-11,11:35:00,655.25,655.25,654.0499877929688,654.5,746
2025-11-11,11:40:00,654.5,657.5499877929688,653.9500122070312,657.2000122070312,3234
2025-11-11,11:45:00,657.2000122070312,660.5999755859375,657.2000122070312,659.9500122070312,9982
2025-11-11,11:50:00,660.0,660.0,657.5999755859375,658.0,1086
2025-11-11,11:55:00,658.0,658.0,657.1500244140625,657.8499755859375,1404
2025-11-11,12:00:00,657.8499755859375,657.8499755859375,657.5999755859375,657.6500244140625,86
2025-11-11,12:05:00,657.7999877929688,657.7999877929688,656.0,656.4000244140625,3903
2025-11-11,12:10:00,656.4000244140625,656.4000244140625,655.1500244140625,655.5999755859375,1070
2025-11-11,12:15:00,655.2000122070312,655.75,655.2000122070312,655.75,211
2025-11-11,12:20:00,655.75,656.2999877929688,655.0,655.0999755859375,1040
2025-11-11,12:25:00,655.0499877929688,655.8499755859375,655.0499877929688,655.0499877929688,969
2025-11-11,12:30:00,655.2000122070312,657.0,655.0,657.0,1661
2025-11-11,12:35:00,657.3499755859375,658.0,656.6500244140625,656.7999877929688,1439
2025-11-11,12:40:00,657.1500244140625,657.4500122070312,656.8499755859375,657.4000244140625,615
2025-11-11,12:45:00,657.4000244140625,657.6500244140625,657.1500244140625,657.3499755859375,281
2025-11-11,12:50:00,657.7999877929688,660.0,657.5999755859375,659.9000244140625,1337
2025-11-11,12:55:00,659.9000244140625,660.0,659.5,660.0,1407
2025-11-11,13:00:00,660.0499877929688,662.0,659.0999755859375,662.0,5159
2025-11-11,13:05:00,662.0,662.0,661.0,661.1500244140625,472
2025-11-11,13:10:00,661.0,661.4000244140625,660.9500122070312,661.25,308
2025-11-11,13:15:00,661.2999877929688,662.0,661.2999877929688,662.0,1213
2025-11-11,13:20:00,661.75,663.2999877929688,661.75,663.25,3954
2025-11-11,13:25:00,663.0499877929688,664.0,663.0499877929688,663.6500244140625,634
2025-11-11,13:30:00,663.8499755859375,665.0,663.5,664.5,3248
2025-11-11,13:35:00,664.5,665.2000122070312,663.4500122070312,664.0499877929688,1798
2025-11-11,13:40:00,664.0999755859375,665.4000244140625,663.5999755859375,664.5,3037
2025-11-11,13:45:00,665.2000122070312,665.2000122070312,664.7999877929688,665.2000122070312,237
2025-11-11,13:50:00,665.2000122070312,665.25,664.5,665.0,1867
2025-11-11,13:55:00,665.0,665.4000244140625,665.0,665.25,1419
2025-11-11,14:00:00,665.25,666.75,664.7999877929688,665.9500122070312,1884
2025-11-11,14:05:00,665.8499755859375,665.8499755859375,664.2000122070312,665.0,2785
2025-11-11,14:10:00,665.2000122070312,666.1500244140625,664.7000122070312,664.7000122070312,6276
2025-11-11,14:15:00,666.1500244140625,668.9000244140625,666.0,668.3499755859375,2684
2025-11-11,14:20:00,668.3499755859375,670.8499755859375,668.3499755859375,670.2999877929688,9438
2025-11-11,14:25:00,670.6500244140625,671.1500244140625,669.25,669.25,2596
2025-11-11,14:30:00,669.2999877929688,670.2000122070312,669.2999877929688,669.75,630
2025-11-11,14:35:00,669.5499877929688,669.7999877929688,668.2000122070312,668.25,409
2025-11-11,14:40:00,668.2000122070312,670.0999755859375,668.0,670.0999755859375,1630
2025-11-11,14:45:00,670.0999755859375,670.7000122070312,669.6500244140625,670.0,3445
2025-11-11,14:50:00,670.2999877929688,670.75,669.2999877929688,669.2999877929688,1083
2025-11-11,14:55:00,669.3499755859375,669.4000244140625,666.0,666.0499877929688,8426
2025-11-11,15:00:00,666.3499755859375,667.1500244140625,666.0,666.25,2032
2025-11-11,15:05:00,666.25,667.0999755859375,666.25,666.75,1829
2025-11-11,15:10:00,666.9000244140625,667.25,666.1500244140625,666.1500244140625,3857
2025-11-11,15:15:00,665.9000244140625,667.6500244140625,665.2000122070312,665.9000244140625,3586
2025-11-11,15:20:00,665.3499755859375,666.7000122070312,664.5499877929688,665.1500244140625,4286
2025-11-11,15:25:00,665.2000122070312,666.9000244140625,663.4500122070312,665.4500122070312,12180
