Time,Open,High,Low,Close,Volume
09:15:00,8204.5,8209.5,8171.0,8190.0,0
09:20:00,8190.0,8194.5,8172.5,8184.5,298
09:25:00,8184.5,8214.5,8184.5,8214.5,166
09:30:00,8205.5,8205.5,8180.0,8195.0,370
09:35:00,8195.0,8195.0,8155.0,8157.5,392
09:40:00,8154.5,8164.0,8153.0,8160.0,300
09:45:00,8160.0,8194.5,8160.0,8188.0,91
09:50:00,8189.0,8200.0,8189.0,8190.0,144
09:55:00,8190.5,8196.5,8181.0,8186.0,269
10:00:00,8180.0,8182.5,8175.0,8181.0,236
10:05:00,8180.5,8198.0,8179.5,8193.5,70
10:10:00,8196.5,8208.5,8183.5,8208.5,99
10:15:00,8205.0,8219.0,8201.0,8214.0,202
10:20:00,8214.0,8220.0,8200.0,8206.5,87
10:25:00,8206.5,8220.0,8206.5,8215.0,133
10:30:00,8220.0,8228.0,8219.5,8228.0,109
10:35:00,8228.0,8231.0,8225.0,8225.0,139
10:40:00,8225.0,8238.0,8215.0,8238.0,191
10:45:00,8239.0,8279.0,8239.0,8272.0,1266
10:50:00,8271.0,8271.0,8256.0,8260.0,27
10:55:00,8260.0,8287.0,8255.0,8280.5,201
11:00:00,8279.5,8291.0,8273.5,8284.5,221
11:05:00,8287.0,8287.0,8275.0,8275.0,18
11:10:00,8282.0,8291.0,8282.0,8287.5,234
11:15:00,8291.0,8306.0,8291.0,8300.0,300
11:20:00,8300.0,8300.0,8275.0,8293.5,52
11:25:00,8292.5,8303.5,8281.0,8298.0,65
11:30:00,8297.0,8302.5,8290.0,8295.0,33
11:35:00,8290.0,8290.5,8278.5,8284.5,74
11:40:00,8285.5,8298.5,8270.0,8275.0,538
11:45:00,8275.0,8287.0,8275.0,8275.0,41
11:50:00,8275.0,8286.5,8275.0,8286.0,34
11:55:00,8275.5,8290.0,8256.5,8280.0,691
12:00:00,8277.0,8286.0,8273.0,8280.5,93
12:05:00,8280.5,8280.5,8275.0,8278.0,37
12:10:00,8280.5,8305.0,8279.0,8305.0,78
12:15:00,8305.0,8305.0,8267.5,8267.5,1048
12:20:00,8274.5,8274.5,8253.0,8260.0,190
12:25:00,8270.0,8270.0,8260.5,8266.0,152
12:30:00,8267.5,8270.0,8260.5,8269.0,122
12:35:00,8259.0,8264.0,8259.0,8260.0,659
12:40:00,8264.0,8266.0,8260.0,8265.5,18
12:45:00,8267.0,8269.5,8263.5,8269.5,25
12:50:00,8269.5,8275.0,8260.0,8267.5,226
12:55:00,8270.0,8270.0,8260.0,8260.0,33
13:00:00,8266.0,8266.0,8260.0,8260.0,31
13:05:00,8260.0,8262.0,8250.0,8250.0,208
13:10:00,8250.5,8250.5,8236.5,8250.0,128
13:15:00,8250.0,8254.5,8248.0,8250.0,155
13:20:00,8250.0,8250.0,8244.0,8247.5,128
13:25:00,8244.0,8260.0,8244.0,8260.0,82
13:30:00,8260.0,8270.0,8256.0,8270.0,82
13:35:00,8269.5,8273.5,8269.5,8270.0,63
13:40:00,8265.5,8284.0,8242.0,8268.5,704
13:45:00,8260.0,8271.5,8250.0,8271.0,561
13:50:00,8268.0,8275.5,8268.0,8271.0,64
13:55:00,8263.5,8271.5,8263.0,8263.0,27
14:00:00,8267.5,8267.5,8263.5,8267.5,15
14:05:00,8267.5,8267.5,8260.0,8260.0,34
14:10:00,8260.0,8265.5,8260.0,8260.0,77
14:15:00,8260.5,8264.0,8260.0,8264.0,20
14:20:00,8266.5,8266.5,8260.0,8265.5,62
14:25:00,8265.5,8278.0,8260.5,8278.0,149
14:30:00,8281.5,8299.0,8269.0,8269.0,103
14:35:00,8278.5,8278.5,8264.0,8273.5,52
14:40:00,8280.5,8280.5,8267.0,8267.0,66
14:45:00,8265.5,8286.5,8263.0,8286.5,37
14:50:00,8286.0,8288.0,8281.5,8285.0,40
14:55:00,8286.5,8286.5,8270.5,8275.5,23
15:00:00,8288.5,8294.5,8275.5,8284.5,193
15:05:00,8282.0,8288.5,8270.0,8276.0,213
15:10:00,8276.0,8280.5,8270.0,8270.0,64
15:15:00,8270.0,8294.0,8263.0,8281.0,534
15:20:00,8277.5,8294.5,8275.0,8286.0,467
15:25:00,8291.5,8299.0,8281.5,8281.5,262
