Time,Open,High,Low,Close,Volume
09:15:00,131.5,132.25,131.38999938964844,132.25,0
09:20:00,132.13999938964844,132.24000549316406,131.6300048828125,132.0500030517578,38306
09:25:00,132.13999938964844,132.55999755859375,131.86000061035156,131.8699951171875,23811
09:30:00,131.97000122070312,132.0,131.63999938964844,131.75999450683594,26327
09:35:00,131.8000030517578,132.1699981689453,131.69000244140625,132.0399932861328,14902
09:40:00,132.02999877929688,132.02999877929688,131.58999633789062,131.82000732421875,19873
09:45:00,131.92999267578125,131.9499969482422,131.75,131.89999389648438,4744
09:50:00,131.89999389648438,131.99000549316406,131.4600067138672,131.99000549316406,16948
09:55:00,131.8800048828125,132.22000122070312,131.8800048828125,131.97000122070312,9271
10:00:00,132.0,132.0,131.6999969482422,131.6999969482422,15881
10:05:00,131.72000122070312,131.72000122070312,131.44000244140625,131.58999633789062,6654
10:10:00,131.44000244140625,131.8800048828125,131.44000244140625,131.77999877929688,30425
10:15:00,131.8000030517578,131.8000030517578,131.57000732421875,131.57000732421875,4932
10:20:00,131.6999969482422,132.0,131.50999450683594,132.0,4962
10:25:00,132.0,132.22000122070312,132.0,132.14999389648438,6020
10:30:00,132.19000244140625,132.19000244140625,131.97000122070312,131.97000122070312,11784
10:35:00,131.9199981689453,131.9199981689453,131.4499969482422,131.72000122070312,14569
10:40:00,131.74000549316406,131.8000030517578,131.5,131.5,7167
10:45:00,131.52999877929688,131.55999755859375,130.82000732421875,130.82000732421875,32856
10:50:00,130.8000030517578,130.83999633789062,130.5,130.5,42858
10:55:00,130.5,130.5,129.5800018310547,129.69000244140625,31934
11:00:00,129.6999969482422,130.6699981689453,129.6999969482422,130.6699981689453,41137
11:05:00,130.5800018310547,130.97000122070312,130.57000732421875,130.89999389648438,6902
11:10:00,130.89999389648438,130.94000244140625,130.8000030517578,130.94000244140625,10728
11:15:00,130.9600067138672,131.0,130.9199981689453,130.94000244140625,2026
11:20:00,130.92999267578125,130.92999267578125,130.72999572753906,130.72999572753906,5326
