Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,341.70001220703125,344.0,339.6499938964844,342.1000061035156,0
2025-11-11,09:20:00,341.3500061035156,344.5,341.3500061035156,344.5,512435
2025-11-11,09:25:00,344.20001220703125,344.25,343.0,343.04998779296875,210126
2025-11-11,09:30:00,343.0,344.95001220703125,343.0,343.70001220703125,276941
2025-11-11,09:35:00,343.5,343.5,342.70001220703125,343.0,125490
2025-11-11,09:40:00,342.8500061035156,344.0,342.70001220703125,343.3500061035156,99833
2025-11-11,09:45:00,343.29998779296875,343.45001220703125,342.6000061035156,342.79998779296875,127369
2025-11-11,09:50:00,342.79998779296875,346.5,342.29998779296875,345.6000061035156,555582
2025-11-11,09:55:00,345.6000061035156,347.0,343.6000061035156,346.8999938964844,501924
2025-11-11,10:00:00,347.0,347.25,344.70001220703125,345.45001220703125,272459
2025-11-11,10:05:00,345.5,345.5,343.5,344.25,120401
2025-11-11,10:10:00,344.25,344.6499938964844,343.75,343.95001220703125,77097
2025-11-11,10:15:00,344.0,344.8500061035156,343.79998779296875,344.8500061035156,60528
2025-11-11,10:20:00,344.70001220703125,347.29998779296875,344.70001220703125,346.70001220703125,286825
2025-11-11,10:25:00,346.70001220703125,346.75,345.20001220703125,346.29998779296875,108611
2025-11-11,10:30:00,346.1000061035156,346.1499938964844,345.54998779296875,346.0,80598
2025-11-11,10:35:00,346.0,346.79998779296875,345.8500061035156,346.3999938964844,94701
2025-11-11,10:40:00,346.54998779296875,347.75,346.1499938964844,346.5,171777
2025-11-11,10:45:00,346.6499938964844,347.79998779296875,346.5,347.25,188210
2025-11-11,10:50:00,347.3999938964844,348.1499938964844,347.04998779296875,347.29998779296875,287304
2025-11-11,10:55:00,347.25,348.54998779296875,347.0,348.04998779296875,176206
2025-11-11,11:00:00,348.20001220703125,348.20001220703125,347.25,347.25,87181
2025-11-11,11:05:00,346.95001220703125,347.79998779296875,346.75,347.79998779296875,96248
2025-11-11,11:10:00,347.75,347.95001220703125,347.1000061035156,347.1000061035156,38912
2025-11-11,11:15:00,347.1000061035156,347.20001220703125,346.6000061035156,346.75,49098
2025-11-11,11:20:00,346.79998779296875,347.75,346.75,347.20001220703125,50985
2025-11-11,11:25:00,347.1499938964844,347.54998779296875,347.04998779296875,347.04998779296875,38697
2025-11-11,11:30:00,347.20001220703125,349.20001220703125,347.1499938964844,348.6000061035156,294060
2025-11-11,11:35:00,348.5,350.95001220703125,348.5,350.8999938964844,618875
2025-11-11,11:40:00,350.95001220703125,351.5,349.54998779296875,350.8500061035156,437373
2025-11-11,11:45:00,350.8999938964844,353.6000061035156,350.8500061035156,353.25,792335
2025-11-11,11:50:00,353.45001220703125,354.29998779296875,352.6499938964844,353.0,578042
2025-11-11,11:55:00,352.95001220703125,353.25,351.5,351.75,301906
2025-11-11,12:00:00,351.6499938964844,352.0,350.79998779296875,350.79998779296875,208046
2025-11-11,12:05:00,351.1000061035156,351.3999938964844,350.6000061035156,350.6499938964844,106937
2025-11-11,12:10:00,350.95001220703125,350.95001220703125,349.79998779296875,350.3999938964844,147467
2025-11-11,12:15:00,350.6000061035156,350.8500061035156,349.3500061035156,350.79998779296875,129598
2025-11-11,12:20:00,350.75,350.95001220703125,350.3999938964844,350.8999938964844,61728
2025-11-11,12:25:00,350.79998779296875,351.0,350.3999938964844,350.54998779296875,67260
2025-11-11,12:30:00,350.5,350.5,347.75,347.79998779296875,231196
2025-11-11,12:35:00,347.79998779296875,348.5,347.29998779296875,347.6000061035156,249428
2025-11-11,12:40:00,347.6000061035156,347.75,346.25,346.3999938964844,127801
2025-11-11,12:45:00,346.25,347.0,346.25,347.0,81508
2025-11-11,12:50:00,346.8500061035156,347.75,346.79998779296875,346.79998779296875,93234
2025-11-11,12:55:00,346.79998779296875,347.0,346.70001220703125,346.8500061035156,54755
2025-11-11,13:00:00,346.95001220703125,347.0,345.75,345.8500061035156,131171
2025-11-11,13:05:00,345.8500061035156,346.6499938964844,345.8500061035156,346.25,41599
2025-11-11,13:10:00,346.20001220703125,346.29998779296875,345.1000061035156,345.8500061035156,207803
