Time,Open,High,Low,Close,Volume
09:15:00,144.3000030517578,144.33999633789062,143.60000610351562,144.30999755859375,0
09:20:00,144.2899932861328,144.2899932861328,143.42999267578125,143.72000122070312,33100
09:25:00,143.69000244140625,144.10000610351562,143.69000244140625,143.80999755859375,16569
09:30:00,143.7100067138672,143.7899932861328,143.39999389648438,143.47000122070312,18771
09:35:00,143.47999572753906,143.49000549316406,143.3000030517578,143.35000610351562,14945
09:40:00,143.3800048828125,143.80999755859375,143.14999389648438,143.7899932861328,23158
09:45:00,143.85000610351562,143.97999572753906,143.52000427246094,143.52000427246094,13013
09:50:00,143.52000427246094,143.60000610351562,143.3000030517578,143.5,10915
09:55:00,143.60000610351562,144.2100067138672,143.5,143.63999938964844,26138
10:00:00,143.5800018310547,143.7100067138672,143.4199981689453,143.7100067138672,6918
10:05:00,143.60000610351562,143.83999633789062,143.5800018310547,143.7100067138672,8970
10:10:00,143.8300018310547,144.17999267578125,143.75999450683594,144.0,9638
10:15:00,144.07000732421875,144.07000732421875,143.75,143.80999755859375,10332
10:20:00,143.89999389648438,144.5,143.8000030517578,144.3800048828125,19646
10:25:00,144.39999389648438,144.39999389648438,143.8000030517578,143.89999389648438,8455
10:30:00,143.85000610351562,143.85000610351562,143.6999969482422,143.75,3997
10:35:00,143.6999969482422,143.6999969482422,143.39999389648438,143.4499969482422,12611
10:40:00,143.49000549316406,143.50999450683594,143.39999389648438,143.50999450683594,4747
10:45:00,143.4600067138672,143.5800018310547,143.4600067138672,143.57000732421875,4019
10:50:00,143.57000732421875,143.5800018310547,143.4499969482422,143.4499969482422,3569
10:55:00,143.5,143.5,143.3000030517578,143.3000030517578,17903
11:00:00,143.35000610351562,143.42999267578125,143.3000030517578,143.42999267578125,4104
11:05:00,143.4199981689453,143.4199981689453,143.3000030517578,143.3000030517578,1410
11:10:00,143.3000030517578,143.44000244140625,143.1999969482422,143.44000244140625,3721
11:15:00,143.47999572753906,143.8800048828125,143.47999572753906,143.75,13223
11:20:00,143.85000610351562,143.8800048828125,143.3699951171875,143.6199951171875,8240
11:25:00,143.6199951171875,143.9499969482422,143.50999450683594,143.92999267578125,5390
11:30:00,143.92999267578125,143.92999267578125,143.75999450683594,143.75999450683594,2937
11:35:00,143.63999938964844,143.69000244140625,143.52000427246094,143.67999267578125,4275
11:40:00,143.67999267578125,143.88999938964844,143.61000061035156,143.8000030517578,7351
11:45:00,143.8000030517578,143.8000030517578,143.69000244140625,143.7899932861328,1368
11:50:00,143.77999877929688,143.7899932861328,143.6999969482422,143.77000427246094,1014
11:55:00,143.77999877929688,143.77999877929688,143.69000244140625,143.6999969482422,3022
12:00:00,143.6999969482422,143.7899932861328,142.0,142.0500030517578,226946
12:05:00,142.05999755859375,142.25,140.4499969482422,140.5800018310547,81480
12:10:00,140.61000061035156,140.75999450683594,139.75,139.8300018310547,123750
12:15:00,139.85000610351562,139.85000610351562,138.52000427246094,138.97000122070312,101739
12:20:00,138.97000122070312,139.22999572753906,138.97000122070312,139.0800018310547,46200
12:25:00,139.0800018310547,139.25999450683594,139.0500030517578,139.10000610351562,29421
12:30:00,139.11000061035156,139.24000549316406,139.10000610351562,139.24000549316406,21286
12:35:00,139.22000122070312,139.36000061035156,139.0500030517578,139.16000366210938,42063
12:40:00,139.24000549316406,139.25,138.89999389648438,139.07000732421875,36886
12:45:00,139.0800018310547,139.35000610351562,139.02999877929688,139.35000610351562,36925
12:50:00,139.1999969482422,139.1999969482422,139.00999450683594,139.05999755859375,27639
12:55:00,139.05999755859375,139.05999755859375,138.89999389648438,138.99000549316406,22692
13:00:00,138.99000549316406,138.99000549316406,138.8000030517578,138.89999389648438,10945
13:05:00,138.85000610351562,138.94000244140625,138.27999877929688,138.60000610351562,97038
13:10:00,138.5500030517578,138.8000030517578,138.52000427246094,138.6999969482422,22795
13:15:00,138.6999969482422,138.8300018310547,138.52000427246094,138.52000427246094,29560
13:20:00,138.52000427246094,139.8300018310547,138.5,139.6999969482422,71912
13:25:00,139.58999633789062,140.39999389648438,139.5,140.3800048828125,55871
13:30:00,140.3800048828125,140.5800018310547,140.16000366210938,140.22000122070312,25531
13:35:00,140.22000122070312,140.4499969482422,140.00999450683594,140.00999450683594,16646
