Time,Open,High,Low,Close,Volume
09:15:00,825.0,828.7000122070312,821.5499877929688,828.0,0
09:20:00,828.0,830.0,827.25,827.2999877929688,143798
09:25:00,827.9500122070312,829.5,827.4500122070312,828.4500122070312,80729
09:30:00,828.6500244140625,828.6500244140625,826.5,828.0,48925
09:35:00,828.0,828.0,826.7000122070312,826.75,27439
09:40:00,827.2000122070312,828.2999877929688,826.8499755859375,827.0,37452
09:45:00,827.2999877929688,831.75,826.5999755859375,831.4500122070312,135015
09:50:00,832.0499877929688,833.6500244140625,832.0499877929688,833.6500244140625,112719
09:55:00,833.5999755859375,833.8499755859375,830.2000122070312,830.5,89101
10:00:00,830.5,832.4000244140625,830.5,831.75,39825
10:05:00,831.75,833.0,831.5499877929688,832.25,34901
10:10:00,832.2999877929688,834.7999877929688,832.2999877929688,834.7999877929688,56370
10:15:00,834.7999877929688,837.9500122070312,834.7999877929688,837.4000244140625,341754
10:20:00,837.4500122070312,839.0,836.4500122070312,838.25,174619
10:25:00,838.2000122070312,839.5,837.25,838.9000244140625,95377
10:30:00,838.9000244140625,839.0,837.6500244140625,838.3499755859375,97571
10:35:00,838.4000244140625,839.5,838.25,838.25,72595
10:40:00,838.0999755859375,838.9000244140625,837.6500244140625,838.9000244140625,63491
10:45:00,838.7999877929688,839.2000122070312,837.2000122070312,838.0499877929688,84716
10:50:00,837.5,838.0499877929688,834.2999877929688,835.3499755859375,107960
10:55:00,835.3499755859375,835.5,833.6500244140625,834.25,79548
11:00:00,834.2999877929688,834.2999877929688,833.0499877929688,833.2000122070312,77411
11:05:00,833.0,833.8499755859375,832.6500244140625,832.9500122070312,75810
11:10:00,833.0,833.25,831.7000122070312,831.8499755859375,55429
11:15:00,831.7000122070312,832.5499877929688,831.6500244140625,832.2000122070312,43000
11:20:00,832.25,832.8499755859375,831.5499877929688,831.5999755859375,48926
11:25:00,831.6500244140625,834.3499755859375,831.6500244140625,834.0,69893
11:30:00,833.8499755859375,835.5499877929688,833.8499755859375,835.4000244140625,68673
11:35:00,835.25,835.4000244140625,833.9500122070312,834.2999877929688,64098
11:40:00,834.25,834.7000122070312,833.2000122070312,834.5,42549
11:45:00,834.5999755859375,834.6500244140625,833.0499877929688,833.75,43159
11:50:00,833.75,833.75,831.2000122070312,831.3499755859375,43403
11:55:00,831.5499877929688,832.0499877929688,831.5,831.9500122070312,39631
12:00:00,831.8499755859375,832.4000244140625,830.3499755859375,830.9500122070312,61706
12:05:00,830.9500122070312,831.1500244140625,830.0,830.5999755859375,40724
12:10:00,830.5499877929688,831.5,830.4000244140625,831.0999755859375,43603
12:15:00,831.0499877929688,832.0999755859375,830.75,831.6500244140625,40036
12:20:00,831.7000122070312,832.5,831.7000122070312,832.1500244140625,38540
12:25:00,832.0,832.1500244140625,829.5499877929688,830.0,132793
12:30:00,829.9500122070312,830.0,828.0999755859375,829.2999877929688,95754
12:35:00,828.8499755859375,829.5,828.5,828.9500122070312,115610
12:40:00,829.0,829.0,828.0999755859375,828.5,56853
12:45:00,828.5,829.0,828.0999755859375,828.5,56535
12:50:00,828.4000244140625,828.9000244140625,828.25,828.4000244140625,36879
12:55:00,828.3499755859375,828.5,827.4500122070312,828.5,82622
13:00:00,828.5,828.5499877929688,827.75,828.5,73918
13:05:00,828.5,828.8499755859375,828.0999755859375,828.5,47846
13:10:00,828.4000244140625,828.5,827.7999877929688,828.2000122070312,63153
13:15:00,828.5,829.4500122070312,828.4000244140625,829.4500122070312,66355
13:20:00,829.3499755859375,829.5,828.5,828.5,42002
13:25:00,828.5,829.0,828.0499877929688,829.0,48396
13:30:00,828.9500122070312,829.0499877929688,828.1500244140625,828.8499755859375,35560
13:35:00,828.7999877929688,829.0,828.1500244140625,828.6500244140625,44274
13:40:00,828.5,829.0,827.6500244140625,828.7000122070312,75950
13:45:00,829.0999755859375,829.0999755859375,827.7999877929688,828.9500122070312,448541
13:50:00,828.9000244140625,831.75,828.5499877929688,830.9500122070312,82848
13:55:00,830.7000122070312,831.2999877929688,830.1500244140625,830.75,30352
14:00:00,830.7000122070312,830.9500122070312,830.0,830.4000244140625,30296
14:05:00,830.4000244140625,830.9500122070312,830.0499877929688,830.1500244140625,29029
14:10:00,830.2000122070312,830.9500122070312,830.2000122070312,830.9000244140625,32841
14:15:00,830.7999877929688,830.8499755859375,830.0499877929688,830.5,29894
14:20:00,830.2999877929688,830.5999755859375,828.5499877929688,829.0,38880
14:25:00,829.0499877929688,829.9500122070312,828.75,828.9000244140625,30132
14:30:00,828.5999755859375,829.0,828.4500122070312,828.5,29320
14:35:00,828.5,828.9000244140625,828.1500244140625,828.9000244140625,37777
14:40:00,828.9000244140625,829.5999755859375,828.8499755859375,829.25,43381
14:45:00,829.25,829.7000122070312,828.75,828.9500122070312,36541
14:50:00,828.8499755859375,829.25,827.9000244140625,828.2999877929688,35689
14:55:00,828.4500122070312,828.4500122070312,826.25,826.8499755859375,201402
15:00:00,826.5999755859375,828.7999877929688,826.1500244140625,827.2000122070312,482087
15:05:00,827.25,828.75,827.0,828.2000122070312,452614
15:10:00,828.25,829.2000122070312,828.0999755859375,829.0999755859375,518764
15:15:00,829.2000122070312,829.4000244140625,828.7000122070312,828.9000244140625,536018
15:20:00,828.7000122070312,828.7000122070312,828.25,828.25,453662
15:25:00,828.2000122070312,828.5,827.0,828.2000122070312,357915
