Time,Open,High,Low,Close,Volume
09:15:00,5285.0,5319.5,5285.0,5314.5,0
09:20:00,5316.0,5326.0,5312.5,5324.5,2086
09:25:00,5324.5,5334.5,5321.5,5330.0,1561
09:30:00,5328.0,5333.0,5327.0,5327.0,1669
09:35:00,5327.0,5328.0,5321.0,5323.0,1091
09:40:00,5323.0,5347.0,5322.5,5341.0,2915
09:45:00,5343.0,5371.0,5341.0,5364.0,5163
09:50:00,5363.5,5366.0,5355.5,5366.0,2313
09:55:00,5364.0,5364.5,5355.0,5362.0,792
10:00:00,5362.0,5372.5,5360.0,5370.0,2922
10:05:00,5366.5,5375.0,5364.0,5370.5,2165
10:10:00,5373.5,5375.0,5361.0,5364.0,2110
10:15:00,5372.0,5414.5,5369.0,5405.0,9026
10:20:00,5400.0,5418.0,5393.0,5418.0,5742
10:25:00,5414.5,5438.5,5409.0,5438.5,9118
10:30:00,5435.0,5435.0,5425.5,5432.5,3825
10:35:00,5428.0,5434.0,5426.0,5426.0,2439
10:40:00,5426.0,5435.0,5423.0,5433.5,2662
10:45:00,5433.5,5448.5,5429.5,5442.5,5437
10:50:00,5442.5,5476.0,5440.0,5474.0,16030
10:55:00,5475.0,5480.0,5470.0,5480.0,9115
11:00:00,5475.5,5479.0,5458.0,5474.5,6896
11:05:00,5474.5,5474.5,5452.5,5455.0,4722
11:10:00,5458.0,5463.0,5446.0,5463.0,4892
11:15:00,5463.0,5467.0,5445.0,5448.0,6346
11:20:00,5448.5,5448.5,5426.5,5428.5,6518
11:25:00,5426.5,5453.0,5426.0,5447.0,6300
11:30:00,5447.5,5454.5,5446.5,5452.5,2310
11:35:00,5452.0,5452.0,5442.0,5442.0,2365
11:40:00,5441.5,5446.0,5440.5,5446.0,1077
11:45:00,5444.0,5450.0,5444.0,5447.5,1425
11:50:00,5447.0,5455.5,5445.0,5452.5,1726
11:55:00,5452.0,5452.0,5438.0,5441.0,1461
12:00:00,5438.5,5446.0,5438.5,5445.0,1165
12:05:00,5445.0,5453.0,5444.5,5452.5,1180
12:10:00,5452.5,5456.5,5449.5,5454.5,1093
12:15:00,5453.0,5454.0,5446.0,5448.0,342
12:20:00,5449.0,5450.0,5445.5,5450.0,672
12:25:00,5451.0,5451.5,5447.5,5450.5,411
12:30:00,5448.0,5453.0,5446.5,5447.0,1017
12:35:00,5447.0,5454.0,5447.0,5451.0,491
12:40:00,5450.0,5453.0,5444.0,5444.0,623
12:45:00,5446.0,5446.0,5441.0,5441.0,346
12:50:00,5442.0,5447.5,5434.0,5437.5,1595
12:55:00,5433.0,5439.5,5431.0,5432.5,896
13:00:00,5432.0,5436.0,5432.0,5432.5,342
13:05:00,5433.5,5439.5,5431.0,5435.5,869
13:10:00,5438.0,5438.5,5434.5,5438.0,230
13:15:00,5437.0,5439.0,5431.5,5432.5,323
13:20:00,5432.0,5434.0,5426.5,5432.0,1851
13:25:00,5432.0,5435.0,5428.0,5433.0,746
13:30:00,5435.0,5435.0,5414.0,5417.0,2462
13:35:00,5417.0,5417.0,5407.5,5411.5,1698
13:40:00,5411.5,5415.0,5409.0,5413.5,724
13:45:00,5412.0,5416.0,5412.0,5412.0,921
13:50:00,5415.0,5415.0,5385.0,5391.0,5309
13:55:00,5391.0,5400.0,5391.0,5399.0,1393
14:00:00,5399.5,5402.5,5392.5,5400.5,1767
14:05:00,5400.0,5400.0,5395.0,5397.0,555
14:10:00,5396.5,5398.0,5391.0,5395.0,851
14:15:00,5395.0,5399.0,5394.5,5396.5,382
14:20:00,5400.0,5401.5,5395.5,5401.0,775
14:25:00,5401.0,5404.0,5396.0,5396.0,540
14:30:00,5398.0,5406.0,5398.0,5403.0,781
14:35:00,5405.0,5409.0,5404.0,5408.5,580
14:40:00,5408.5,5413.0,5408.0,5410.5,835
14:45:00,5408.0,5415.5,5407.0,5410.5,1604
14:50:00,5413.0,5413.0,5400.5,5405.5,947
14:55:00,5405.5,5407.5,5402.5,5403.0,601
15:00:00,5402.0,5402.0,5383.0,5395.5,4889
15:05:00,5394.0,5395.0,5390.5,5394.5,2305
15:10:00,5393.0,5395.0,5385.0,5389.0,4272
15:15:00,5388.5,5395.0,5382.0,5385.5,11733
15:20:00,5385.0,5393.0,5381.0,5386.0,6237
15:25:00,5384.5,5403.5,5382.0,5396.0,3871
