Time,Open,High,Low,Close,Volume
09:15:00,26230.0,26230.0,26000.0,26000.0,0
09:20:00,26000.0,26130.0,25965.0,25965.0,2062
09:25:00,26000.0,26005.0,25930.0,25945.0,584
09:30:00,25930.0,25995.0,25925.0,25990.0,920
09:35:00,26000.0,26000.0,25950.0,25965.0,68
09:40:00,25955.0,25985.0,25955.0,25975.0,263
09:45:00,25970.0,25970.0,25815.0,25815.0,750
09:50:00,25830.0,25840.0,25790.0,25835.0,693
09:55:00,25810.0,25810.0,25770.0,25770.0,508
10:00:00,25775.0,25805.0,25775.0,25805.0,184
10:05:00,25805.0,25840.0,25805.0,25825.0,295
10:10:00,25830.0,25865.0,25825.0,25855.0,211
10:15:00,25870.0,25890.0,25850.0,25880.0,227
10:20:00,25885.0,25915.0,25880.0,25905.0,273
10:25:00,25890.0,25905.0,25860.0,25880.0,354
10:30:00,25880.0,25880.0,25800.0,25800.0,525
10:35:00,25800.0,25805.0,25750.0,25805.0,511
10:40:00,25805.0,25840.0,25790.0,25825.0,395
10:45:00,25835.0,25860.0,25820.0,25845.0,247
10:50:00,25820.0,25880.0,25820.0,25845.0,339
10:55:00,25860.0,25875.0,25850.0,25860.0,209
11:00:00,25860.0,25885.0,25855.0,25885.0,200
11:05:00,25885.0,25925.0,25870.0,25920.0,402
11:10:00,25920.0,25980.0,25905.0,25955.0,577
11:15:00,25955.0,25955.0,25930.0,25945.0,95
11:20:00,25935.0,25935.0,25900.0,25900.0,234
11:25:00,25900.0,25915.0,25900.0,25900.0,258
11:30:00,25900.0,25930.0,25900.0,25905.0,574
11:35:00,25905.0,25910.0,25905.0,25905.0,357
11:40:00,25905.0,25910.0,25905.0,25905.0,409
11:45:00,25905.0,25915.0,25905.0,25905.0,455
11:50:00,25905.0,25955.0,25905.0,25950.0,332
11:55:00,25945.0,26045.0,25945.0,26045.0,564
12:00:00,26085.0,26135.0,26085.0,26110.0,1231
12:05:00,26105.0,26160.0,26100.0,26145.0,401
12:10:00,26145.0,26170.0,26110.0,26115.0,415
12:15:00,26115.0,26125.0,26100.0,26100.0,398
12:20:00,26100.0,26125.0,26100.0,26110.0,307
12:25:00,26110.0,26145.0,26105.0,26110.0,415
12:30:00,26110.0,26145.0,26110.0,26110.0,250
12:35:00,26110.0,26115.0,26110.0,26110.0,321
12:40:00,26110.0,26110.0,26110.0,26110.0,234
12:45:00,26110.0,26115.0,26110.0,26110.0,250
12:50:00,26110.0,26125.0,26110.0,26110.0,404
12:55:00,26110.0,26110.0,26110.0,26110.0,275
13:00:00,26110.0,26155.0,26110.0,26155.0,351
13:05:00,26150.0,26225.0,26150.0,26195.0,610
13:10:00,26185.0,26185.0,26160.0,26165.0,328
13:15:00,26165.0,26195.0,26150.0,26160.0,410
13:20:00,26160.0,26175.0,26140.0,26140.0,280
13:25:00,26165.0,26210.0,26150.0,26190.0,667
13:30:00,26190.0,26285.0,26180.0,26240.0,1831
13:35:00,26225.0,26285.0,26205.0,26265.0,1602
13:40:00,26270.0,26330.0,26235.0,26235.0,1329
13:45:00,26235.0,26235.0,26175.0,26180.0,559
13:50:00,26180.0,26220.0,26155.0,26195.0,800
13:55:00,26210.0,26210.0,26155.0,26180.0,736
14:00:00,26170.0,26180.0,26110.0,26125.0,801
14:05:00,26145.0,26175.0,26115.0,26160.0,720
14:10:00,26160.0,26165.0,26120.0,26130.0,684
14:15:00,26125.0,26135.0,26100.0,26100.0,324
14:20:00,26100.0,26105.0,26100.0,26100.0,289
14:25:00,26105.0,26105.0,26100.0,26100.0,222
14:30:00,26135.0,26135.0,26100.0,26100.0,821
14:35:00,26105.0,26110.0,26100.0,26110.0,415
14:40:00,26105.0,26130.0,26100.0,26100.0,279
14:45:00,26100.0,26110.0,26100.0,26100.0,301
14:50:00,26100.0,26105.0,26100.0,26100.0,782
14:55:00,26105.0,26105.0,26045.0,26060.0,2186
15:00:00,26070.0,26120.0,26060.0,26085.0,11652
15:05:00,26085.0,26110.0,26080.0,26095.0,11144
15:10:00,26100.0,26105.0,26065.0,26100.0,9965
15:15:00,26100.0,26115.0,26075.0,26095.0,25915
15:20:00,26095.0,26105.0,26065.0,26065.0,9774
15:25:00,26060.0,26110.0,26060.0,26080.0,12300
