Date,Time,Open,High,Low,Close,Volume
2025-11-11,09:15:00,27110.0,27210.0,27100.0,27185.0,0
2025-11-11,09:20:00,27200.0,27200.0,27130.0,27130.0,141
2025-11-11,09:25:00,27130.0,27135.0,27115.0,27135.0,211
2025-11-11,09:30:00,27135.0,27140.0,27065.0,27075.0,204
2025-11-11,09:35:00,27070.0,27090.0,26970.0,27005.0,830
2025-11-11,09:40:00,27005.0,27020.0,26950.0,27020.0,374
2025-11-11,09:45:00,27000.0,27000.0,26955.0,26955.0,143
2025-11-11,09:50:00,26955.0,27005.0,26950.0,26995.0,184
2025-11-11,09:55:00,26995.0,27025.0,26985.0,27015.0,209
2025-11-11,10:00:00,27010.0,27020.0,26985.0,27000.0,175
2025-11-11,10:05:00,26990.0,27040.0,26980.0,27020.0,103
2025-11-11,10:10:00,27030.0,27035.0,26995.0,27015.0,148
2025-11-11,10:15:00,27005.0,27040.0,27000.0,27015.0,102
2025-11-11,10:20:00,27015.0,27060.0,27015.0,27030.0,162
2025-11-11,10:25:00,27035.0,27065.0,27020.0,27025.0,241
2025-11-11,10:30:00,27030.0,27050.0,27020.0,27020.0,50
2025-11-11,10:35:00,27020.0,27030.0,27010.0,27010.0,57
2025-11-11,10:40:00,27010.0,27020.0,26995.0,27020.0,132
2025-11-11,10:45:00,27010.0,27040.0,27010.0,27025.0,45
2025-11-11,10:50:00,27025.0,27080.0,27010.0,27010.0,263
2025-11-11,10:55:00,27010.0,27025.0,27000.0,27000.0,92
2025-11-11,11:00:00,27000.0,27025.0,26995.0,27000.0,83
2025-11-11,11:05:00,26995.0,27000.0,26985.0,26995.0,79
2025-11-11,11:10:00,27000.0,27030.0,26990.0,26990.0,57
2025-11-11,11:15:00,27000.0,27055.0,26995.0,27010.0,301
2025-11-11,11:20:00,27000.0,27000.0,26975.0,26975.0,47
2025-11-11,11:25:00,26975.0,26980.0,26960.0,26965.0,64
2025-11-11,11:30:00,26965.0,26980.0,26960.0,26970.0,80
2025-11-11,11:35:00,26960.0,26975.0,26955.0,26960.0,43
2025-11-11,11:40:00,26960.0,26995.0,26930.0,26975.0,326
2025-11-11,11:45:00,26975.0,27050.0,26960.0,27030.0,349
2025-11-11,11:50:00,27030.0,27065.0,27030.0,27055.0,126
2025-11-11,11:55:00,27065.0,27080.0,27050.0,27055.0,131
2025-11-11,12:00:00,27055.0,27130.0,27055.0,27130.0,158
2025-11-11,12:05:00,27130.0,27135.0,27035.0,27040.0,131
2025-11-11,12:10:00,27040.0,27055.0,27020.0,27045.0,104
2025-11-11,12:15:00,27040.0,27065.0,26990.0,27005.0,153
2025-11-11,12:20:00,27020.0,27075.0,27015.0,27035.0,338
2025-11-11,12:25:00,27030.0,27090.0,27020.0,27065.0,141
2025-11-11,12:30:00,27070.0,27130.0,27070.0,27100.0,238
2025-11-11,12:35:00,27105.0,27125.0,27100.0,27120.0,142
2025-11-11,12:40:00,27110.0,27145.0,27085.0,27125.0,184
2025-11-11,12:45:00,27130.0,27145.0,27110.0,27110.0,121
2025-11-11,12:50:00,27110.0,27140.0,27110.0,27115.0,106
2025-11-11,12:55:00,27110.0,27120.0,27105.0,27110.0,91
2025-11-11,13:00:00,27125.0,27125.0,27085.0,27085.0,105
2025-11-11,13:05:00,27085.0,27135.0,27085.0,27100.0,109
2025-11-11,13:10:00,27100.0,27115.0,27080.0,27085.0,74
2025-11-11,13:15:00,27085.0,27140.0,27085.0,27120.0,156
2025-11-11,13:20:00,27120.0,27120.0,27080.0,27085.0,121
2025-11-11,13:25:00,27080.0,27100.0,27070.0,27080.0,159
2025-11-11,13:30:00,27080.0,27125.0,27080.0,27090.0,180
2025-11-11,13:35:00,27090.0,27105.0,27085.0,27090.0,90
2025-11-11,13:40:00,27090.0,27100.0,27075.0,27080.0,69
2025-11-11,13:45:00,27080.0,27130.0,27075.0,27100.0,114
2025-11-11,13:50:00,27105.0,27130.0,27105.0,27110.0,59
2025-11-11,13:55:00,27110.0,27130.0,27110.0,27110.0,78
2025-11-11,14:00:00,27110.0,27110.0,27090.0,27090.0,107
2025-11-11,14:05:00,27090.0,27115.0,27085.0,27100.0,148
2025-11-11,14:10:00,27100.0,27115.0,27075.0,27075.0,90
2025-11-11,14:15:00,27075.0,27130.0,26980.0,26990.0,1585
2025-11-11,14:20:00,26985.0,27000.0,26980.0,26990.0,650
2025-11-11,14:25:00,26995.0,27070.0,26990.0,27030.0,1630
2025-11-11,14:30:00,27030.0,27055.0,27030.0,27035.0,383
2025-11-11,14:35:00,27035.0,27075.0,27035.0,27055.0,178
2025-11-11,14:40:00,27045.0,27055.0,27010.0,27030.0,244
2025-11-11,14:45:00,27035.0,27050.0,27025.0,27035.0,137
2025-11-11,14:50:00,27035.0,27060.0,27025.0,27055.0,152
2025-11-11,14:55:00,27055.0,27070.0,27045.0,27070.0,319
2025-11-11,15:00:00,27080.0,27080.0,27040.0,27080.0,354
2025-11-11,15:05:00,27080.0,27080.0,27030.0,27045.0,657
2025-11-11,15:10:00,27045.0,27045.0,27015.0,27015.0,561
2025-11-11,15:15:00,27020.0,27060.0,27020.0,27050.0,741
2025-11-11,15:20:00,27060.0,27060.0,27050.0,27050.0,652
2025-11-11,15:25:00,27050.0,27055.0,26955.0,27035.0,1646
