Time,Open,High,Low,Close,Volume
09:15:00,6436.0,6436.0,6406.0,6417.0,0
09:20:00,6416.0,6440.0,6409.5,6436.0,7182
09:25:00,6440.0,6490.0,6435.0,6457.5,15809
09:30:00,6457.5,6463.0,6443.5,6447.5,6956
09:35:00,6449.0,6451.5,6432.0,6434.5,6860
09:40:00,6434.5,6449.5,6433.0,6449.5,2609
09:45:00,6450.5,6463.5,6450.5,6452.5,5293
09:50:00,6456.0,6464.0,6427.0,6431.5,9323
09:55:00,6428.5,6437.0,6428.0,6428.5,5309
10:00:00,6428.5,6461.5,6428.5,6453.5,4306
10:05:00,6455.5,6455.5,6436.0,6441.5,2369
10:10:00,6441.0,6443.5,6431.0,6435.0,2634
10:15:00,6434.0,6440.0,6430.0,6436.5,3389
10:20:00,6436.0,6439.0,6430.0,6439.0,2417
10:25:00,6436.5,6441.0,6432.5,6433.0,1714
10:30:00,6435.0,6436.5,6425.0,6425.0,3461
10:35:00,6425.5,6428.0,6417.0,6423.5,4361
10:40:00,6424.5,6427.5,6415.0,6418.0,2101
10:45:00,6417.0,6429.0,6417.0,6421.5,1940
10:50:00,6425.0,6425.0,6403.0,6407.0,5929
10:55:00,6408.0,6419.5,6405.0,6414.5,2363
11:00:00,6414.5,6418.0,6407.5,6409.5,3274
11:05:00,6410.0,6412.5,6407.0,6412.0,2295
11:10:00,6410.0,6430.0,6410.0,6424.5,2185
11:15:00,6417.0,6422.5,6408.0,6408.0,1785
11:20:00,6407.0,6410.5,6391.0,6394.0,7319
11:25:00,6394.0,6399.5,6392.0,6398.0,2277
11:30:00,6398.0,6407.0,6397.0,6402.5,1961
11:35:00,6403.0,6408.0,6400.0,6404.0,2157
11:40:00,6405.0,6412.5,6405.0,6408.0,2522
11:45:00,6410.5,6410.5,6401.5,6405.0,1733
11:50:00,6403.0,6405.5,6401.0,6402.0,1708
11:55:00,6401.0,6410.5,6397.0,6408.0,2491
12:00:00,6409.5,6409.5,6378.0,6390.5,9017
12:05:00,6390.0,6399.0,6388.5,6390.5,2349
12:10:00,6391.5,6397.5,6391.0,6395.0,1992
12:15:00,6391.0,6410.0,6391.0,6405.0,3778
12:20:00,6405.0,6424.5,6401.5,6419.5,4101
12:25:00,6421.0,6423.5,6408.5,6420.5,3541
12:30:00,6439.5,6454.0,6427.5,6445.0,21685
12:35:00,6441.5,6447.0,6435.0,6439.0,3112
12:40:00,6443.0,6447.0,6422.5,6422.5,2156
12:45:00,6427.5,6429.0,6418.5,6425.0,2226
12:50:00,6423.0,6429.0,6418.5,6419.0,2925
12:55:00,6418.5,6434.0,6418.5,6428.5,2080
13:00:00,6429.0,6437.0,6429.0,6437.0,2204
13:05:00,6434.0,6437.0,6432.0,6437.0,1267
13:10:00,6435.5,6437.5,6429.5,6432.5,1603
13:15:00,6437.0,6442.0,6422.0,6426.5,2671
13:20:00,6428.0,6431.0,6421.0,6427.5,904
13:25:00,6424.5,6431.5,6423.5,6431.5,1203
13:30:00,6432.0,6432.5,6421.5,6426.0,989
13:35:00,6426.0,6430.0,6421.5,6421.5,1244
13:40:00,6421.5,6429.0,6421.0,6429.0,1563
13:45:00,6429.0,6430.0,6421.5,6422.0,1321
13:50:00,6424.5,6426.5,6413.5,6414.5,2957
13:55:00,6417.5,6420.0,6411.5,6412.0,1654
14:00:00,6410.0,6411.0,6401.0,6404.0,2653
14:05:00,6404.0,6409.5,6396.0,6398.5,2370
14:10:00,6396.0,6404.5,6394.0,6402.5,2245
14:15:00,6400.5,6411.0,6400.5,6411.0,1650
14:20:00,6411.0,6411.0,6404.0,6404.0,1445
14:25:00,6403.5,6408.5,6400.0,6408.5,1078
14:30:00,6406.0,6413.5,6405.0,6407.0,946
14:35:00,6406.0,6409.0,6400.5,6404.0,797
14:40:00,6404.0,6410.0,6403.0,6407.0,1442
14:45:00,6406.5,6409.0,6395.5,6400.0,3285
14:50:00,6404.0,6404.0,6390.0,6390.5,3709
14:55:00,6392.0,6400.5,6390.5,6391.0,2664
15:00:00,6391.0,6391.0,6367.5,6379.5,6680
15:05:00,6379.0,6390.0,6378.5,6383.0,5045
15:10:00,6380.5,6388.5,6372.5,6387.5,4481
15:15:00,6385.0,6394.5,6375.0,6375.0,9506
15:20:00,6378.0,6385.5,6360.5,6365.0,8682
15:25:00,6363.0,6365.5,6360.0,6361.5,5498
