Time,Open,High,Low,Close,Volume
09:15:00,573.5999755859375,575.0999755859375,570.0499877929688,570.75,0
09:20:00,570.4500122070312,571.5,568.75,568.75,23777
09:25:00,568.7000122070312,569.4000244140625,566.5999755859375,567.7999877929688,30381
09:30:00,568.2999877929688,569.0,567.0499877929688,568.7000122070312,4647
09:35:00,568.3499755859375,568.3499755859375,566.5999755859375,567.0499877929688,3305
09:40:00,567.0499877929688,568.0,566.6500244140625,567.4000244140625,9950
09:45:00,567.5,568.4500122070312,566.2999877929688,567.5499877929688,6910
09:50:00,567.25,567.9500122070312,566.7999877929688,567.2000122070312,7942
09:55:00,567.0499877929688,567.3499755859375,565.9500122070312,566.0499877929688,5530
10:00:00,566.0499877929688,566.5999755859375,565.5,565.8499755859375,3161
10:05:00,565.7000122070312,566.6500244140625,565.5,565.5,1496
10:10:00,565.4500122070312,566.2000122070312,565.2000122070312,565.5,6584
10:15:00,565.1500244140625,565.5,564.4000244140625,565.5,5992
10:20:00,565.7000122070312,566.0999755859375,565.2000122070312,565.5,5856
10:25:00,565.4500122070312,565.5999755859375,564.75,565.2000122070312,3094
10:30:00,565.1500244140625,565.6500244140625,564.75,565.25,3785
10:35:00,565.25,565.5,564.8499755859375,564.8499755859375,926
10:40:00,564.9000244140625,565.4500122070312,564.8499755859375,565.25,723
10:45:00,565.2000122070312,565.2000122070312,564.7999877929688,565.1500244140625,572
10:50:00,565.0499877929688,565.4500122070312,564.9000244140625,565.4000244140625,1672
10:55:00,565.25,566.0499877929688,565.0,565.2999877929688,4803
11:00:00,565.25,565.3499755859375,564.5499877929688,565.3499755859375,1718
11:05:00,565.5,566.2000122070312,565.1500244140625,566.2000122070312,1542
11:10:00,566.1500244140625,566.1500244140625,565.4500122070312,565.6500244140625,1529
11:15:00,565.6500244140625,565.6500244140625,564.5499877929688,565.5,2334
11:20:00,565.4000244140625,566.5,564.7999877929688,566.2999877929688,5289
11:25:00,566.0,566.5499877929688,566.0,566.25,1116
11:30:00,566.25,566.25,565.5,565.8499755859375,2093
11:35:00,565.8499755859375,566.0499877929688,565.4500122070312,565.7999877929688,1996
11:40:00,565.8499755859375,566.0999755859375,565.2999877929688,566.0999755859375,821
11:45:00,566.0999755859375,566.2999877929688,565.75,565.75,1206
11:50:00,565.8499755859375,566.2999877929688,565.75,566.2000122070312,717
11:55:00,565.9500122070312,566.0,565.9500122070312,566.0,1438
12:00:00,566.0,566.0,565.3499755859375,565.9500122070312,1439
12:05:00,565.9500122070312,566.2999877929688,565.5499877929688,566.0,2772
12:10:00,566.0499877929688,566.0499877929688,565.25,565.5,821
12:15:00,565.5,566.0,565.2999877929688,566.0,1598
12:20:00,566.0,566.9500122070312,566.0,566.9500122070312,6888
12:25:00,566.9000244140625,567.4000244140625,566.6500244140625,566.7999877929688,1364
12:30:00,566.4500122070312,566.75,565.9500122070312,566.5,2259
12:35:00,566.5,566.5499877929688,565.7999877929688,565.7999877929688,556
12:40:00,565.7999877929688,565.8499755859375,565.5,565.7999877929688,574
12:45:00,565.75,565.75,564.0499877929688,564.4000244140625,10817
12:50:00,564.4000244140625,565.8499755859375,564.4000244140625,564.9000244140625,6198
12:55:00,564.9000244140625,565.0499877929688,564.7000122070312,564.9500122070312,1644
13:00:00,564.9000244140625,565.2000122070312,564.0999755859375,565.2000122070312,9582
13:05:00,565.2000122070312,565.2000122070312,564.25,564.75,2575
13:10:00,564.8499755859375,564.9500122070312,564.5,564.9000244140625,2207
13:15:00,564.5,564.5999755859375,563.5499877929688,563.5499877929688,2347
13:20:00,564.0499877929688,564.25,563.5,563.75,1008
13:25:00,563.75,564.2999877929688,563.5999755859375,564.0999755859375,1011
13:30:00,564.0999755859375,564.2000122070312,563.2000122070312,563.5,20528
13:35:00,563.4500122070312,564.2999877929688,563.2999877929688,564.2000122070312,484
13:40:00,564.0999755859375,566.0999755859375,564.0999755859375,566.0999755859375,15945
13:45:00,566.0,568.3499755859375,566.0,568.2999877929688,15286
13:50:00,568.3499755859375,569.2999877929688,567.2999877929688,567.75,8632
13:55:00,567.4500122070312,567.75,566.2999877929688,566.2999877929688,2939
14:00:00,566.2000122070312,566.4000244140625,566.0,566.4000244140625,2682
14:05:00,566.4000244140625,566.9000244140625,566.0,566.5499877929688,1496
14:10:00,566.5499877929688,566.7000122070312,566.1500244140625,566.4500122070312,782
14:15:00,566.4000244140625,566.8499755859375,565.9000244140625,566.0,2539
14:20:00,566.0,566.0,565.7000122070312,566.0,2805
14:25:00,566.0,566.1500244140625,564.4500122070312,564.6500244140625,2261
14:30:00,564.6500244140625,564.9500122070312,563.5,564.6500244140625,9710
14:35:00,564.5499877929688,564.7999877929688,563.7000122070312,563.9000244140625,4810
14:40:00,563.7000122070312,567.4000244140625,563.5999755859375,566.5499877929688,13591
14:45:00,566.4500122070312,567.8499755859375,566.2000122070312,567.25,14586
14:50:00,567.3499755859375,568.0,566.7999877929688,567.25,9679
14:55:00,567.5999755859375,568.5999755859375,567.5999755859375,568.3499755859375,14732
15:00:00,569.2000122070312,569.4000244140625,568.25,568.3499755859375,7619
15:05:00,568.25,568.3499755859375,567.25,567.75,8551
15:10:00,567.9000244140625,568.0,567.3499755859375,567.8499755859375,6850
15:15:00,567.7000122070312,568.1500244140625,567.1500244140625,567.1500244140625,23355
15:20:00,567.1500244140625,567.5,564.2000122070312,565.0499877929688,36752
15:25:00,565.1500244140625,567.4500122070312,564.75,565.5,30832
